mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
739.841800000002,r,2.391485,1.507111,0,1.5868008394869388,1
739.8496000000014,g,-0.952758,1.836999,0,0.5186491663849572,1
739.8573000000033,i,-2.271177,2.096879,0,1.0831225836111669,1
739.8683999999994,z,-2.345378,2.983393,0,0.7861445005736758,1
739.8795000000027,Y,-5.19569,7.158863,0,0.7257702794424198,1
742.8143000000055,r,1.810987,1.073177,0,1.6875007570978504,1
742.8221000000049,g,0.915401,1.004968,0,0.91087576917872,1
742.8297999999995,i,0.67304,1.689244,0,0.398426751848756,1
742.8410000000003,z,2.682338,2.571058,0,1.0432817929428275,1
742.8521000000037,Y,2.878909,6.22306,0,0.46261951515813765,1
748.8238000000056,u,0.560085,2.68027,0,0.2089658877650386,1
749.8208000000013,u,2.24542,2.149011,0,1.0448620318835038,1
750.8156000000017,u,-1.575556,2.369178,0,0.6650222144558156,1
751.8126000000047,u,0.316808,2.70601,0,0.11707569447267378,1
757.8409000000029,r,-0.94996,2.475527,0,0.3837405126262004,1
757.8486000000048,g,1.469753,3.571097,0,0.41156905007060857,1
757.8562999999995,i,2.162136,2.710474,0,0.7976966390380427,1
757.8674000000028,z,4.784799,3.312016,0,1.4446787092815976,1
757.8784999999989,Y,11.26332,7.484432,0,1.5048997706171958,1
773.8161000000036,u,-1.874515,2.143197,0,0.8746349495636659,1
774.7507000000041,u,0.99927,3.02408,0,0.33043768683368163,1
781.9259999999995,r,-0.159266,0.878012,0,0.1813938761657016,1
781.9336000000039,g,0.407292,0.866055,0,0.470284219824376,1
781.9412000000011,i,1.129081,1.481281,0,0.7622328241569291,1
781.9521999999997,z,3.928226,2.345992,0,1.6744413450685254,1
781.9631000000008,Y,1.668536,6.02044,0,0.2771451920457641,1
784.702400000002,r,3.775341,1.926008,0,1.9601896773014442,1
784.7101000000039,g,-0.941292,2.504429,0,0.3758509424703196,1
784.7179000000033,i,2.351201,2.423772,0,0.9700586523814947,1
784.7289999999994,z,0.334298,3.328624,0,0.10043128932555914,1
