mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.9933999999994,u,-3.419396,1.584246,0,2.1583743938756985,1
373.83120000000054,r,-2.972997,2.303869,0,1.2904366524311928,1
373.83890000000247,g,3.935209,2.97846,0,1.3212227124084257,1
373.8466000000044,i,3.27333,2.522203,0,1.2978059260099206,1
373.8578000000052,z,-2.136858,2.994839,0,0.7135134810251904,1
373.8689000000013,Y,0.280412,6.721074,0,0.04172130823139278,1
389.8061000000016,u,1.070525,1.911663,0,0.5599967149021559,1
390.79960000000574,u,2.999568,3.611233,0,0.8306215633275394,1
391.79730000000563,u,-5.35753,3.139357,0,1.7065692114659148,1
392.7983000000022,u,1.261299,2.474469,0,0.5097251167826309,1
393.7957000000024,u,2.496468,1.974628,0,1.264272561717954,1
394.7894000000015,u,-5.248641,2.464003,0,2.130127682474413,1
402.80450000000565,r,0.103221,1.395671,0,0.07395797433635863,1
402.8122000000003,g,-3.942369,1.912546,0,2.061319832307301,1
402.81990000000224,i,-1.034716,1.659375,0,0.6235576647834274,1
402.8310000000056,z,-1.786792,2.082122,0,0.8581591280434095,1
402.84210000000166,Y,2.928241,5.297919,0,0.552715320864664,1
411.7248000000036,r,-1.077325,1.903392,0,0.5660026941376238,1
411.73250000000553,g,1.569951,2.631638,0,0.5965679930142368,1
411.7402000000002,i,3.910945,2.788941,0,1.4023046740680423,1
411.75130000000354,z,-6.560938,3.160393,0,2.0759880179458694,1
411.7623999999996,Y,4.420047,8.025126,0,0.5507760251988567,1
414.71399999999994,r,0.351072,0.856119,0,0.41007383319374996,1
414.7217000000019,g,0.05662,0.71904,0,0.07874388072986203,1
414.7295000000013,i,-0.314345,1.375755,0,0.2284890841755981,1
414.74060000000463,z,1.20923,2.194493,0,0.5510293265916091,1
414.7517000000007,Y,2.671111,5.663238,0,0.4716579101920138,1
417.7030999999988,r,0.294586,0.889414,0,0.33121358557432196,1
417.71080000000075,g,1.025652,0.868965,0,1.1803145120919716,1
417.7185000000027,i,2.206383,1.673593,0,1.3183509969269709,1
417.72959999999875,z,-1.083277,2.391939,0,0.4528865493643442,1
417.7407999999996,Y,-8.088437,5.436381,0,1.4878348298252093,1
425.7102999999988,u,-1.418706,2.411478,0,0.5883138888266864,1
426.7141000000047,u,0.82263,2.848442,0,0.2887999825869721,1
430.8918000000049,r,0.967833,1.272658,0,0.7604816062131382,1
430.89940000000206,g,-0.696799,1.254347,0,0.5555073675785089,1
430.90699999999924,i,-1.156918,2.229403,0,0.5189362353957538,1
430.9180000000051,z,-0.278379,4.040861,0,0.06889101109887225,1
430.928899999999,Y,-2.657219,8.797718,0,0.3020350277196882,1
433.93960000000516,r,4.573002,2.159041,0,2.1180709398293036,1
433.94720000000234,g,2.057944,2.600507,0,0.7913626073684863,1
433.9547999999995,i,-0.447529,2.506421,0,0.17855300446333636,1
433.9658000000054,z,6.350307,2.910791,0,2.181643065407307,1
433.97669999999925,Y,-7.058036,6.93056,0,1.018393318866008,1
443.7346000000034,r,0.193733,1.077696,0,0.17976590801116454,1
443.74230000000534,g,1.541046,1.071505,0,1.4382070079001033,1
443.75,i,3.469502,1.802167,0,1.9251834042017193,1
443.7610000000059,z,3.291306,3.158959,0,1.0418957637626827,1
443.7697000000044,Y,-30.361134,11.334787,0,2.6785800209567237,1
446.69520000000193,r,2.158337,1.110234,0,1.9440379235368401,1
446.70290000000386,g,2.376441,0.92584,0,2.566794478527607,1
