mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
16.873899999998685,r,-0.185275,0.885586,0,0.20921175357334013,1
16.881600000000617,g,0.313855,0.76585,0,0.40981262649343864,1
16.88930000000255,i,0.47796,1.342416,0,0.35604462402116777,1
16.900399999998626,z,-2.361881,2.146357,0,1.100413864049643,1
16.911400000004505,Y,1.092469,4.999035,0,0.2185359774436466,1
19.79500000000553,r,-0.089063,2.044533,0,0.043561537035596884,1
19.802700000000186,g,-1.028217,2.778236,0,0.3700970687875328,1
19.810499999999593,i,-0.038203,2.149453,0,0.017773359082520066,1
19.821600000002945,z,-0.178244,2.675148,0,0.06662958460616011,1
19.832800000003772,Y,5.532145,6.297376,0,0.8784841495886541,1
28.895900000003166,r,-0.955485,2.330399,0,0.4100091872679314,1
28.9036000000051,g,3.489797,2.828637,0,1.233738015871248,1
28.911299999999756,i,-2.486734,2.257264,0,1.101658467950581,1
28.922300000005635,z,-1.929569,2.978375,0,0.6478596550132203,1
28.933300000004238,Y,-13.318031,7.097968,0,1.8763160104412981,1
31.766800000004878,r,-0.664187,1.451489,0,0.4575901023018431,1
31.774499999999534,g,2.007582,1.394049,0,1.440108633197255,1
31.782200000001467,i,-1.531486,2.348841,0,0.6520177398129545,1
31.79330000000482,z,-2.383327,3.101749,0,0.7683816453233321,1
31.804500000005646,Y,6.059647,7.579491,0,0.7994794109525296,1
46.86319999999978,r,-2.048636,1.066125,0,1.9215720483057803,1
46.87090000000171,g,0.840496,1.107523,0,0.7588971064257808,1
46.878600000003644,i,-0.67233,1.926619,0,0.34896884127064043,1
46.88969999999972,z,5.277575,2.799536,0,1.8851606123300433,1
46.90080000000307,Y,-0.383568,6.986927,0,0.054897954422595235,1
49.89390000000276,r,3.4567,2.29367,0,1.5070607367232427,1
49.90149999999994,g,3.999301,3.342538,0,1.1964863226685831,1
49.9091000000044,i,1.980364,2.650376,0,0.7472011518365695,1
49.92000000000553,z,-3.1303,3.057415,0,1.0238387657547308,1
49.93100000000413,Y,10.708871,6.551237,0,1.6346334287707802,1
56.75089999999909,r,-2.417585,1.611591,0,1.5001231702088185,1
56.758600000001024,g,-0.133504,2.080597,0,0.0641661984516944,1
56.76630000000296,i,-1.051758,1.730621,0,0.6077344490792611,1
56.777399999999034,z,-0.391269,2.196325,0,0.1781471321411904,1
56.78850000000239,Y,-1.06258,5.090418,0,0.2087412075000521,1
59.68160000000353,r,0.568486,1.031863,0,0.5509316643779262,1
59.68930000000546,g,-0.657849,0.994854,0,0.6612518017719183,1
59.697100000004866,i,-0.429655,1.774174,0,0.24217185011165762,1
59.70820000000094,z,-2.397176,2.732701,0,0.8772185467784437,1
59.719300000004296,Y,7.17733,6.565634,0,1.0931663263593432,1
62.68149999999878,r,1.332065,0.987178,0,1.3493665782665336,1
62.68930000000546,g,0.403129,0.957586,0,0.4209846426326199,1
62.697000000000116,i,-0.220384,1.570928,0,0.140289052076225,1
62.70810000000347,z,-1.210619,2.588782,0,0.467640380688679,1
62.719300000004296,Y,1.129833,5.911227,0,0.1911334144332471,1
68.7303000000029,u,2.391303,1.936777,0,1.2346816386192112,1
69.68180000000575,u,-1.369306,1.868541,0,0.7328209549589759,1
70.6797000000006,u,-0.591905,2.686771,0,0.22030347952988924,1
71.68760000000475,u,-2.917669,3.174945,0,0.9189667852513981,1
72.72760000000562,u,-2.396115,2.961919,0,0.8089738443218738,1
84.63709999999992,r,-2.918729,1.663274,0,1.7548094901982476,1
84.64489999999932,g,4.657823,2.487645,0,1.872382514386096,1
84.65260000000126,i,-1.188071,2.2602,0,0.5256486151667994,1
84.66370000000461,z,0.503275,2.779853,0,0.18104374583835908,1
84.67490000000544,Y,2.515188,5.852909,0,0.4297329755169609,1
88.60770000000048,r,-0.131138,1.185627,0,0.11060645548726539,1
88.61549999999988,g,-0.929899,1.147619,0,0.8102854693064511,1
88.62320000000182,i,-0.524255,1.595714,0,0.32853945005182633,1
88.63440000000264,z,1.582382,2.143731,0,0.7381439182434737,1
88.64549999999872,Y,-1.22908,5.238231,0,0.23463646410400762,1
91.59780000000319,r,-0.250067,1.039581,0,0.24054595072437834,1
91.6056000000026,g,0.923616,1.049255,0,0.8802588503271368,1
91.61330000000453,i,-1.368245,1.606552,0,0.851665554554101,1
91.6244000000006,z,2.611409,2.324298,0,1.1235258990026236,1
91.63560000000143,Y,-1.380738,5.270566,0,0.2619714846564866,1
100.68850000000384,u,1.188194,1.860083,0,0.6387854735514491,1
103.65669999999955,r,1.209934,1.114707,0,1.0854278299140494,1
103.66440000000148,g,0.941521,1.199202,0,0.7851229400884921,1
103.67210000000341,i,4.423411,1.485299,0,2.9781283095188242,1
103.68319999999949,z,8.112614,2.201374,0,3.6852502119131056,1
103.69430000000284,Y,9.603794,5.245163,0,1.8309810391021215,1
106.6224000000002,r,0.542926,1.782769,0,0.3045408575087406,1
106.6301999999996,g,-0.731335,2.464896,0,0.2967001447525575,1
106.63790000000154,i,6.618939,1.897486,0,3.488267634122202,1
106.64900000000489,z,4.334558,2.450656,0,1.768733759450531,1
106.66010000000097,Y,13.729687,5.462463,0,2.5134608692086338,1
113.59330000000045,r,6.513403,0.861005,1,7.564884059906737,1
113.60100000000239,g,2.222457,0.89086,0,2.494732056664347,1
113.60870000000432,i,13.779963,1.419516,1,9.707508052040273,1
113.61990000000515,z,20.474424,2.351209,1,8.708040841966834,1
113.63100000000122,Y,23.227678,5.94504,0,3.9070684133327953,1
116.59490000000369,r,9.526649,1.323256,1,7.199399813792645,1
116.60260000000562,g,3.9495,1.319926,0,2.9922131998309,1
116.61030000000028,i,14.429907,2.201386,1,6.554919037370094,1
116.62140000000363,z,26.525955,3.248845,1,8.164733928519212,1
116.63249999999971,Y,23.734098,9.495578,0,2.499489551873514,1
119.59649999999965,r,9.57323,0.940999,1,10.17347521091946,1
119.60429999999906,g,2.169908,0.932787,0,2.326263123306821,1
119.61200000000099,i,19.786043,1.520932,1,13.009156885383437,1
119.62299999999959,z,27.817972,2.55012,0,10.908495286496322,1
119.63420000000042,Y,11.833308,5.935716,0,1.9935771859704878,1
122.59830000000511,r,11.008224,0.754819,1,14.583925417881638,1
122.60599999999977,g,1.677102,0.765754,0,2.190131556609564,1
122.6137000000017,i,22.587515,1.257345,1,17.964452874907046,1
122.62480000000505,z,26.613707,1.909522,1,13.93736600049646,1
122.63590000000113,Y,23.862282,4.831283,1,4.939119070441537,1
123.63700000000244,u,-0.185139,1.604657,0,0.1153760585595551,1
124.6082000000024,u,1.05624,1.338966,0,0.7888475136784653,1
125.60020000000077,u,0.832183,2.149575,0,0.3871383878208483,1
126.60090000000491,u,3.443552,1.631655,0,2.110465754096301,1
127.60169999999925,u,1.231039,1.651644,0,0.7453416111462277,1
128.60190000000148,u,2.313027,1.699597,0,1.3609267373383218,1
129.60290000000532,u,-0.725486,1.364298,0,0.5317650542623386,1
133.6594000000041,r,7.113673,1.102566,1,6.451924873431614,1
133.66709999999875,g,-0.311519,1.508475,0,0.20651253749647822,1
133.6747000000032,i,19.641727,1.542464,1,12.733993791751379,1
133.68560000000434,z,29.590958,2.032122,1,14.561605061113456,1
133.69660000000295,Y,24.701769,4.913687,0,5.027135224526917,1
136.60689999999886,r,5.746693,1.887307,0,3.04491691070928,1
136.6146000000008,g,-5.041111,2.976488,0,1.6936439857980279,1
136.62220000000525,i,16.020384,2.295525,1,6.978962982324305,1
136.63330000000133,z,20.929003,2.275068,1,9.199286790548678,1
136.64440000000468,Y,29.552479,5.385292,0,5.487627968919791,1
