mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-0.554178,2.794785,0,0.19829002946559393,1
0.9126999999934924,u,0.927687,2.472762,0,0.37516226794167823,1
1.9149999999935972,u,-0.568413,2.494105,0,0.22790259431740043,1
2.908099999993283,u,-3.572796,2.848149,0,1.2544273491309619,1
3.908899999994901,u,-2.346667,3.275177,0,0.7165008181237228,1
5.89079999999376,r,0.117698,1.144755,0,0.10281501281933689,1
5.898399999998219,g,0.894949,0.996893,0,0.8977382728136319,1
5.906099999992875,i,-2.324481,1.538723,0,1.510655914027411,1
5.916999999994005,z,-2.142397,2.191952,0,0.9773922969116111,1
5.927999999999884,Y,3.819306,5.794815,0,0.6590902384286643,1
8.880999999993946,r,-1.101693,1.884873,0,0.5844918994542337,1
8.888599999998405,g,1.915172,2.040969,0,0.9383640809831016,1
8.896199999995588,i,-4.873596,2.022865,0,2.4092542013431446,1
8.907099999996717,z,-3.658378,2.842916,0,1.2868399910514414,1
8.91809999999532,Y,4.773323,5.87491,0,0.812492957338921,1
11.936199999996461,r,-2.403329,2.193816,0,1.0955016282131227,1
11.943799999993644,g,0.306085,2.975013,0,0.10288526470304499,1
11.951399999998102,i,-2.759987,2.504847,0,1.101858516707807,1
11.962299999999232,z,0.156308,2.970052,0,0.05262803479535039,1
11.973299999997835,Y,14.655991,7.028959,0,2.085086995101266,1
35.86659999999392,r,0.694911,1.049644,0,0.662044464599426,1
35.87419999999838,g,-1.226323,1.148471,0,1.067787519232092,1
35.88189999999304,i,0.256709,1.836299,0,0.1397969502787945,1
35.89279999999417,z,1.381138,2.839764,0,0.48635661273260733,1
35.90380000000005,Y,0.963285,6.559488,0,0.14685368736096474,1
38.800899999994726,r,-2.435143,2.490181,0,0.977897992153984,1
38.808499999999185,g,-2.528477,3.148175,0,0.803156431901022,1
38.81609999999637,i,1.098777,2.716257,0,0.40451879185217005,1
38.82709999999497,z,0.295202,2.83102,0,0.10427407789418655,1
38.8379999999961,Y,-10.45511,5.835364,0,1.7916808617251638,1
62.77329999999347,u,20.441603,2.783262,1,7.344476732697101,1
63.73729999999341,r,11.355171,1.622718,1,6.997624356172792,1
63.74489999999787,g,14.304443,1.58779,1,9.009027012388287,1
63.7525999999998,i,12.039696,2.486618,0,4.841795563291185,1
63.763499999993655,z,10.757189,3.999436,0,2.6896764943857083,1
63.774399999994785,Y,18.852993,8.875189,0,2.1242356641644475,1
66.72059999999328,r,18.8419,1.708504,1,11.028303123668424,1
66.72819999999774,g,23.920052,2.124068,1,11.261434191372404,1
66.73579999999492,i,12.359555,2.121144,0,5.826834481770215,1
66.74679999999353,z,19.964891,2.982943,0,6.693017935642753,1
66.75769999999466,Y,4.890655,6.267269,0,0.7803486654234882,1
77.71399999999994,r,37.299538,1.10371,1,33.794690634315174,1
77.7216999999946,g,48.559284,1.199136,1,40.49522656312545,1
77.72929999999906,i,31.791006,2.183627,1,14.558807891640834,1
77.74019999999291,z,24.043282,3.544097,0,6.78403610284933,1
77.75119999999879,Y,27.851917,7.637386,0,3.646786609973622,1
80.68649999999616,r,38.56789,1.60611,1,24.013230725168263,1
80.69409999999334,g,54.316696,1.69181,1,32.10567144064641,1
80.7016999999978,i,34.083714,2.456555,1,13.874598370482241,1
80.7126999999964,z,30.306973,3.78268,1,8.012037232861358,1
80.72359999999753,Y,13.258733,8.567626,0,1.5475387230955224,1
83.68979999999283,r,45.569103,1.675297,1,27.200611593048873,1
83.69739999999729,g,52.488384,1.813941,1,28.936103213941358,1
83.70499999999447,i,28.500257,2.961908,1,9.622262744150055,1
83.71599999999307,z,27.531858,4.634611,0,5.94048950386559,1
83.7268999999942,Y,31.430967,8.55994,0,3.6718676766425937,1
87.68089999999938,u,71.083694,3.572928,1,19.895081568954087,1
96.67909999999392,r,54.69492,1.591569,1,34.365409228252126,1
96.68669999999838,g,65.19149,2.062033,1,31.615153588715604,1
96.69429999999556,i,42.396278,1.951312,1,21.72706261223218,1
96.7051999999967,z,38.376537,2.238868,1,17.14104493878156,1
96.7161999999953,Y,33.266312,4.908338,1,6.777510432248146,1
105.66889999999694,r,59.606937,2.120564,1,28.109001661822045,1
105.67649999999412,g,71.196136,2.790851,1,25.510547141355808,1
105.68409999999858,i,47.384319,2.456361,1,19.29045404971012,1
105.69509999999718,z,37.447823,2.834962,1,13.209285697656618,1
105.70599999999831,Y,30.608761,6.554962,0,4.669555826563144,1
108.66489999999612,r,59.373131,1.116739,1,53.16652413858566,1
108.6724999999933,g,72.231094,1.14651,1,63.00084081255288,1
108.68019999999524,i,46.783237,1.680606,1,27.83712363278484,1
108.69109999999637,z,43.33094,2.344752,1,18.47996717776549,1
108.70209999999497,Y,28.775137,5.691516,0,5.055794800541719,1
111.66449999999895,r,57.8634,1.255935,1,46.07197028508641,1
111.67219999999361,g,72.532715,1.310586,1,55.34372792018227,1
111.67979999999807,i,48.298439,1.96748,1,24.548376095309738,1
111.6906999999992,z,42.63274,2.637915,1,16.16152908641863,1
111.7016999999978,Y,42.037666,6.027411,0,6.974415051503872,1
119.66069999999308,u,79.914001,2.498163,1,31.98910599508519,1
120.65759999999864,u,78.674202,2.17364,1,36.19467897167884,1
121.73849999999948,u,81.975105,2.118279,1,38.698917847932215,1
