mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.9933999999994,u,0.390297,1.5894,0,0.24556247640619103,1
373.83120000000054,r,-0.651615,2.306226,0,0.2825460297473014,1
373.83890000000247,g,2.735075,2.982437,0,0.917060444193792,1
373.8466000000044,i,2.427366,2.523917,0,0.9617455724574144,1
373.8578000000052,z,2.710065,2.997386,0,0.9041428097682448,1
373.8689000000013,Y,-3.438404,6.724424,0,0.5113306359027925,1
389.8061000000016,u,9.154375,1.960095,0,4.67037311967022,1
390.79960000000574,u,8.541711,3.635885,0,2.349279748946955,1
391.79730000000563,u,13.858102,3.195519,0,4.336729651740453,1
392.7983000000022,u,13.068411,2.532048,1,5.161201920342742,1
393.7957000000024,u,10.387816,2.020966,1,5.140025116701617,1
394.7894000000015,u,8.853875,2.507655,1,3.5307388775569204,1
402.80450000000565,r,16.396221,1.406601,1,11.656625439623603,1
402.8122000000003,g,12.886291,1.924474,1,6.696006804976321,1
402.81990000000224,i,13.176185,1.667953,1,7.899614077854712,1
402.8310000000056,z,12.700052,2.089043,1,6.079363612907919,1
402.84210000000166,Y,9.539723,5.303856,0,1.7986391410324867,1
411.7248000000036,r,18.876831,1.914022,1,9.862389773994238,1
411.73250000000553,g,19.553707,2.646233,1,7.389261263086055,1
411.7402000000002,i,9.631729,2.793068,1,3.4484405678630097,1
411.75130000000354,z,15.979403,3.167124,0,5.0453986013809375,1
411.7623999999996,Y,23.160707,8.035779,0,2.882198104253489,1
414.71399999999994,r,17.029905,0.874276,1,19.478865941647715,1
414.7217000000019,g,18.333305,0.762158,1,24.05446770879529,1
414.7295000000013,i,15.036055,1.387395,1,10.837616540350801,1
414.74060000000463,z,14.352907,2.201728,0,6.518928314487529,1
414.7517000000007,Y,17.198435,5.673103,0,3.031574607406211,1
417.7030999999988,r,17.473183,0.907564,1,19.25283836732175,1
417.71080000000075,g,20.8906,0.910492,1,22.94429824754089,1
417.7185000000027,i,14.591314,1.682233,1,8.673777057042633,1
417.72959999999875,z,15.03276,2.399541,0,6.264848152209109,1
417.7407999999996,Y,8.902431,5.443308,0,1.6354817695416095,1
425.7102999999988,u,13.796069,2.478662,1,5.565933959531392,1
426.7141000000047,u,16.238287,2.913616,1,5.573241978352672,1
430.8918000000049,r,15.757715,1.283902,1,12.27330045439605,1
430.89940000000206,g,19.131805,1.281737,1,14.926466974114035,1
430.90699999999924,i,19.237349,2.239953,1,8.588282432711758,1
430.9180000000051,z,18.906487,4.048071,0,4.670492933547854,1
430.928899999999,Y,6.132385,8.803991,0,0.696546032361914,1
433.93960000000516,r,17.347279,2.166603,1,8.006671734507892,1
433.94720000000234,g,13.991806,2.611134,1,5.35851702746776,1
433.9547999999995,i,18.131083,2.515577,1,7.207524555996497,1
433.9658000000054,z,14.625484,2.915557,0,5.016360167199612,1
433.97669999999925,Y,4.74399,6.935843,0,0.6839817452615349,1
443.7346000000034,r,19.011732,1.094153,1,17.375752751214865,1
443.74230000000534,g,18.369997,1.098954,1,16.715892566931828,1
443.75,i,17.894991,1.81184,1,9.876694962027553,1
443.7610000000059,z,13.173863,3.163945,0,4.163745893180823,1
443.7697000000044,Y,7.547443,11.34331,0,0.6653651359259334,1
446.69520000000193,r,16.813475,1.123114,1,14.970408168716624,1
446.70290000000386,g,17.414154,0.954245,1,18.24914356375983,1
446.7106000000058,i,16.769081,1.360284,1,12.327632317957132,1
446.7217000000019,z,14.714461,2.058282,0,7.148904280365858,1
446.7328000000052,Y,7.833437,5.017135,0,1.5613366991320745,1
447.6848000000027,u,15.143014,2.559082,1,5.917361772698179,1
448.66849999999977,u,14.935407,3.243012,0,4.6054121908892105,1
449.6421000000046,u,14.3144,2.635494,0,5.43139161007386,1
450.64510000000155,u,17.998135,3.006125,0,5.987154559441142,1
451.63230000000476,u,14.866418,2.195168,0,6.772337242525402,1
455.6877999999997,u,12.662153,1.654008,0,7.655436370319854,1
456.724000000002,u,13.501469,2.922871,0,4.619249019200642,1
457.6000000000058,r,13.674826,1.447334,1,9.448286297426856,1
457.6078000000052,g,14.183969,1.382141,1,10.262316941614495,1
457.6154999999999,i,9.444598,1.851821,1,5.100167888797027,1
457.62660000000324,z,10.812812,2.746866,0,3.9364177211411113,1
457.6376999999993,Y,16.379461,7.458833,0,2.1959817306541116,1
460.58950000000186,r,9.940521,2.279202,1,4.361404123022005,1
460.59730000000127,g,19.920382,3.095521,0,6.435227543279467,1
460.6050000000032,i,13.398914,2.627167,1,5.10013790520359,1
460.6160999999993,z,9.464175,3.493685,0,2.7089376975886488,1
460.6273000000001,Y,9.202786,9.221184,0,0.9980048115296257,1
470.59240000000136,r,10.743192,1.016868,1,10.564981885554467,1
470.6001000000033,g,14.377033,0.923288,1,15.571558386982177,1
470.6079000000027,i,14.285701,1.386528,1,10.303218543008146,1
470.6189999999988,z,8.968597,2.190017,0,4.095217982326165,1
470.63010000000213,Y,7.369754,5.691976,0,1.2947619596428375,1
473.5911000000051,r,9.767967,1.165885,1,8.378156507717314,1
473.59879999999976,g,13.965741,1.082973,1,12.895742553138444,1
473.6065000000017,i,9.966899,1.917706,1,5.197302923388674,1
473.61760000000504,z,8.929385,2.583759,0,3.4559666749104694,1
473.6287000000011,Y,11.942572,5.894833,0,2.0259389875845506,1
476.59219999999914,r,10.961722,1.074318,1,10.203423939652877,1
476.59990000000107,g,12.171324,1.032972,1,11.782820831542384,1
476.607600000003,i,6.16086,1.615354,0,3.8139379974915713,1
476.6186999999991,z,3.938537,2.242241,0,1.7565181441245612,1
476.62980000000243,Y,14.821567,5.624855,0,2.6350131692283623,1
477.5958000000028,u,12.046099,2.814365,0,4.280219161338348,1
478.59330000000045,u,5.516949,2.803858,0,1.9676278185271867,1
483.6036000000022,u,11.332301,2.351761,1,4.818644836784009,1
486.7977000000028,r,9.152718,0.938634,1,9.751104264281926,1
486.80540000000474,g,8.836575,0.898505,1,9.83475328462279,1
486.8130000000019,i,5.590541,1.53194,1,3.649321122237163,1
486.82390000000305,z,2.077305,2.524076,0,0.8229962172295922,1
486.83490000000165,Y,7.696828,7.084778,0,1.0863894394432683,1
489.59939999999915,r,5.468561,2.022543,1,2.7038045668250317,1
489.6071000000011,g,9.995529,2.695989,0,3.707555557533803,1
489.614800000003,i,11.188296,2.672388,0,4.186628588363665,1
489.6258999999991,z,3.784604,3.032921,0,1.247841272489458,1
489.63690000000497,Y,7.04091,5.843553,0,1.204902223013978,1
