,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,-0.286802,1.511182,0,0.1897865379550577,1
1,0.007700000001932494,g,0.751993,2.117054,0,0.35520728332862556,1
2,0.015400000003864989,i,1.364523,2.309307,0,0.5908798613610057,1
3,0.022100000001955777,z,-13.473399,10.344601,0,1.3024570981519732,1
4,1.9841000000014901,r,0.897214,1.069254,0,0.839102776328169,1
5,1.9918000000034226,g,-1.653752,1.112838,0,1.4860671544285873,1
6,1.999500000005355,i,3.045413,1.467022,0,2.075915016952711,1
7,2.010500000003958,z,-0.068705,2.353744,0,0.029189665486136135,1
8,2.020600000003469,Y,-24.235046,9.496572,0,2.5519783349191685,1
9,16.873899999998685,r,0.665154,0.885127,0,0.7514786013758478,1
10,16.881600000000617,g,0.512503,0.765025,0,0.6699166693898894,1
11,16.88930000000255,i,-0.185901,1.341061,0,0.13862232963302937,1
12,16.900399999998626,z,-5.368458,2.145161,0,2.5025897823053844,1
13,16.911400000004505,Y,0.115189,4.995959,0,0.023056434210128627,1
14,19.79500000000553,r,0.221691,2.04243,0,0.10854276523552826,1
15,19.802700000000186,g,-2.737142,2.774005,0,0.9867112712486099,1
16,19.810499999999593,i,0.011962,2.147728,0,0.005569606579604122,1
17,19.821600000002945,z,-3.82709,2.673565,0,1.431455752899219,1
18,19.832800000003772,Y,3.150925,6.293137,0,0.5006922620626247,1
19,28.895900000003166,r,-1.784199,2.327938,0,0.766428916921327,1
20,28.9036000000051,g,-4.45387,2.822966,0,1.5777271139645324,1
21,28.911299999999756,i,-2.012078,2.255437,0,0.8921011759583618,1
22,28.922300000005635,z,2.324371,2.97716,0,0.7807343239866181,1
23,28.933300000004238,Y,11.298756,7.098094,0,1.591801404715125,1
24,31.766800000004878,r,1.119349,1.450458,0,0.771721070172318,1
25,31.774499999999534,g,0.080148,1.389913,0,0.05766404084284412,1
26,31.782200000001467,i,-1.78713,2.346956,0,0.7614671941016363,1
27,31.79330000000482,z,2.875479,3.100598,0,0.9273949734857597,1
28,31.804500000005646,Y,5.951684,7.575519,0,0.7856470295962561,1
29,46.86319999999978,r,0.544208,1.065264,0,0.5108667898286247,1
30,46.87090000000171,g,-0.064382,1.104809,0,0.05827432615049298,1
31,46.878600000003644,i,-0.679077,1.92507,0,0.35275444529289846,1
32,46.88969999999972,z,0.165484,2.796258,0,0.059180519108036525,1
33,46.90080000000307,Y,8.123689,6.986245,0,1.1628119254334768,1
34,49.89390000000276,r,3.071727,2.291129,0,1.3407045172925662,1
35,49.90149999999994,g,-2.389065,3.336055,0,0.7161347759554324,1
36,49.9091000000044,i,-2.479351,2.647702,0,0.936416182787942,1
37,49.92000000000553,z,-3.913317,3.055555,0,1.280722160131302,1
38,49.93100000000413,Y,0.854383,6.543998,0,0.13055978929088916,1
39,56.75089999999909,r,-0.258188,1.609835,0,0.16038165402044308,1
40,56.758600000001024,g,1.395216,2.078175,0,0.6713659821718576,1
41,56.76630000000296,i,-1.425319,1.729235,0,0.8242482947661827,1
42,56.777399999999034,z,2.453067,2.195879,0,1.1171230290922223,1
