mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-1.536975,0.940101,0,1.6349041220039124,1
0.007599999997182749,g,-2.137084,1.022633,0,2.08978587626255,1
0.015199999994365498,i,-5.368469,1.879665,0,2.8560775457328833,1
0.026200000000244472,z,-4.049639,2.991155,0,1.3538713306398364,1
0.0371000000013737,Y,-6.495382,7.131525,0,0.9107984617595816,1
13.956099999995786,r,-4.287501,1.139961,0,3.7610944584946324,1
13.963599999995495,g,-2.56456,1.255669,0,2.0423853738525044,1
13.971299999997427,i,-0.954983,1.734222,0,0.5506694068002829,1
13.982199999998556,z,-6.06957,2.490453,0,2.4371349308740218,1
13.99319999999716,Y,-5.528681,5.836315,0,0.9472896853579699,1
16.93869999999879,r,-4.822106,1.043699,0,4.620207550261139,1
16.94640000000072,g,-2.750779,0.989953,0,2.77869656438235,1
16.953999999997905,i,-4.140489,1.621876,0,2.552901084916479,1
16.964999999996508,z,-8.059744,2.307997,0,3.4920946604350007,1
16.975899999997637,Y,-8.665982,5.523341,0,1.5689746477720639,1
25.940599999994447,u,-1.961407,2.490396,0,0.7875883995958876,1
28.948899999995774,r,-2.505638,0.84708,0,2.9579709118383146,1
28.956500000000233,g,-1.502429,0.792159,0,1.8966255511835377,1
28.96419999999489,i,-3.412979,1.348435,0,2.53106675516432,1
28.97509999999602,z,-4.085374,1.892757,0,2.158424985352055,1
28.98609999999462,Y,-8.373221,3.903797,0,2.1448914992249852,1
31.927899999995134,r,-0.397683,2.0687,0,0.19223812055880504,1
31.935599999997066,g,-4.996195,2.842859,0,1.7574543795524156,1
31.943200000001525,i,-1.179375,2.244461,0,0.5254602329913508,1
31.95409999999538,z,-4.018426,2.679839,0,1.4995027686364741,1
31.965100000001257,Y,-7.468557,5.127141,0,1.456670881491264,1
41.900000000001455,r,-2.444049,1.046599,0,2.335229634272534,1
41.90759999999864,g,-4.177473,1.282569,0,3.257113652364902,1
41.91530000000057,i,-5.151268,1.673967,0,3.0772816907382285,1
41.926199999994424,z,-5.63563,2.494473,0,2.259246742698758,1
