mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-0.365755,1.355098,0,0.26991036810621816,1
0.007599999997182749,g,-1.235531,1.14592,0,1.0782000488690309,1
0.015200000001641456,i,-0.480036,1.761482,0,0.2725182545152321,1
0.026099999995494727,z,1.819655,2.600961,0,0.6996087215456134,1
0.0371000000013737,Y,7.101036,5.366382,0,1.323244599434032,1
3.034800000001269,r,-0.568998,2.444955,0,0.23272330165585867,1
3.0423999999984517,g,-3.837116,3.531411,0,1.0865673805739406,1
3.0499999999956344,i,1.534468,2.282154,0,0.6723770613201389,1
3.0610000000015134,z,-2.410115,2.513561,0,0.9588448420388443,1
3.0718999999953667,Y,-9.210321,5.37705,0,1.7128948029123778,1
19.953499999995984,u,1.614556,1.788367,0,0.9028102173658986,1
20.93359999999666,u,1.510377,2.432616,0,0.6208859104766228,1
21.931700000001,u,0.419816,1.895105,0,0.2215265117236248,1
22.92729999999574,u,-0.22395,2.427847,0,0.09224222119433392,1
23.92280000000028,u,-1.403406,2.845275,0,0.4932408993858238,1
24.94539999999688,u,-3.083234,2.682528,0,1.1493762600054873,1
27.989999999997963,r,2.149594,0.920605,0,2.3349797144269258,1
27.997599999995145,g,-1.202276,0.921069,0,1.3053050314362984,1
28.005299999997078,i,-0.715477,1.506218,0,0.47501556879548645,1
28.016199999998207,z,-1.201048,2.154429,0,0.5574785708881564,1
28.02719999999681,Y,0.548703,5.531606,0,0.09919415807995002,1
43.925100000000384,r,1.620343,0.84949,0,1.9074303405572757,1
43.93269999999757,g,1.5259,0.814234,0,1.8740312981280565,1
43.94029999999475,i,0.663409,1.319647,0,0.5027170144743254,1
43.95130000000063,z,-1.254567,2.164333,0,0.5796552563769068,1
43.96220000000176,Y,11.939497,6.068276,0,1.9675270208540283,1
52.85869999999704,u,-0.580149,2.566997,0,0.22600299104362023,1
55.82800000000134,r,2.120013,1.223398,0,1.732889051641412,1
55.835800000000745,g,1.706124,1.334601,0,1.2783775825134254,1
55.8434999999954,i,5.366355,1.901731,0,2.8218265359296346,1
55.85450000000128,z,-0.882564,2.767744,0,0.31887486703972623,1
55.865499999999884,Y,-2.280251,5.783841,0,0.39424510459398865,1
58.820299999999406,r,3.64547,2.12825,0,1.7128955714789147,1
58.82800000000134,g,6.392856,2.911244,0,2.19591899545349,1
