mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
742.8143000000055,r,0.568694,1.073075,0,0.5299666845281085,1
742.8221000000049,g,1.815757,1.007249,0,1.8026893052264137,1
742.8297999999995,i,0.591624,1.690046,0,0.3500638444160692,1
742.8410000000003,z,-2.313287,2.571183,0,0.8996975322254386,1
742.8521000000037,Y,-0.906662,6.223889,0,0.14567451315407456,1
748.8238000000056,u,0.912247,2.685005,0,0.33975616432744077,1
749.8208000000013,u,-0.255684,2.14026,0,0.11946399035631186,1
750.8156000000017,u,0.490928,2.374309,0,0.2067666845385331,1
751.8126000000047,u,1.249251,2.71315,0,0.4604430274772865,1
757.8409000000029,r,-3.929399,2.477237,0,1.5862022890825545,1
757.8486000000048,g,-3.513146,3.574068,0,0.9829544373526189,1
757.8562999999995,i,-1.387874,2.71121,0,0.5119020658672696,1
757.8674000000028,z,0.242483,3.312115,0,0.07321092413759789,1
757.8784999999989,Y,-21.573099,7.48366,0,2.8826936285186657,1
773.8161000000036,u,-2.437519,2.145842,0,1.1359265966459786,1
774.7507000000041,u,-6.125071,3.024343,0,2.0252567251796507,1
781.9259999999995,r,0.277625,0.878788,0,0.31591805987337107,1
781.9336000000039,g,-0.436474,0.866229,0,0.5038783046977184,1
781.9412000000011,i,1.240711,1.482079,0,0.8371422845880685,1
781.9521999999997,z,2.97134,2.346524,0,1.2662730063702736,1
781.9631000000008,Y,-5.765044,6.021739,0,0.9573719485351324,1
784.702400000002,r,-0.647267,1.92593,0,0.3360802313687414,1
784.7101000000039,g,0.60761,2.507107,0,0.24235503311186957,1
784.7179000000033,i,-5.757372,2.424366,0,2.374794894830236,1
784.7289999999994,z,-3.778371,3.32986,0,1.134693650784117,1
784.7401000000027,Y,-0.870933,7.833206,0,0.11118474351370307,1
787.8122000000003,r,4.900686,1.83243,0,2.674419213830815,1
787.8199000000022,g,1.665947,2.664062,0,0.6253409267502033,1
787.8276000000042,i,-4.122875,1.9963,0,2.065258227721284,1
787.8386000000028,z,-2.474636,2.33913,0,1.057930085117116,1
787.8496000000014,Y,-7.531042,5.155528,0,1.4607702644617582,1
795.9177000000054,r,-1.467273,1.930936,0,0.7598765572758497,1
795.9253000000026,g,-2.890495,2.90135,0,0.9962586382201389,1
795.9328999999998,i,-0.286138,2.333627,0,0.12261513943745081,1
795.9439000000057,z,2.253697,3.154711,0,0.714390953719691,1
795.9547999999995,Y,-4.222932,7.708507,0,0.54782748462186,1
798.6650000000009,r,1.297244,1.127949,0,1.1500910058876774,1
798.6727000000028,g,-0.658199,1.057744,0,0.6222668244868323,1
798.6805000000022,i,3.224121,1.766468,0,1.8251793975322508,1
798.6916000000056,z,-5.876557,2.673296,0,2.198244040315775,1
798.7027000000016,Y,5.796324,6.498586,0,0.8919361842714707,1
803.6735000000044,u,-5.551364,2.556137,0,2.1717787426886743,1
804.6722000000009,u,-1.27228,2.071714,0,0.6141195164969683,1
805.6650000000009,u,-2.372442,2.559786,0,0.9268126319934558,1
806.6602000000057,u,-1.143404,1.860215,0,0.6146622836607597,1
807.6863999999987,u,4.223022,2.380855,0,1.7737417860390492,1
