mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
366.9827000000005,r,1.350814,1.195739,0,1.129689673080831,1
366.99039999999513,g,3.764221,1.350839,0,2.7865800439578665,1
366.99809999999707,i,7.254997,1.522385,0,4.765546822912732,1
367.0089999999982,z,20.101532,2.032964,1,9.887795356927125,1
367.0199999999968,Y,18.461863,4.792243,0,3.8524471734843164,1
369.9686999999976,r,1.703638,0.83536,0,2.0394057651790845,1
369.97649999999703,g,1.148905,0.789913,0,1.4544703024257104,1
369.98419999999896,i,3.728231,1.302711,0,2.8619018339447506,1
369.99519999999757,z,9.707273,2.070156,1,4.689150479480774,1
370.00619999999617,Y,4.616031,4.81894,0,0.9578934371459286,1
377.9614999999976,u,-0.410915,2.363185,0,0.17388185859338137,1
378.95209999999497,u,4.047522,2.781975,0,1.4549095516674304,1
383.0882999999958,r,0.265051,0.924342,0,0.28674559849060194,1
383.09590000000026,g,0.113054,1.262237,0,0.08956638095698351,1
383.1026999999958,i,1.920019,3.238191,0,0.5929295090993706,1
384.94550000000163,r,-0.964708,1.91564,0,0.5035956651562924,1
384.9530999999988,g,-4.62054,2.935632,0,1.573950685917036,1
384.960699999996,i,1.207682,2.548289,0,0.47391877451890263,1
384.9717000000019,z,4.197523,2.995938,0,1.4010713839872522,1
384.9825999999957,Y,14.751999,6.184421,0,2.385348442481519,1
396.960699999996,r,2.043044,0.934645,0,2.1859037388527196,1
396.96830000000045,g,0.446338,1.021006,0,0.437155119558553,1
396.97589999999764,i,1.322763,1.626282,0,0.8133663165428874,1
396.98679999999877,z,8.56781,2.342437,0,3.6576479965096182,1
396.99779999999737,Y,13.701394,6.280571,0,2.1815522824278237,1
399.9484999999986,u,-1.349484,2.169256,0,0.6220953174729031,1
400.8980999999985,u,2.591052,2.166587,0,1.1959141266886584,1
401.89340000000084,u,-2.784801,2.588313,0,1.075913539050339,1
402.88669999999547,u,-0.868579,2.490861,0,0.34870633086310315,1
403.8883999999962,u,-5.653208,2.483622,0,2.276195008741266,1
410.8606,r,0.246014,1.565554,0,0.15714181689037876,1
410.8683000000019,g,0.177807,1.410191,0,0.1260871754251729,1
410.87599999999657,i,-2.332909,1.83179,0,1.2735679308217644,1
410.88699999999517,z,3.029964,2.909934,0,1.0412483582101864,1
410.8978999999963,Y,2.524268,6.697313,0,0.3769075747243708,1
413.8470000000016,r,-2.419173,1.935711,0,1.2497593907354971,1
413.854800000001,g,-5.316368,2.752143,0,1.9317193910345503,1
413.86249999999563,i,3.027863,2.296125,0,1.3186838695628504,1
413.873599999999,z,-0.857348,2.590923,0,0.3309044691795163,1
413.8845000000001,Y,-2.115169,5.661575,0,0.3736008089621704,1
424.92109999999957,r,1.387869,1.182997,0,1.1731804898913523,1
424.9288000000015,g,0.211431,1.241152,0,0.17035060975609756,1
424.9363999999987,i,-0.068879,1.64874,0,0.04177675073086114,1
424.9472999999998,z,2.770166,2.473703,0,1.1198458343624922,1
424.9582999999984,Y,4.038939,5.796037,0,0.6968449304240121,1
428.01320000000123,r,0.5311,0.944924,0,0.5620557843805428,1
428.0207999999984,g,0.726678,0.945284,0,0.7687403997105632,1
428.0283999999956,i,1.403669,1.793908,0,0.7824643181255672,1
428.0394000000015,z,3.667255,3.071398,0,1.1940018844838736,1
428.05029999999533,Y,9.009751,8.112398,0,1.1106150117388223,1
439.9991999999984,r,-0.51797,1.053322,0,0.4917489618559187,1
440.00679999999556,g,-0.415721,1.152308,0,0.36077246708345334,1
440.0144,i,1.748496,2.171591,0,0.80516819235298,1
440.0253999999986,z,3.079992,3.829927,0,0.8041907848374132,1
440.03629999999976,Y,13.21332,11.258233,0,1.173658424017339,1
442.7664999999979,r,1.731891,1.999705,0,0.8660732458037561,1
442.7742999999973,g,0.644281,3.066311,0,0.21011599932296496,1
442.78199999999924,i,4.901828,2.446615,0,2.0035142431481865,1
442.7930999999953,z,-1.41028,2.917302,0,0.48341926889982595,1
442.80399999999645,Y,3.041662,5.941326,0,0.5119500259706335,1
451.85029999999824,r,3.181944,2.1033,0,1.5128341178148625,1
451.87519999999495,g,2.776588,2.811439,0,0.9876038569572378,1
451.8828999999969,i,4.577996,2.92903,0,1.5629734075786181,1
451.893799999998,z,3.836009,3.983903,0,0.9628771082026846,1
451.9047999999966,Y,-8.446509,7.936056,0,1.0643207406802575,1
462.8090999999986,u,3.144644,2.084122,0,1.5088579267432523,1
463.73449999999866,u,-3.191169,2.303851,0,1.3851455671395416,1
464.73509999999806,u,1.246199,1.97611,0,0.6306324040665753,1
465.73539999999775,u,2.244256,2.18288,0,1.0281169830682402,1
466.7574999999997,u,-1.724745,2.406963,0,0.7165648163266323,1
