mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,3.404844,2.783726,0,1.2231246897144332,1
0.9126999999934924,u,-0.034693,2.44894,0,0.01416653735902064,1
1.9149999999935972,u,2.847215,2.486081,0,1.1452623627307397,1
2.908099999993283,u,-0.774985,2.825139,0,0.27431747606046997,1
3.908899999994901,u,-0.376876,3.248789,0,0.1160050714281537,1
5.89079999999376,r,9.326605,1.146003,1,8.138377473706438,1
5.898399999998219,g,2.882843,0.993503,0,2.9016953144580335,1
5.906099999992875,i,19.937941,1.546883,1,12.889107320980319,1
5.916999999994005,z,24.087725,2.198234,1,10.957762003499173,1
5.927999999999884,Y,36.136047,5.798928,0,6.2315046850038485,1
8.880999999993946,r,8.828345,1.880139,0,4.695581018211952,1
8.888599999998405,g,1.905597,2.028171,0,0.9395642675099881,1
8.896199999995588,i,20.229549,2.026286,1,9.98356056351374,1
8.907099999996717,z,27.896696,2.846633,1,9.79989201277439,1
8.91809999999532,Y,33.135006,5.876539,0,5.638523967934186,1
11.936199999996461,r,6.380004,2.186172,0,2.918344942666908,1
11.943799999993644,g,1.398006,2.956774,0,0.47281462837538485,1
11.951399999998102,i,16.510214,2.502789,1,6.59672629214848,1
11.962299999999232,z,26.873499,2.972443,0,9.040879505511123,1
11.973299999997835,Y,34.474678,7.022511,1,4.909166820813809,1
35.86659999999392,r,4.888865,1.04784,0,4.665659833562375,1
35.87419999999838,g,2.930875,1.144616,0,2.560574900228548,1
35.88189999999304,i,16.158041,1.838649,1,8.787996512656848,1
35.89279999999417,z,21.19507,2.839966,1,7.4631421643780245,1
35.90380000000005,Y,34.87743,6.560307,1,5.316432599876804,1
38.800899999994726,r,5.993048,2.481006,0,2.415571747911936,1
38.808499999999185,g,-0.779851,3.128404,0,0.24928078342822726,1
38.81609999999637,i,15.906006,2.712616,1,5.863714584003043,1
38.82709999999497,z,24.179306,2.832961,1,8.534994304545668,1
38.8379999999961,Y,35.67556,5.840457,1,6.108350767756701,1
62.77329999999347,u,-0.757983,2.684665,0,0.28233801982742723,1
63.73729999999341,r,4.412624,1.612029,0,2.737310557068142,1
63.74489999999787,g,1.188817,1.564492,0,0.7598741316670203,1
63.7525999999998,i,8.928679,2.477145,0,3.6044232372348004,1
63.763499999993655,z,20.165442,3.992102,0,5.051334359693214,1
63.774399999994785,Y,31.756332,8.860809,0,3.583908873331995,1
66.72059999999328,r,2.922127,1.692514,0,1.7265009329317218,1
66.72819999999774,g,0.731785,2.092775,0,0.34967208610576866,1
66.73579999999492,i,6.537556,2.111414,0,3.0962928160938596,1
66.74679999999353,z,20.277018,2.975564,1,6.814512475618068,1
66.75769999999466,Y,25.013227,6.263057,1,3.9937728492651434,1
77.71399999999994,r,1.620246,1.060481,0,1.5278406685268289,1
77.7216999999946,g,2.053895,1.103637,0,1.8610240504803661,1
77.72929999999906,i,6.398904,2.162001,0,2.9597137096606336,1
77.74019999999291,z,14.76763,3.531921,0,4.181189216859607,1
77.75119999999879,Y,16.938433,7.616951,0,2.22378127416075,1
80.68649999999616,r,4.879913,1.572857,0,3.1025789375639365,1
80.69409999999334,g,0.639429,1.605838,0,0.3981902284041105,1
80.7016999999978,i,9.013701,2.435032,0,3.7016766104100474,1
80.7126999999964,z,8.815054,3.766021,0,2.340681053026523,1
80.72359999999753,Y,26.76742,8.554087,0,3.1291966050847972,1
83.68979999999283,r,0.657331,1.633315,0,0.40245206833954256,1
83.69739999999729,g,-1.216212,1.736496,0,0.7003828399259198,1
83.70499999999447,i,8.329798,2.943745,0,2.8296601777667565,1
83.71599999999307,z,11.14595,4.618531,0,2.413310639248713,1
83.7268999999942,Y,35.811157,8.543411,0,4.191669697267286,1
87.68089999999938,u,-1.103555,3.290725,0,0.33535315166110813,1
96.67909999999392,r,4.380408,1.539479,0,2.8453834056846503,1
96.68669999999838,g,0.332523,1.975842,0,0.16829432717798284,1
96.69429999999556,i,6.216253,1.919613,0,3.2382844875503554,1
96.7051999999967,z,8.241602,2.215264,0,3.7203701229289154,1
96.7161999999953,Y,13.889853,4.886221,0,2.8426575465988955,1
105.66889999999694,r,2.155435,2.071963,0,1.0402864336863158,1
105.67649999999412,g,1.307589,2.713148,0,0.48194532697810805,1
105.68409999999858,i,2.73529,2.42319,0,1.1287971640688514,1
105.69509999999718,z,9.635477,2.814701,0,3.4232684039974406,1
105.70599999999831,Y,12.259771,6.532831,0,1.8766398518498337,1
108.66489999999612,r,-0.939485,1.032783,0,0.9096635014325372,1
108.6724999999933,g,-0.708925,0.967137,0,0.7330140404099936,1
108.68019999999524,i,4.756057,1.639384,0,2.901124446743411,1
108.69109999999637,z,8.608121,2.318035,1,3.7135422890508556,1
108.70209999999497,Y,22.617163,5.67616,0,3.9845887008118166,1
111.66449999999895,r,-0.600003,1.183539,0,0.5069566782336704,1
111.67219999999361,g,1.354409,1.155279,0,1.1723652901160673,1
111.67979999999807,i,10.367341,1.931845,0,5.3665490761422365,1
111.6906999999992,z,7.18869,2.612744,0,2.7513947022746965,1
111.7016999999978,Y,21.908804,6.004009,0,3.6490291736737905,1
119.66069999999308,u,-3.483713,2.112399,0,1.649173759313463,1
120.65759999999864,u,0.731688,1.746554,0,0.4189323662480519,1
121.73849999999948,u,1.100513,1.632568,0,0.6740993330752533,1
