mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
739.841800000002,r,12.577446,1.497161,1,8.40086403533087,1
739.8496000000014,g,19.87862,1.826768,1,10.881852539567149,1
739.8573000000033,i,11.547396,2.085521,0,5.536935854398014,1
739.8683999999994,z,16.317774,2.970935,1,5.492470888794268,1
739.8795000000027,Y,13.169183,7.127516,0,1.847653937220204,1
742.8143000000055,r,15.069617,1.073029,1,14.043997878901688,1
742.8221000000049,g,18.650846,1.02037,1,18.278512696374847,1
742.8297999999995,i,14.149062,1.683743,1,8.403338276684744,1
742.8410000000003,z,11.693437,2.559097,0,4.569360598679925,1
742.8521000000037,Y,4.430612,6.192262,0,0.7155078386541137,1
748.8238000000056,u,9.738276,2.667614,0,3.6505566397537277,1
749.8208000000013,u,13.283811,2.164495,1,6.137140995936696,1
750.8156000000017,u,9.382018,2.367443,0,3.962933004089222,1
751.8126000000047,u,10.887531,2.698279,0,4.0349908219276065,1
757.8409000000029,r,8.325316,2.452383,0,3.394786214061996,1
757.8486000000048,g,6.321238,3.519711,0,1.7959537018806373,1
757.8562999999995,i,8.678648,2.691414,0,3.2245682009531054,1
757.8674000000028,z,9.650966,3.293609,0,2.9302099915320854,1
757.8784999999989,Y,-3.266297,7.442755,0,0.43885590752349096,1
773.8161000000036,u,3.849216,2.119244,0,1.8163156295358156,1
774.7507000000041,u,9.432493,2.998116,0,3.1461401093219874,1
781.9259999999995,r,3.896344,0.871974,0,4.468417636305669,1
781.9336000000039,g,5.315886,0.861479,1,6.170650706517512,1
781.9412000000011,i,1.955514,1.470163,0,1.3301341415883816,1
781.9521999999997,z,1.761839,2.331162,0,0.7557771617759727,1
781.9631000000008,Y,0.795574,5.989653,0,0.13282472290130998,1
784.702400000002,r,3.835366,1.906195,0,2.012053331374807,1
784.7101000000039,g,6.387668,2.470568,0,2.5855058431907154,1
784.7179000000033,i,0.703093,2.404275,0,0.2924345176820455,1
784.7289999999994,z,-1.886739,3.308642,0,0.5702457382817482,1
784.7401000000027,Y,15.072489,7.796257,0,1.9332981198541812,1
787.8122000000003,r,4.534981,1.812227,0,2.5024354013045826,1
787.8199000000022,g,4.949096,2.623433,0,1.8864960530724437,1
787.8276000000042,i,2.874047,1.980727,0,1.4510061204800055,1
787.8386000000028,z,-0.022752,2.324221,0,0.009789086321825678,1
787.8496000000014,Y,2.272141,5.128785,0,0.4430174008074037,1
795.9177000000054,r,4.630754,1.911343,0,2.422774980733442,1
795.9253000000026,g,0.584178,2.855648,0,0.20456933067380853,1
795.9328999999998,i,5.587698,2.316212,0,2.4124294321935986,1
795.9439000000057,z,5.566185,3.135585,0,1.775166356517205,1
795.9547999999995,Y,-4.139389,7.667088,0,0.539890633836471,1
798.6650000000009,r,2.22299,1.116185,0,1.9915963751528643,1
798.6727000000028,g,3.818776,1.046343,0,3.6496407009938423,1
798.6805000000022,i,4.297155,1.752331,0,2.4522507448649824,1
798.6916000000056,z,-0.965833,2.656144,0,0.36362222831292285,1
798.7027000000016,Y,-0.216125,6.46139,0,0.033448685190028776,1
803.6735000000044,u,1.101794,2.508811,0,0.4391697899921516,1
804.6722000000009,u,-1.133768,2.029718,0,0.5585840003389634,1
805.6650000000009,u,0.344883,2.509338,0,0.13743983472931903,1
806.6602000000057,u,5.534693,1.853836,0,2.9855353979532167,1
807.6863999999987,u,-0.052253,2.314585,0,0.022575537299343078,1
808.6868000000031,u,1.869465,2.005332,0,0.9322471291536762,1
809.6836000000039,u,3.149721,2.856157,0,1.1027828652276468,1
816.859199999999,r,2.03794,1.706829,0,1.1939918995986123,1
816.8668000000034,g,1.719473,2.334507,0,0.7365465171018978,1
816.8744000000006,i,1.806093,1.941244,0,0.9303791795364209,1
816.8853999999992,z,3.076734,2.388591,0,1.288095785339558,1
816.8963000000003,Y,4.372131,5.454891,0,0.8015065745585018,1
823.688900000001,r,2.383185,1.558619,0,1.5290362814773848,1
823.696600000003,g,1.481131,2.213846,0,0.6690307275212457,1
823.7043000000049,i,1.969238,1.995051,0,0.9870614836412704,1
823.715400000001,z,0.648741,2.533311,0,0.25608423126888097,1
823.7263999999996,Y,-4.895637,5.755655,0,0.8505786048677344,1
826.5957000000053,r,1.077416,1.477353,0,0.7292881254513985,1
826.6034,g,0.220604,1.410725,0,0.15637633131900264,1
826.6111000000019,i,-3.486352,2.342058,0,1.4885848258241254,1
826.6222000000053,z,-2.689458,3.530702,0,0.7617346352085224,1
826.6333999999988,Y,-0.604878,8.551167,0,0.07073631002645604,1
829.5866000000024,r,0.568136,1.458102,0,0.3896407795888079,1
829.5944000000018,g,1.220397,1.399685,0,0.8719083222296444,1
829.6021000000037,i,4.597167,2.320551,0,1.98106699658831,1
829.6131999999998,z,-1.365144,3.49203,0,0.3909313493870327,1
829.6243000000031,Y,-2.934268,8.455969,0,0.34700552946681806,1
831.6611000000048,u,3.329351,2.085087,0,1.5967444044301267,1
832.5940000000046,u,-2.474476,2.967424,0,0.8338801600310574,1
833.588800000005,u,5.496401,2.32166,0,2.3674444147721885,1
834.588800000005,u,0.750709,1.867606,0,0.40196326205848554,1
835.5894000000044,u,5.792555,1.829408,0,3.166354908254474,1
836.5898000000016,u,0.405712,2.101042,0,0.19310037590871576,1
837.5901999999987,u,1.103333,1.671325,0,0.660154667703768,1
