mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
383.0882999999958,r,0.198591,0.925317,0,0.2146194223168925,1
383.09590000000026,g,-1.710048,1.264179,0,1.3526945155709753,1
383.1026999999958,i,3.608772,3.241414,0,1.1133326381634683,1
384.94550000000163,r,-1.121157,1.917755,0,0.5846195160487132,1
384.9530999999988,g,1.661641,2.940866,0,0.5650175832560884,1
384.960699999996,i,-0.060144,2.550057,0,0.023585355150884866,1
384.9717000000019,z,0.817178,2.996903,0,0.272674157288374,1
384.9825999999957,Y,-0.608552,6.181526,0,0.09844688835734089,1
396.960699999996,r,-1.03692,0.934296,0,1.1098409925762285,1
396.96830000000045,g,-0.313135,1.022101,0,0.3063640481713647,1
396.97589999999764,i,-3.939011,1.627131,0,2.4208321272227002,1
396.98679999999877,z,-0.782802,2.340711,0,0.33442915421852587,1
396.99779999999737,Y,-4.219517,6.278416,0,0.6720671264854065,1
399.9484999999986,u,-1.716613,2.173718,0,0.7897128330353799,1
400.8980999999985,u,2.250271,2.169432,0,1.0372627489591746,1
401.89340000000084,u,0.195035,2.594354,0,0.0751767106570653,1
402.88669999999547,u,-5.525317,2.496211,0,2.213481552641183,1
403.8883999999962,u,-4.681503,2.488661,0,1.8811332680505701,1
410.8606,r,1.339955,1.567734,0,0.8547081328847879,1
410.8683000000019,g,0.890076,1.413109,0,0.629870731840219,1
410.87599999999657,i,0.924504,1.833679,0,0.5041798482722439,1
410.88699999999517,z,-5.360985,2.911039,0,1.8416053512165245,1
410.8978999999963,Y,6.379366,6.702391,0,0.9518045127477641,1
413.8470000000016,r,-0.312022,1.937808,0,0.16101801623277437,1
413.854800000001,g,-4.477612,2.756501,0,1.6243825052122236,1
413.86249999999563,i,-1.056307,2.296998,0,0.4598641357110455,1
413.873599999999,z,1.205132,2.592949,0,0.4647727355995047,1
413.8845000000001,Y,-6.905107,5.664716,0,1.218967905893252,1
424.92109999999957,r,1.467979,1.184345,0,1.2394859605942525,1
424.9288000000015,g,1.481715,1.244354,0,1.1907503813223568,1
424.9363999999987,i,0.060314,1.650145,0,0.03655072736032288,1
424.9472999999998,z,0.666301,2.474583,0,0.26925789112751525,1
424.9582999999984,Y,-5.140196,5.79751,0,0.8866213253620951,1
428.01320000000123,r,2.917201,0.947651,0,3.078349518968481,1
428.0207999999984,g,-1.281771,0.94581,0,1.3552098201541536,1
428.0283999999956,i,0.584808,1.795038,0,0.32579143171342334,1
428.0394000000015,z,-0.183199,3.072339,0,0.05962851104646981,1
428.05029999999533,Y,3.458266,8.11491,0,0.4261619660600056,1
439.9991999999984,r,1.500426,1.055419,0,1.4216401258647038,1
440.00679999999556,g,2.155653,1.156829,0,1.8634154226769901,1
440.0144,i,-1.102184,2.17276,0,0.507273697969403,1
440.0253999999986,z,6.846955,3.833302,0,1.786176773966674,1
440.03629999999976,Y,7.844385,11.262915,0,0.6964791086499366,1
442.7664999999979,r,1.372845,2.001795,0,0.6858069882280654,1
442.7742999999973,g,1.442483,3.071525,0,0.46963088368155886,1
442.78199999999924,i,-1.389591,2.44704,0,0.5678660749313457,1
442.7930999999953,z,-1.295752,2.919164,0,0.44387776774446386,1
442.80399999999645,Y,-1.929159,5.943268,0,0.3245956601654174,1
451.85029999999824,r,2.740009,2.105484,0,1.3013677615218164,1
451.87519999999495,g,3.065723,2.816049,0,1.0886610992919512,1
451.8828999999969,i,5.251118,2.931675,0,1.7911664833243794,1
451.893799999998,z,1.453924,3.985948,0,0.3647624103475509,1
451.9047999999966,Y,8.072964,7.942792,0,1.0163886955619637,1
462.8090999999986,u,-1.178753,2.075529,0,0.5679289472707921,1
463.73449999999866,u,-0.21457,2.308498,0,0.09294788212941921,1
464.73509999999806,u,1.998461,1.983795,0,1.007392900980192,1
465.73539999999775,u,-0.003044,2.177314,0,0.0013980528302302744,1
466.7574999999997,u,0.571846,2.414019,0,0.23688545947649953,1
469.72439999999915,r,1.868558,1.406154,0,1.3288430712425525,1
469.73199999999633,g,-0.186723,1.852037,0,0.10082033998240857,1
469.7396000000008,i,3.694061,2.132621,0,1.7321694759640838,1
469.7505999999994,z,5.34278,2.737436,0,1.9517460864838483,1
469.7615000000005,Y,12.376246,6.752986,0,1.8327071905672543,1
479.77880000000005,r,4.692136,1.647479,0,2.8480702940674814,1
479.78639999999723,g,1.115437,2.277963,0,0.48966423071840937,1
479.7940000000017,i,5.247155,2.173394,0,2.4142677305633495,1
479.8050000000003,z,7.862153,3.063176,0,2.566667080180832,1
479.8159000000014,Y,4.664312,7.644107,0,0.6101840280362376,1
482.781799999997,r,3.883496,0.802139,1,4.841425239266511,1
482.7894000000015,g,1.390962,0.798403,0,1.7421803274787295,1
482.79699999999866,i,5.094356,1.373508,0,3.709010795714332,1
482.80799999999726,z,9.375363,1.99627,1,4.696440361273775,1
482.8188999999984,Y,7.168825,5.182325,0,1.383322157525821,1
485.78220000000147,r,2.86365,0.839956,1,3.40928572449033,1
485.7898999999961,g,1.08039,0.764162,0,1.4138232469031435,1
485.7975000000006,i,7.37413,1.166532,0,6.3214125287604634,1
485.8084000000017,z,5.501559,1.706622,1,3.2236540956345343,1
485.8194000000003,Y,14.142972,4.445876,0,3.1811440535003674,1
488.7842000000019,r,3.863591,1.253831,0,3.081428836900667,1
488.79179999999906,g,1.487085,1.08646,0,1.3687434420043076,1
488.799500000001,i,4.043938,1.799384,0,2.2474013329005924,1
488.81039999999484,z,5.864742,2.967531,0,1.976303533139165,1
488.821299999996,Y,-4.518777,7.016979,0,0.6439775578635764,1
491.7555999999968,u,1.122455,1.921804,0,0.5840632031154062,1
492.74839999999676,u,-0.48309,1.664497,0,0.2902318237882075,1
493.7494000000006,u,0.900216,1.863476,0,0.4830843005222499,1
494.7494000000006,u,-0.452599,1.564222,0,0.2893444792363232,1
495.7502999999997,u,2.460376,1.413845,0,1.7402020730702448,1
