mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.0329999999958,r,-2.038964,1.951865,0,1.0446234754965122,1
367.04060000000027,g,-0.453853,2.632388,0,0.17241113392098734,1
367.04819999999745,i,-4.376529,2.180002,0,2.007580268274983,1
367.05919999999605,z,-5.26158,2.665866,0,1.9736850989509602,1
367.0700999999972,Y,1.523906,5.861451,0,0.25998784260074853,1
369.9742999999944,r,-5.129721,1.043086,0,4.917831319756952,1
369.98189999999886,g,-4.565434,0.968868,0,4.712132096425933,1
369.9896000000008,i,-6.643186,1.597431,0,4.158668512129788,1
370.00049999999464,z,-5.407543,2.33046,0,2.320375805634939,1
370.0115000000005,Y,-8.605983,5.7336,0,1.5009737337798241,1
372.97320000000036,u,1.555371,2.889502,0,0.5382834135432335,1
373.97580000000016,u,-3.369469,2.119339,0,1.5898678786168705,1
374.9713999999949,u,-3.880114,2.247247,0,1.726607711568866,1
375.96809999999823,u,-5.754166,2.60694,0,2.2072491119857,1
376.9654999999984,u,-5.751621,2.335805,0,2.4623720730112315,1
383.96809999999823,r,-5.533933,1.109436,1,4.988059698801914,1
383.9756999999954,g,-6.046123,1.021938,1,5.91633054060031,1
383.9832999999999,i,-4.825595,1.672711,0,2.884894641094606,1
383.9942999999985,z,-10.236683,2.592607,0,3.9484129295338626,1
384.0051999999996,Y,13.051683,6.267028,0,2.08259529078217,1
386.9546999999948,r,-2.954285,1.766224,0,1.6726559032149944,1
386.96229999999923,g,-4.737003,2.647229,0,1.7894194268799564,1
386.97000000000116,i,-3.773942,2.037627,0,1.852126026991201,1
386.980899999995,z,-9.398487,2.623864,0,3.581926121170914,1
386.9919000000009,Y,-6.331234,5.809018,0,1.089897466318748,1
397.93479999999545,r,-5.300663,1.200838,0,4.4141366279215015,1
397.9423999999999,g,-4.362895,1.177532,0,3.705117992547124,1
397.9499999999971,i,-5.363369,1.931276,0,2.777111609112317,1
397.9609999999957,z,-8.025118,2.856713,0,2.809213946238212,1
397.9718999999968,Y,-4.24008,6.623721,0,0.6401356578877643,1
401.0120999999999,r,-5.317818,0.661498,1,8.039053783987253,1
401.0196999999971,g,-4.726279,0.599516,1,7.8834910160863085,1
401.03310000000056,i,-5.47583,1.047629,1,5.226878981013317,1
401.05289999999513,z,-7.312581,1.685065,0,4.3396432778557505,1
401.06379999999626,Y,-6.48969,4.244547,0,1.5289476120773313,1
410.9261999999944,u,-2.281512,1.954886,0,1.1670818656433164,1
413.0095999999976,r,-4.588122,0.677391,1,6.7732255078676875,1
413.0202999999965,g,-2.274662,0.739743,1,3.0749354843506462,1
413.02790000000095,i,-2.092245,1.193033,0,1.75371930198075,1
413.0387999999948,z,-3.938221,1.941487,0,2.0284560236560947,1
413.0498000000007,Y,-13.958815,4.782472,0,2.9187447412133305,1
415.8741999999984,r,-0.889142,1.608013,0,0.552944534652394,1
415.88179999999556,g,-3.832977,2.061079,0,1.8596943639714927,1
415.8894999999975,i,-0.960827,1.769836,0,0.5428904147050914,1
415.9003999999986,z,-3.073216,2.439878,0,1.2595777329850097,1
415.91129999999976,Y,-4.181978,5.081777,0,0.8229361500908049,1
434.81729999999516,u,-1.142078,2.740319,0,0.41676826676018375,1
435.80319999999483,u,-2.636167,2.432323,0,1.083806303685818,1
436.80369999999675,u,-1.35407,2.275776,0,0.5949926530554853,1
437.80429999999615,u,-3.921143,2.254922,0,1.7389262244991177,1
438.8116000000009,u,0.805118,2.1591,0,0.3728951878097355,1
439.8266999999978,u,-1.969316,2.543069,0,0.7743855947282594,1
441.78429999999935,r,-0.601856,1.29682,0,0.4641014173131197,1
441.79189999999653,g,-1.731123,1.455833,0,1.1890944909203185,1
441.799500000001,i,-2.462933,1.877813,0,1.3115965221244075,1
441.8104999999996,z,-3.351011,2.706425,0,1.2381688020174217,1
441.8214000000007,Y,-2.031767,5.736159,0,0.3542033963842355,1
444.84820000000036,r,-1.881754,2.333086,0,0.8065514944584125,1
444.85579999999754,g,1.700715,3.543982,0,0.4798881597028427,1
444.8633999999947,i,0.681238,2.951473,0,0.23081288563371577,1
444.8744000000006,z,-4.023315,3.540778,0,1.1362799362174076,1
444.88529999999446,Y,0.440771,6.810132,0,0.06472282769262035,1
452.7924999999959,r,-2.316208,0.908386,0,2.549805919509988,1
452.8001000000004,g,-3.99299,0.894673,0,4.463071982724414,1
452.80769999999757,i,-1.546789,1.473814,0,1.0495143891970087,1
452.8185999999987,z,-4.678894,2.116592,0,2.210579081844777,1
452.8295999999973,Y,2.242466,5.811101,0,0.38589348214735897,1
455.7952000000005,r,-2.206379,0.980248,0,2.250837543152345,1
455.80289999999513,g,-3.001616,0.926809,0,3.238656508514699,1
455.8104999999996,i,-4.420705,1.408934,0,3.137623905732987,1
455.8214000000007,z,-1.349574,1.96301,0,0.6875023560756186,1
455.8323999999993,Y,4.479797,4.562516,0,0.9818698717988057,1
458.7956999999951,r,-3.395828,0.706275,0,4.808081837811051,1
458.8032999999996,g,-2.271819,0.638189,0,3.5597902815623583,1
458.81089999999676,i,-1.842764,1.168677,0,1.5767949570326105,1
458.82189999999537,z,-3.790504,1.811433,0,2.0925444109718656,1
458.8327999999965,Y,-6.582277,4.42361,0,1.48798763905498,1
461.79769999999553,r,-3.233455,0.841249,0,3.843636069701123,1
461.8053,g,-1.997116,0.836369,0,2.3878407736298213,1
