mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
753.8522000000012,u,1.421305,2.039771,0,0.6967963560615383,1
754.8162000000011,u,3.264071,2.871857,0,1.136571563277698,1
761.8880000000063,r,-0.356765,0.748616,0,0.47656608995800254,1
761.8957000000009,g,-1.578088,0.714344,0,2.2091429339365907,1
761.9034000000029,i,-2.233287,1.203927,0,1.8550020059355756,1
761.9146000000037,z,-0.083106,1.845903,0,0.045021867346225666,1
761.9256999999998,Y,-3.051289,4.499827,0,0.678090291026744,1
764.806700000001,r,-0.013577,1.586235,0,0.008559261395694837,1
764.8144000000029,g,-0.991638,1.982605,0,0.5001692218066635,1
764.8221000000049,i,0.306228,2.025133,0,0.15121377213249698,1
764.8333000000057,z,1.920302,2.777785,0,0.6913069226020012,1
764.8443000000043,Y,-0.089131,6.493656,0,0.013725857975845966,1
767.7988000000041,r,-2.316451,1.839547,0,1.259250782937321,1
767.806500000006,g,-0.229033,2.623933,0,0.0872861464069395,1
767.8142000000007,i,-2.878098,1.9105,0,1.5064632295210678,1
767.8253000000041,z,0.895687,2.252104,0,0.3977112069424858,1
767.8364000000001,Y,0.229221,4.826549,0,0.04749169644812474,1
775.7524000000049,r,-0.598622,1.152877,0,0.5192418618811895,1
775.7601000000068,g,-1.052131,1.342126,0,0.7839286326321075,1
775.7679000000062,i,-2.626307,2.118881,0,1.2394782906637987,1
775.7790000000023,z,1.87853,2.848925,0,0.6593820476144511,1
775.7901000000056,Y,-1.909406,6.448319,0,0.29610910998664924,1
778.7692999999999,r,1.057644,0.977666,0,1.0818050336208889,1
778.7770000000019,g,0.081949,0.916366,0,0.08942824155413884,1
778.7847000000038,i,0.830084,1.504157,0,0.5518599454711177,1
778.7957999999999,z,-2.014447,2.258185,0,0.8920646448364505,1
778.8069000000032,Y,-2.980192,5.426121,0,0.5492306566698384,1
783.7419000000009,u,-1.200632,2.369326,0,0.5067398914290393,1
784.7376000000004,u,0.089654,1.964546,0,0.04563598918019736,1
785.7303000000029,u,1.041101,2.453384,0,0.4243530568390436,1
786.7300000000032,u,1.363701,1.762422,0,0.7737653070603976,1
787.7517000000007,u,1.099159,2.152557,0,0.5106294513919957,1
788.7521000000052,u,0.707821,1.825318,0,0.387779554028394,1
789.7490000000034,u,1.0079,2.59735,0,0.38804935799949947,1
797.010000000002,r,0.091197,0.804158,0,0.11340681806311695,1
797.0176000000065,g,1.839744,0.78936,0,2.3306780176345394,1
797.0252000000037,i,-1.360976,1.48828,0,0.9144623323568145,1
797.0362000000023,z,2.042464,3.021801,0,0.6759094990040707,1
797.0432000000001,Y,-16.159311,56.177578,0,0.28764698613386286,1
803.8098000000027,r,0.978983,1.631581,0,0.600021083844443,1
803.8175000000047,g,-1.324895,2.378966,0,0.5569205276578143,1
803.8253000000041,i,-0.421356,1.818657,0,0.23168524906015814,1
803.8363000000027,z,-1.541795,2.22133,0,0.6940864256999185,1
803.8472000000038,Y,2.836306,4.909566,0,0.5777101275346945,1
806.6998999999996,r,-0.823798,1.290599,0,0.638306708745319,1
806.7076000000015,g,0.933589,1.225386,0,0.7618734015240911,1
806.7153000000035,i,3.357022,1.999694,0,1.6787678514812767,1
806.7263000000021,z,-0.559629,2.980392,0,0.18777026646159298,1
806.7363000000041,Y,2.901721,8.267818,0,0.3509657566240573,1
809.690800000004,r,1.15707,1.274975,0,0.9075236769348419,1
809.6985000000059,g,-0.200171,1.209282,0,0.16552880138793102,1
809.7062000000005,i,-0.63013,1.975067,0,0.3190423413484201,1
809.7173000000039,z,3.276496,2.95765,0,1.1078038307440028,1
809.7284,Y,-0.802326,7.078691,0,0.11334383715859331,1
811.7056000000011,u,-5.331728,1.947293,0,2.738020421169285,1
812.6594000000041,u,-6.781639,2.877714,0,2.3566063201555125,1
813.6589999999997,u,-1.631305,2.206441,0,0.7393376935979707,1
814.654300000002,u,2.084756,1.821838,0,1.1443146975746472,1
815.6548000000039,u,0.320801,1.720101,0,0.18650125777497947,1
816.6553000000058,u,-0.615678,1.963031,0,0.3136364122624655,1
817.655700000003,u,-1.948769,1.560217,0,1.249037153165233,1
822.6496000000043,r,0.231585,0.980516,0,0.23618686487522897,1
822.6574000000037,g,0.930279,1.129815,0,0.8233905550908777,1
822.6651000000056,i,0.81452,1.337219,0,0.609114886940733,1
822.6763000000064,z,3.435424,1.922149,0,1.7872828797351297,1
822.6875,Y,-1.682057,4.593328,0,0.36619570820982084,1
825.721000000005,r,-2.258787,2.35575,0,0.9588398599172238,1
825.7288000000044,g,4.148574,3.30147,0,1.2565838853601576,1
825.7365000000063,i,1.245548,2.540505,0,0.4902757522618535,1
825.7476000000024,z,0.500312,2.958116,0,0.16913197454055215,1
825.7588000000032,Y,10.321302,6.334441,0,1.6293942906722154,1
832.7023000000045,r,0.804046,0.610846,0,1.3162826637155682,1
832.7100000000064,g,0.171678,0.574872,0,0.2986369139564981,1
832.7177000000011,i,0.371976,1.247593,0,0.29815492712767705,1
832.7289000000019,z,-1.019476,1.707474,0,0.5970667781764174,1
832.7400000000052,Y,-3.615866,3.926427,0,0.9209049346899866,1
835.7039000000004,r,-0.501858,0.885051,0,0.5670385096452069,1
