mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.0329999999958,r,1.983026,1.930596,0,1.0271574166734003,1
367.04060000000027,g,-1.39855,2.592538,0,0.5394520736050928,1
367.04819999999745,i,0.373616,2.159676,0,0.17299631981834312,1
367.05919999999605,z,-5.226841,2.646052,0,1.9753357076882843,1
367.0700999999972,Y,-4.089139,5.824049,0,0.7021127397794903,1
369.9742999999944,r,-1.160279,1.024987,0,1.131993869190536,1
369.98189999999886,g,1.409546,0.938742,0,1.5015265110115452,1
369.9896000000008,i,0.129682,1.579012,0,0.0821285715371384,1
370.00049999999464,z,-0.652699,2.311099,0,0.28241931652430297,1
370.0115000000005,Y,-0.111488,5.700193,0,0.019558635997061855,1
372.97320000000036,u,2.426533,2.796851,0,0.8675946627117426,1
373.97580000000016,u,-0.123749,2.037671,0,0.060730608621313256,1
374.9713999999949,u,0.809072,2.171421,0,0.3726002465666492,1
375.96809999999823,u,0.382099,2.535581,0,0.1506948506082038,1
376.9654999999984,u,-1.1403,2.264197,0,0.5036222554839531,1
383.96809999999823,r,4.962329,1.094767,1,4.532771813545714,1
383.9756999999954,g,4.684239,0.999096,0,4.6884773835547335,1
383.9832999999999,i,3.376844,1.655093,0,2.0402744740023673,1
383.9942999999985,z,3.0738,2.574918,0,1.1937467523237633,1
384.0051999999996,Y,6.352227,6.226428,0,1.020204039940717,1
386.9546999999948,r,11.270936,1.749988,0,6.440579021113288,1
386.96229999999923,g,3.918668,2.610225,0,1.501275943644705,1
386.97000000000116,i,14.862011,2.023911,0,7.343213708507934,1
386.980899999995,z,12.915279,2.60945,0,4.949425741056545,1
386.9919000000009,Y,13.652797,5.780645,0,2.3618120469255595,1
397.93479999999545,r,24.913729,1.201212,1,20.74049293546851,1
397.9423999999999,g,7.565886,1.15596,1,6.545110557458735,1
397.9499999999971,i,22.620277,1.923389,1,11.760635524067155,1
397.9609999999957,z,25.470266,2.846177,1,8.948939577545598,1
397.9718999999968,Y,24.222988,6.596107,0,3.672315806884273,1
401.0120999999999,r,23.068516,0.67171,1,34.34296943621503,1
401.0196999999971,g,7.531734,0.579978,1,12.986240857411833,1
401.03310000000056,i,25.813076,1.053313,1,24.50655787975654,1
401.05289999999513,z,25.161991,1.682479,1,14.955307614537833,1
401.06379999999626,Y,27.962059,4.230927,0,6.608967491048651,1
410.9261999999944,u,1.234485,1.880497,0,0.6564674126042211,1
413.0095999999976,r,11.53403,0.670305,1,17.207137049552067,1
413.0202999999965,g,2.22001,0.707487,0,3.1378809787317645,1
413.02790000000095,i,18.770611,1.187212,0,15.810664818077985,1
413.0387999999948,z,20.403837,1.932658,1,10.557396600950607,1
413.0498000000007,Y,19.7283,4.764481,0,4.14070283835742,1
415.8741999999984,r,7.023849,1.590286,1,4.416720640186734,1
415.88179999999556,g,0.984629,2.028195,0,0.4854705785193238,1
415.8894999999975,i,17.864168,1.758582,1,10.158279795880999,1
415.9003999999986,z,18.874962,2.427369,1,7.775893158394953,1
415.91129999999976,Y,17.311968,5.056926,0,3.423417309250719,1
434.81729999999516,u,-3.544977,2.652271,0,1.3365817444748294,1
435.80319999999483,u,2.473184,2.357889,0,1.0488975520052046,1
436.80369999999675,u,-0.052079,2.186253,0,0.023821122258036925,1
437.80429999999615,u,5.372129,2.200861,0,2.440921530255659,1
438.8116000000009,u,0.818715,2.064659,0,0.3965376364813754,1
439.8266999999978,u,2.601932,2.470714,0,1.0531093441005313,1
441.78429999999935,r,2.355251,1.277694,0,1.8433607733933162,1
441.79189999999653,g,0.415681,1.423925,0,0.29192618993275626,1
441.799500000001,i,4.271793,1.85908,0,2.2977994491899216,1
441.8104999999996,z,12.684717,2.690104,0,4.715325875876918,1
441.8214000000007,Y,-0.327913,5.70011,0,0.057527486311667674,1
444.84820000000036,r,2.368982,2.309358,0,1.0258184309232263,1
444.85579999999754,g,0.879543,3.494229,0,0.251713038842045,1
444.8633999999947,i,5.798795,2.928025,0,1.9804458636794429,1
444.8744000000006,z,8.539169,3.519979,0,2.4259147568778108,1
444.88529999999446,Y,-0.652462,6.770933,0,0.09636220000995431,1
452.7924999999959,r,0.091878,0.888868,0,0.10336517908170842,1
452.8001000000004,g,0.173281,0.862771,0,0.20084240198152234,1
452.80769999999757,i,4.354338,1.455707,0,2.9912186999169474,1
452.8185999999987,z,9.171803,2.101235,0,4.364958226947486,1
452.8295999999973,Y,8.144874,5.776814,0,1.4099249170909778,1
455.7952000000005,r,1.225062,0.96183,0,1.273678300739216,1
455.80289999999513,g,-0.981137,0.894137,0,1.0973005255346777,1
455.8104999999996,i,5.147834,1.392732,0,3.6962129110266724,1
455.8214000000007,z,5.962445,1.945311,0,3.0650343312714523,1
455.8323999999993,Y,0.914529,4.526024,0,0.20206013048096963,1
458.7956999999951,r,0.551887,0.686593,0,0.8038051655056198,1
458.8032999999996,g,0.883756,0.599832,0,1.4733392016431266,1
458.81089999999676,i,4.316832,1.150487,0,3.752177990711759,1
458.82189999999537,z,6.007931,1.79482,0,3.3473724384617953,1
458.8327999999965,Y,3.886711,4.394538,0,0.8844413223870178,1
461.79769999999553,r,0.863531,0.822747,0,1.049570524110085,1
461.8053,g,0.893741,0.802395,0,1.1138416864511869,1
461.81289999999717,i,4.569281,1.385027,0,3.299055541877523,1
461.8238999999958,z,4.472474,2.310822,0,1.9354472131561844,1
461.8347999999969,Y,1.328153,6.750184,0,0.1967580439288766,1
464.8041000000012,u,-1.707972,1.552312,0,1.1002762331283917,1
465.79989999999816,u,-1.357192,1.505066,0,0.9017491591730861,1
466.8006999999998,u,-0.715891,1.419244,0,0.5044171403930544,1
467.8006999999998,u,-0.462472,1.474017,0,0.3137494343688031,1
468.80159999999887,u,0.67279,1.329432,0,0.5060732703891587,1
469.8021000000008,u,-1.072886,1.711301,0,0.6269417244540849,1
471.85689999999886,r,1.454787,0.84597,0,1.7196673640909252,1
471.86449999999604,g,0.796569,0.945151,0,0.8427954898212032,1
471.8721000000005,i,2.83679,1.144303,0,2.479054935624568,1
471.8830999999991,z,5.777127,1.6585,0,3.483344588483569,1
471.89400000000023,Y,4.131747,4.176511,0,0.9892819628632608,1
474.8041000000012,r,-1.914714,1.563805,0,1.2243943458423525,1
474.8116999999984,g,0.246617,2.039807,0,0.12090212456374548,1
474.81929999999556,i,5.958202,1.663755,0,3.5811775171224127,1
474.84309999999823,z,4.411895,2.218205,0,1.9889482712373292,1
474.85599999999977,Y,10.311487,4.869596,0,2.1175241231510786,1
