,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,0.0,r,0.967528,0.933369,0,1.03659753002296,1
1,0.007599999997182749,g,-0.05229,1.01198,0,0.05167098163995336,1
2,0.015199999994365498,i,2.289031,1.874277,0,1.2212874617785952,1
3,0.026200000000244472,z,-0.954274,2.982665,0,0.3199400536097751,1
4,0.0371000000013737,Y,-6.948102,7.11783,0,0.9761545302430656,1
5,13.956099999995786,r,0.124036,1.134151,0,0.10936462605067579,1
6,13.963599999995495,g,0.467719,1.246324,0,0.3752788199537199,1
7,13.971299999997427,i,-2.89921,1.726404,0,1.6793346169262815,1
8,13.982199999998556,z,0.654541,2.483059,0,0.2636026771816538,1
9,13.99319999999716,Y,-3.354918,5.823639,0,0.5760861894083751,1
10,16.93869999999879,r,0.668118,1.038531,0,0.6433298572695471,1
11,16.94640000000072,g,-1.18266,0.979911,0,1.2069055250936056,1
12,16.953999999997905,i,3.236128,1.616973,0,2.0013494350245797,1
13,16.964999999996508,z,2.954576,2.302072,0,1.283442046990711,1
14,16.975899999997637,Y,-3.433044,5.512247,0,0.6228030057433929,1
15,25.940599999994447,u,-0.589383,2.456977,0,0.23988136641083735,1
16,28.948899999995774,r,0.316446,0.840547,0,0.3764762708093658,1
17,28.956500000000233,g,1.045684,0.781848,0,1.3374517809088213,1
18,28.96419999999489,i,0.022954,1.341794,0,0.017106947862339524,1
19,28.97509999999602,z,-3.122764,1.884729,0,1.6568769303173028,1
20,28.98609999999462,Y,7.414998,3.898791,0,1.901871118508276,1
21,31.927899999995134,r,0.3995,2.060045,0,0.1939278025480026,1
22,31.935599999997066,g,2.157606,2.82973,0,0.7624776922179854,1
23,31.943200000001525,i,2.610399,2.237211,0,1.166809478408608,1
24,31.95409999999538,z,0.178426,2.671661,0,0.06678467065993778,1
25,31.965100000001257,Y,-0.328727,5.115994,0,0.06425476652240014,1
26,41.900000000001455,r,-0.287662,1.039937,0,0.27661483339856163,1
27,41.90759999999864,g,-0.573319,1.274278,0,0.4499167371641039,1
28,41.91530000000057,i,-0.454307,1.667872,0,0.272387209570039,1
29,41.926199999994424,z,0.214476,2.486848,0,0.0862441130298273,1
30,41.93709999999555,Y,-7.113282,5.516602,0,1.2894317915267406,1
31,44.8920999999973,r,-1.046822,0.80268,0,1.3041585687945383,1
32,44.89969999999448,g,0.005537,0.771316,0,0.007178640142302247,1
33,44.90729999999894,i,-1.564838,1.23566,0,1.2663985238657882,1
34,44.91820000000007,z,-3.199408,1.687592,0,1.8958421229775917,1
35,44.92919999999867,Y,5.804566,3.959095,0,1.466134558529159,1
36,47.88420000000042,r,-0.35428,0.658555,0,0.5379656976258627,1
37,47.891899999995076,g,0.123409,0.566822,0,0.2177209070925264,1
38,47.899499999999534,i,-0.268424,0.993747,0,0.2701130166933837,1
39,47.910400000000664,z,-0.313195,1.551823,0,0.2018239193516271,1
40,47.92139999999927,Y,1.154765,3.741208,0,0.3086609993349742,1
41,48.901200000000244,u,-1.752661,1.682298,0,1.0418255267497196,1
42,49.857499999998254,u,0.534004,2.062965,0,0.25885267079179725,1
43,50.85599999999977,u,-1.392612,2.111578,0,0.6595124594023994,1
44,51.85779999999795,u,-2.677598,1.69063,0,1.5837871089475521,1
45,52.85269999999582,u,0.992507,1.747339,0,0.5680105577681263,1
46,53.850399999995716,u,2.303317,1.832073,0,1.2572190081945422,1
47,54.85809999999765,u,-0.434818,1.255589,0,0.3463059966278774,1
48,58.869200000001,r,-0.376674,0.923212,0,0.4080037954445999,1
49,58.876799999998184,g,-1.827971,1.009395,0,1.8109570584359937,1
50,58.88439999999537,i,-1.851794,1.136226,0,1.6297761184834707,1
51,58.895400000001246,z,0.542782,1.672,0,0.32463038277511963,1
52,58.9062999999951,Y,4.110815,3.78002,0,1.0875114417384035,1
53,61.8350999999966,r,1.307044,1.630161,0,0.8017882896229269,1
54,61.84270000000106,g,-0.03467,2.265443,0,0.015303850063762364,1
55,61.85029999999824,i,0.82896,1.792492,0,0.462462315034042,1
56,61.861299999996845,z,2.688832,2.228836,0,1.2063839600580752,1
57,61.872199999997974,Y,-6.189683,4.694335,0,1.3185430950283692,1
58,70.82389999999577,r,0.344617,0.922642,0,0.373511069298818,1
59,70.83150000000023,g,0.51427,0.931973,0,0.5518078313427535,1
60,70.83919999999489,i,-2.217041,1.574266,0,1.4083013925219754,1
61,70.85009999999602,z,1.163043,2.228568,0,0.5218790721216494,1
62,70.86109999999462,Y,1.171069,4.980806,0,0.23511636470081346,1
63,73.82540000000154,r,4.584181,1.187976,0,3.858816171370466,1
64,73.83299999999872,g,2.453882,1.119396,0,2.1921482656718445,1
65,73.84070000000065,i,-5.257714,2.083174,0,2.5238957475467725,1
66,73.8515999999945,z,0.598794,3.357893,0,0.17832432421164107,1
67,73.86260000000038,Y,13.557207,9.093082,0,1.490936406380147,1
68,76.78450000000157,r,4.713529,1.373331,1,3.4321871420655325,1
69,76.79219999999623,g,6.995219,1.284967,0,5.443889998731485,1
70,76.79980000000069,i,0.513788,1.994537,0,0.2575976279206653,1
71,76.81069999999454,z,3.304088,2.838374,0,1.164077743102213,1
72,76.82170000000042,Y,4.114939,7.20836,0,0.5708564777563828,1
73,78.79839999999967,u,6.478765,2.290841,0,2.828116399173928,1
74,79.7867999999944,u,3.555693,2.711857,0,1.3111653748704302,1
75,80.78740000000107,u,6.94708,2.173652,0,3.1960405805529124,1
76,81.78800000000047,u,1.689159,2.0059,0,0.8420953188095119,1
77,82.78869999999733,u,7.774678,3.042287,0,2.555537330961872,1
78,83.78940000000148,u,4.204783,1.633565,0,2.573991852176069,1
