mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
365.0037999999986,r,-0.855015,1.353486,0,0.6317132205283247,1
365.0113999999958,g,0.170946,1.283064,0,0.13323263687547932,1
365.01899999999296,i,-0.239792,2.049517,0,0.11699927348736314,1
365.02999999999884,z,-0.823471,3.928704,0,0.2096037268269638,1
365.0369999999966,Y,-26.432528,62.145603,0,0.4253322314693769,1
374.9603999999963,r,-0.573462,1.706747,0,0.3359970751376742,1
374.9679999999935,g,2.019923,2.358399,0,0.8564806040029698,1
374.97559999999794,i,2.751597,2.194956,0,1.2536000721654557,1
374.98649999999907,z,-0.777194,2.474466,0,0.3140855441133562,1
374.9974999999977,Y,9.54826,5.087435,0,1.8768318415861824,1
379.8660999999993,r,1.60614,0.914373,0,1.7565479295648492,1
379.87369999999646,g,0.301537,0.798122,0,0.3778081546430245,1
379.88129999999364,i,2.001247,1.310244,0,1.5273849756228612,1
379.8922999999995,z,0.903975,1.857617,0,0.4866315284582344,1
379.9031999999934,Y,1.87245,4.689675,0,0.39927073837739285,1
385.86599999999453,u,0.29217,2.232042,0,0.13089807449859814,1
390.85859999999957,r,1.687221,1.102221,0,1.5307465562713831,1
390.86619999999675,g,1.905035,0.98957,0,1.925113938377275,1
390.87379999999393,i,-0.094021,1.450658,0,0.06481265742856,1
390.8847999999998,z,-3.462554,1.85915,0,1.862439286770836,1
390.89569999999367,Y,-6.009552,4.624605,0,1.2994735766622232,1
393.8307999999961,r,-0.199069,2.299763,0,0.08656065864178178,1
393.83839999999327,g,0.444658,3.495089,0,0.1272236558210678,1
393.84599999999773,i,1.751731,2.440424,0,0.7177978089053377,1
393.85689999999886,z,-4.300853,2.865051,0,1.5011436096600026,1
393.86789999999746,Y,-11.227769,6.520133,0,1.7220153331228059,1
405.80509999999776,r,-2.003008,1.016883,0,1.96975266574424,1
405.81269999999495,g,0.667891,1.099885,0,0.6072371202443893,1
405.8202999999994,i,-1.146955,1.819915,0,0.6302244885063313,1
405.831299999998,z,0.713375,2.726829,0,0.2616133978331608,1
405.84219999999914,Y,7.365668,5.891407,0,1.2502392043191042,1
408.7867999999944,r,1.418472,1.040892,0,1.3627465673672197,1
408.79439999999886,g,-0.238875,0.940386,0,0.25401803089369684,1
408.8020999999935,i,1.700971,1.657321,0,1.0263376859401407,1
408.81299999999464,z,-0.839404,2.487291,0,0.33747719908929036,1
408.82399999999325,Y,1.881402,6.082891,0,0.3092940511345674,1
414.804999999993,u,-0.290599,1.797045,0,0.16170936175777456,1
415.7815999999948,u,-1.507768,1.594761,0,0.9454507603333665,1
416.7869999999966,u,0.40553,1.839873,0,0.22041195234671088,1
420.9027999999962,r,0.150375,1.110006,0,0.13547224069059086,1
420.9103999999934,g,1.510754,1.02715,0,1.470821204303169,1
420.91799999999785,i,-0.838449,1.712932,0,0.489481777443588,1
420.92899999999645,z,-3.669011,3.074762,0,1.1932666658427544,1
420.9398999999976,Y,-20.390537,7.968649,0,2.5588449183795143,1
433.75969999999506,r,1.187961,0.978586,0,1.2139566680904899,1
433.7672999999995,g,1.692187,1.21713,0,1.3903091699325463,1
433.7749999999942,i,0.48093,1.590171,0,0.302439171636258,1
433.7858999999953,z,-0.844253,2.259731,0,0.37360774357655846,1
433.7968999999939,Y,-1.944724,5.423221,0,0.35859206180238645,1
436.7101999999941,r,0.812316,1.431694,0,0.5673810185696105,1
436.71779999999853,g,-0.6343,1.182852,0,0.5362462928582781,1
436.7253999999957,i,0.614568,1.966505,0,0.3125178934200523,1
436.7363999999943,z,-0.278219,2.882336,0,0.09652552651738035,1
436.74729999999545,Y,-7.65867,6.780125,0,1.1295765196069394,1
444.7337999999945,u,0.479357,1.447566,0,0.3311469045280146,1
445.72350000000006,u,-0.244019,1.624822,0,0.15018198916558245,1
446.74959999999555,u,-0.824576,1.558813,0,0.5289768561078205,1
448.68449999999575,r,2.571819,0.870265,0,2.9552136418217443,1
448.69209999999293,g,3.398089,0.941527,0,3.6091253888629855,1
448.69979999999487,i,2.952135,1.232211,0,2.3958031538429703,1
448.710699999996,z,2.459614,1.815398,0,1.354862129406334,1
448.7216999999946,Y,4.366875,4.287508,0,1.018511219104431,1
462.684699999998,r,4.374912,1.014844,1,4.310920693229698,1
