mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-0.956308,1.3729,0,0.696560565226892,1
0.007599999997182749,g,1.071277,1.170854,0,0.9149535296458824,1
0.015200000001641456,i,-0.84435,1.77936,0,0.4745245481521446,1
0.026099999995494727,z,-1.422835,2.620063,0,0.5430537357307821,1
0.0371000000013737,Y,-6.96006,5.395968,0,1.2898630977796757,1
3.034800000001269,r,0.556043,2.476385,0,0.22453818772121456,1
3.0423999999984517,g,-0.715251,3.596198,0,0.19889088420604206,1
3.0499999999956344,i,-2.864644,2.303561,0,1.2435720174113036,1
3.0610000000015134,z,-1.322143,2.532608,0,0.5220480232234913,1
3.0718999999953667,Y,-9.217835,5.40996,0,1.7038637993626569,1
19.953499999995984,u,0.166235,1.833275,0,0.09067652152568491,1
20.93359999999666,u,-2.06592,2.483032,0,0.8320150525647676,1
21.931700000001,u,0.235383,1.949462,0,0.12074254332733853,1
22.92729999999574,u,0.690599,2.496643,0,0.2766110332955092,1
23.92280000000028,u,0.822433,2.922803,0,0.28138502663368004,1
24.94539999999688,u,1.586926,2.758732,0,0.5752374641683208,1
27.989999999997963,r,-0.327585,0.932194,0,0.351412903322699,1
27.997599999995145,g,0.926803,0.942379,0,0.9834716181069401,1
28.005299999997078,i,1.011705,1.52279,0,0.6643759152608042,1
28.016199999998207,z,-0.714717,2.171263,0,0.32917108613742324,1
28.02719999999681,Y,1.393608,5.568668,0,0.25025876924248314,1
43.925100000000384,r,0.713334,0.861371,0,0.8281379335965572,1
43.93269999999757,g,3.914769,0.836658,0,4.67905524120967,1
43.94029999999475,i,2.737433,1.335438,0,2.049839079013777,1
43.95130000000063,z,0.833352,2.181794,0,0.3819572333593364,1
43.96220000000176,Y,4.578586,6.10484,0,0.7499927926039011,1
52.85869999999704,u,5.772179,2.657334,0,2.1721691740669407,1
55.82800000000134,r,1.881245,1.239969,0,1.5171709937909736,1
55.835800000000745,g,2.641724,1.362147,0,1.9393824601896859,1
55.8434999999954,i,4.943079,1.92099,0,2.573193509596614,1
55.85450000000128,z,2.473262,2.789721,0,0.8865624913745854,1
55.865499999999884,Y,9.311791,5.826096,0,1.5982900041468593,1
58.820299999999406,r,4.293889,2.155926,0,1.9916680813719951,1
58.82800000000134,g,4.599293,2.964404,0,1.5515068121619051,1
58.835800000000745,i,2.740872,2.112462,0,1.297477540424396,1
58.84679999999935,z,9.226515,2.697984,0,3.4197812144178763,1
