mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
720.9784,r,0.21452,1.43007,0,0.15000664303146,1
720.9861000000019,g,0.926219,1.5593,0,0.5939966651702687,1
720.9938000000038,i,-3.092029,2.103647,0,1.4698421360618013,1
721.0048999999999,z,2.569442,3.066155,0,0.8380013404410409,1
721.0160000000033,Y,-4.669424,7.390415,0,0.631821623007639,1
728.8917000000001,u,0.980633,2.485996,0,0.3944628229490313,1
729.8862000000008,u,2.955293,2.029845,0,1.4559205259514891,1
730.8887000000032,u,-0.819864,2.160518,0,0.37947566278087014,1
731.8779000000068,u,0.34317,2.565104,0,0.13378404930170473,1
737.9464000000007,r,1.396003,1.558954,0,0.8954741448432733,1
737.9541000000027,g,3.032173,1.790555,0,1.693426339877859,1
737.9618000000046,i,-1.217859,1.951936,0,0.6239236327420572,1
737.9729000000007,z,-2.348359,2.498107,0,0.9400554099564189,1
737.984000000004,Y,2.642724,5.981784,0,0.4417952905019639,1
750.054200000006,r,34.864567,1.132653,1,30.78133108727916,1
750.0619000000006,g,12.815814,1.306657,1,9.808093478242569,1
750.0695000000051,i,38.549557,2.284162,1,16.87689270725982,1
750.0752000000066,z,10.33571,24.909405,0,0.4149320306928247,1
753.8522000000012,u,7.282217,2.064042,0,3.528134117425905,1
754.8162000000011,u,2.568649,2.866963,0,0.8959477328448258,1
761.8880000000063,r,111.522751,0.990636,1,112.57692129096863,1
761.8957000000009,g,46.039921,0.822439,1,55.9797395308345,1
761.9034000000029,i,102.375595,1.355104,1,75.5481461201502,1
761.9146000000037,z,96.006981,1.93817,1,49.53486071913196,1
761.9256999999998,Y,80.241699,4.555708,1,17.613442081889357,1
764.806700000001,r,115.919792,1.721192,1,67.34855379295279,1
764.8144000000029,g,45.755436,2.020694,1,22.643426466352647,1
764.8221000000049,i,107.946976,2.126144,1,50.771244092592035,1
764.8333000000057,z,108.391853,2.852406,1,38.00014899702216,1
764.8443000000043,Y,76.412895,6.530203,1,11.70145782604308,1
767.7988000000041,r,114.661606,1.95353,1,58.69457136568162,1
767.806500000006,g,42.682243,2.64885,1,16.113499443154577,1
767.8142000000007,i,111.469345,2.021857,1,55.13216068198691,1
767.8253000000041,z,115.927773,2.354206,1,49.24283304009929,1
767.8364000000001,Y,85.264305,4.883479,1,17.459746422581112,1
775.7524000000049,r,82.971748,1.261894,1,65.75175727913755,1
775.7601000000068,g,23.650999,1.369413,1,17.270902934322955,1
775.7679000000062,i,95.015572,2.197945,1,43.22927643776346,1
775.7790000000023,z,94.69455,2.907571,1,32.56826746449184,1
775.7901000000056,Y,83.319138,6.489825,1,12.83842599761935,1
778.7692999999999,r,70.470444,1.075281,1,65.5367703883915,1
778.7770000000019,g,19.353952,0.947801,1,20.419847626242216,1
778.7847000000038,i,82.913116,1.593423,1,52.03459219554381,1
778.7957999999999,z,81.460678,2.317249,1,35.1540460261284,1
778.8069000000032,Y,48.520576,5.451082,1,8.901090829306915,1
783.7419000000009,u,0.366392,2.368964,0,0.154663388721821,1
784.7376000000004,u,1.786685,1.971604,0,0.9062088532991412,1
785.7303000000029,u,1.694754,2.454179,0,0.6905584311494802,1
786.7300000000032,u,2.64225,1.768219,0,1.494300196977863,1
787.7517000000007,u,0.119409,2.146541,0,0.055628567076053986,1
788.7521000000052,u,2.144972,1.830915,0,1.1715300819535588,1
789.7490000000034,u,-1.59351,2.591621,0,0.6148699983523825,1
797.010000000002,r,19.412277,0.824349,1,23.548614725073968,1
797.0176000000065,g,3.59783,0.792108,0,4.542095269836941,1
797.0252000000037,i,41.824272,1.522804,1,27.465302166266966,1
797.0362000000023,z,44.39526,3.039498,1,14.606115878345701,1
797.0432000000001,Y,41.820061,56.205029,0,0.7440626175995746,1
803.8098000000027,r,12.117509,1.635569,1,7.408742156399393,1
803.8175000000047,g,4.398355,2.379391,0,1.8485213233134024,1
803.8253000000041,i,35.747025,1.839748,1,19.430392097178526,1
803.8363000000027,z,35.03656,2.238751,1,15.650047727505202,1
803.8472000000038,Y,42.308895,4.931029,1,8.580135099590775,1
806.6998999999996,r,12.65996,1.2975,1,9.757194605009634,1
806.7076000000015,g,2.555594,1.226367,0,2.083873750679854,1
806.7153000000035,i,33.296009,2.01644,1,16.512273610918253,1
806.7263000000021,z,34.989456,2.993299,1,11.689261914696793,1
806.7363000000041,Y,36.993362,8.280891,0,4.46731662088053,1
809.690800000004,r,9.785129,1.279443,1,7.647960088882427,1
809.6985000000059,g,3.327777,1.212155,0,2.7453394986614748,1
809.7062000000005,i,29.06679,1.990286,1,14.604328222175106,1
809.7173000000039,z,31.086456,2.967786,1,10.474628561493315,1
809.7284,Y,37.696182,7.092025,1,5.315291753765674,1
811.7056000000011,u,3.459567,1.961441,0,1.763788459606993,1
812.6594000000041,u,2.082094,2.882888,0,0.7222250743004932,1
813.6589999999997,u,2.000847,2.213887,0,0.9037710596791976,1
814.654300000002,u,0.750908,1.813007,0,0.41417821332184596,1
815.6548000000039,u,-0.993513,1.716904,0,0.5786654349922884,1
816.6553000000058,u,-2.777886,1.961497,0,1.4162071112012917,1
817.655700000003,u,-1.775571,1.558949,0,1.1389538721279528,1
822.6496000000043,r,7.310603,0.985041,0,7.421623059344738,1
822.6574000000037,g,2.624362,1.130922,0,2.320550842586845,1
822.6651000000056,i,16.532291,1.347839,1,12.265775808534997,1
822.6763000000064,z,19.146183,1.930067,1,9.919957700950278,1
822.6875,Y,23.038374,4.605628,1,5.002222063961744,1
825.721000000005,r,6.511953,2.356421,0,2.76349302607641,1
825.7288000000044,g,2.716859,3.298909,0,0.823562880940335,1
825.7365000000063,i,16.204376,2.544995,1,6.367154355902467,1
825.7476000000024,z,14.381204,2.961673,1,4.8557703703278525,1
825.7588000000032,Y,19.670635,6.336991,0,3.104097039115252,1
832.7023000000045,r,5.686936,0.615956,1,9.232698439498927,1
832.7100000000064,g,1.049459,0.576433,0,1.820608813166491,1
832.7177000000011,i,13.966619,1.256778,1,11.11303587427533,1
832.7289000000019,z,14.085008,1.714574,1,8.214873198823732,1
832.7400000000052,Y,15.78189,3.935538,0,4.010097221777556,1
835.7039000000004,r,6.408566,0.889572,1,7.204100398843489,1
835.7116999999998,g,1.074363,0.830068,0,1.2943072133849274,1
835.7194000000018,i,15.195099,1.416226,1,10.729289675517892,1
835.7305000000051,z,17.755032,2.16376,1,8.205638333271713,1
835.7416000000012,Y,12.657849,5.34386,0,2.368671522083288,1
838.7059000000008,r,7.083285,0.637999,1,11.10234498800155,1
838.7137000000002,g,2.077735,0.599316,0,3.4668438686769587,1
838.7214000000022,i,12.623771,1.047162,1,12.055222592110868,1
838.7325000000055,z,13.289302,1.614556,1,8.23093283850173,1
838.7434000000067,Y,5.334853,4.017429,0,1.3279271394715377,1
841.6867000000057,u,0.241644,0.9782,0,0.24702923737477,1
842.6697000000058,u,1.426018,1.083513,0,1.3161060365680892,1
843.6704000000027,u,-0.059641,1.215714,0,0.04905841340973288,1
844.6623000000036,u,2.743817,1.421038,0,1.9308540658307518,1
845.6717000000062,u,-1.275634,1.434369,0,0.8893346133386876,1
846.6722000000009,u,-0.253279,1.113477,0,0.2274667550384965,1
849.7595000000001,u,1.548539,1.584448,0,0.9773365866219655,1
850.8540000000066,r,4.300281,0.907651,1,4.737813322521542,1
850.8616000000038,g,1.023895,0.900021,0,1.1376345663045642,1
850.8693000000058,i,11.169945,1.643343,0,6.7970867919843885,1
850.8802000000069,z,12.851091,2.73085,0,4.705894135525568,1
850.8911000000007,Y,21.13662,7.437142,0,2.842035287211136,1
853.6686000000045,r,4.451156,1.252992,0,3.5524217233629583,1
853.6763000000064,g,-1.847091,1.6277,0,1.1347858942065492,1
853.6840000000011,i,11.489647,1.508195,1,7.618144205490669,1
853.6949999999997,z,9.358695,1.945425,1,4.810617217317553,1
853.7060000000056,Y,12.231955,4.445377,0,2.751612517903431,1
