mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
739.841800000002,r,1.02032,1.492542,0,0.6836122534575241,1
739.8496000000014,g,-2.908569,1.812479,0,1.604746317060777,1
739.8573000000033,i,-1.135946,2.082119,0,0.5455720830557715,1
739.8683999999994,z,0.134743,2.967362,0,0.04540834586410421,1
739.8795000000027,Y,-3.875305,7.126321,0,0.5438016334094409,1
742.8143000000055,r,0.066906,1.062124,0,0.06299264492658106,1
742.8221000000049,g,1.824146,0.992868,0,1.8372492617346918,1
742.8297999999995,i,-3.609551,1.677151,0,2.152192020873493,1
742.8410000000003,z,-2.662187,2.556389,0,1.041385720248366,1
742.8521000000037,Y,4.773284,6.195582,0,0.7704335121381656,1
748.8238000000056,u,5.27668,2.653983,0,1.9882116803310343,1
749.8208000000013,u,-2.634882,2.101035,0,1.2540876282403672,1
750.8156000000017,u,-1.632391,2.328529,0,0.7010395833592795,1
751.8126000000047,u,-1.5902,2.658324,0,0.5981964576176568,1
757.8409000000029,r,5.738108,2.454139,0,2.338134881520566,1
757.8486000000048,g,4.278927,3.524295,0,1.2141228245649132,1
757.8562999999995,i,-1.308358,2.690814,0,0.48623130398459347,1
757.8674000000028,z,-4.249445,3.293053,0,1.2904271507321625,1
757.8784999999989,Y,10.388433,7.45013,0,1.3943962051668897,1
773.8161000000036,u,-1.652004,2.106415,0,0.7842728047417057,1
774.7507000000041,u,-0.266144,2.96855,0,0.08965454514830472,1
781.9259999999995,r,9.825184,0.87831,1,11.186464915576504,1
781.9336000000039,g,7.517105,0.866751,1,8.672738768112179,1
781.9412000000011,i,4.89328,1.473041,0,3.321889886296444,1
781.9521999999997,z,5.249168,2.333891,0,2.2491058922631777,1
781.9631000000008,Y,-6.733701,5.99248,0,1.1236918604651163,1
784.702400000002,r,10.301435,1.910944,1,5.3907571336470355,1
784.7101000000039,g,9.734904,2.476307,0,3.9312185443888827,1
784.7179000000033,i,8.408852,2.409017,0,3.490573956099106,1
784.7289999999994,z,-0.399366,3.310641,0,0.12063101979344786,1
784.7401000000027,Y,1.721296,7.795669,0,0.22080157584935942,1
787.8122000000003,r,12.758358,1.817718,1,7.018887418180378,1
787.8199000000022,g,15.734606,2.633224,0,5.975414928619822,1
787.8276000000042,i,11.251252,1.986142,0,5.664877939241,1
787.8386000000028,z,5.022103,2.327433,0,2.157786282140023,1
787.8496000000014,Y,4.629774,5.132564,0,0.9020392147082823,1
795.9177000000054,r,7.088334,1.914298,0,3.7028372802980516,1
795.9253000000026,g,5.756866,2.862233,0,2.011319833151249,1
795.9328999999998,i,10.53069,2.320072,1,4.538949653286622,1
795.9439000000057,z,3.371081,3.13686,0,1.0746673425017375,1
795.9547999999995,Y,10.715782,7.674706,0,1.3962465793477954,1
798.6650000000009,r,5.405385,1.119508,0,4.828357635675672,1
798.6727000000028,g,5.551187,1.050478,0,5.284439083921795,1
798.6805000000022,i,5.677893,1.754432,0,3.2363140891183018,1
798.6916000000056,z,8.499596,2.660639,0,3.1945694248637264,1
798.7027000000016,Y,8.302905,6.468021,0,1.2836855353438092,1
803.6735000000044,u,-0.964247,2.508953,0,0.38432246439052464,1
804.6722000000009,u,3.479226,2.05169,0,1.6957854256734695,1
805.6650000000009,u,-2.86689,2.512811,0,1.1409095232391135,1
806.6602000000057,u,-0.33155,1.826054,0,0.18156637207881038,1
807.6863999999987,u,0.677462,2.322038,0,0.29175319266954286,1
808.6868000000031,u,-1.624742,2.000026,0,0.8123604393142888,1
809.6836000000039,u,5.236732,2.869343,0,1.8250630893552982,1
816.859199999999,r,2.531372,1.708805,0,1.481369729138199,1
816.8668000000034,g,3.33991,2.338892,0,1.4279881242913313,1
816.8744000000006,i,2.195664,1.942946,0,1.1300694924099794,1
816.8853999999992,z,9.250752,2.392467,0,3.8666163420435895,1
816.8963000000003,Y,13.871252,5.462417,0,2.5393982187738504,1
823.688900000001,r,4.769496,1.561279,0,3.054864633419139,1
823.696600000003,g,0.937535,2.216929,0,0.4228980720627499,1
823.7043000000049,i,3.356276,1.9972,0,1.6804906869617462,1
823.715400000001,z,3.705002,2.535854,0,1.4610470476612611,1
823.7263999999996,Y,7.087722,5.761668,0,1.230151060422086,1
826.5957000000053,r,1.808755,1.47924,0,1.2227596603661337,1
826.6034,g,-0.880263,1.412655,0,0.6231266657464137,1
826.6111000000019,i,2.792078,2.344837,0,1.1907343666105576,1
826.6222000000053,z,-4.781149,3.532899,0,1.353321733794258,1
826.6333999999988,Y,26.056871,8.564025,0,3.042596325909838,1
829.5866000000024,r,3.211977,1.46089,0,2.198643977301508,1
829.5944000000018,g,2.003945,1.402627,0,1.4287084164214718,1
829.6021000000037,i,5.080892,2.322583,0,2.1876040597903286,1
829.6131999999998,z,1.204556,3.494428,0,0.3447076316925116,1
829.6243000000031,Y,0.692439,8.4605,0,0.08184374445954731,1
831.6611000000048,u,-3.850184,2.074242,0,1.8561884293153836,1
832.5940000000046,u,-5.76982,2.973389,0,1.9404860917962634,1
833.588800000005,u,-0.127169,2.300678,0,0.055274575581632894,1
834.588800000005,u,-1.266204,1.867107,0,0.6781635974799516,1
835.5894000000044,u,2.425382,1.813559,0,1.3373604056995112,1
836.5898000000016,u,1.505782,2.110646,0,0.7134223360999429,1
837.5901999999987,u,3.208492,1.687024,0,1.9018650594182418,1
842.6407000000036,r,0.726081,0.9576,0,0.7582299498746867,1
842.6484000000055,g,1.460435,1.138033,0,1.2832975845164418,1
842.6561000000002,i,1.517277,1.356555,0,1.118478056547652,1
842.6672000000035,z,4.253738,1.987189,0,2.1405804883179202,1
842.6782999999996,Y,-3.552474,4.834526,0,0.7348132991734867,1
845.6075000000055,r,0.003289,2.595556,0,0.001267165878909952,1
845.6152000000002,g,-5.723317,3.663718,0,1.5621608977546853,1
845.6229000000021,i,3.977992,2.828184,0,1.4065534632824457,1
845.6340000000055,z,-2.670822,3.409914,0,0.7832520116343109,1
845.6451000000015,Y,5.599879,7.471979,0,0.7494505806293085,1
852.5979000000007,r,-0.29976,0.715982,0,0.41866974309410016,1
852.6057000000001,g,-0.515786,0.670227,0,0.7695691161352795,1
852.613400000002,i,-0.951027,1.175482,0,0.809052797065374,1
852.6244000000006,z,-1.043682,1.831633,0,0.5698095633786899,1
852.635500000004,Y,6.562403,4.56499,0,1.437550356079641,1
855.5996000000014,r,1.26557,1.032414,0,1.2258357596855527,1
855.6074000000008,g,1.56695,0.996668,0,1.5721885321892546,1
855.6150000000052,i,3.367734,1.666401,0,2.0209625414291037,1
855.6261000000013,z,0.441537,2.561692,0,0.17236147046561415,1
855.6372000000047,Y,3.01016,6.357423,0,0.4734874492384729,1
858.601800000004,r,-0.234964,0.749291,0,0.3135817726357316,1
858.6094000000012,g,-0.86512,0.706804,0,1.2239885456222659,1
858.6171000000031,i,0.064354,1.224532,0,0.052553955307007086,1
858.6281000000017,z,2.16888,1.912366,0,1.134134365492798,1
858.6392000000051,Y,6.130247,4.775403,0,1.2837130185661818,1
861.6036999999997,u,1.023773,1.180712,0,0.8670810494007006,1
862.6039999999994,u,-0.052043,1.268739,0,0.04101946893726763,1
863.6047000000035,u,1.201571,1.453985,0,0.8263984841659301,1
864.6146000000008,u,-0.304454,1.623604,0,0.1875173995629476,1
865.6061000000045,u,2.676089,1.724751,0,1.551579909215881,1
866.6065999999992,u,1.581258,1.340454,0,1.1796436132832608,1
870.7505000000019,r,0.734249,0.928926,0,0.7904278704654623,1
870.7580999999991,g,0.620169,0.89526,0,0.6927250184304001,1
870.7657000000036,i,0.776968,1.601607,0,0.4851177598499507,1
870.7767000000022,z,-0.889058,2.590921,0,0.3431436157258365,1
870.7876000000033,Y,-1.823581,6.896395,0,0.2644252540638986,1
873.7531000000017,r,0.271565,1.681114,0,0.16153871777880618,1
873.7606999999989,g,2.95637,2.302065,0,1.2842252499386422,1
873.7684000000008,i,-0.61856,2.195992,0,0.2816768002797824,1
873.779300000002,z,1.182768,3.028941,0,0.39048895306973624,1
873.7903000000006,Y,-4.707479,7.450234,0,0.6318565296069896,1
