mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
365.0037999999986,r,10.980171,1.374012,1,7.991321036497498,1
365.0113999999958,g,6.239009,1.309274,0,4.7652431805718285,1
365.01899999999296,i,22.819017,2.077488,1,10.983946477669186,1
365.02999999999884,z,30.528709,3.961599,1,7.70615829618293,1
365.0369999999966,Y,49.133125,62.506088,0,0.7860534321072853,1
374.9603999999963,r,8.980113,1.728498,1,5.195327388287403,1
374.9679999999935,g,3.449915,2.395529,0,1.440147458035365,1
374.97559999999794,i,20.368502,2.220766,1,9.171836204264656,1
374.98649999999907,z,27.611645,2.501821,1,11.036618926773738,1
374.9974999999977,Y,29.850323,5.125224,1,5.824198708193046,1
379.8660999999993,r,7.166051,0.928684,1,7.716350233233264,1
379.87369999999646,g,3.417036,0.815873,0,4.188195956968793,1
379.88129999999364,i,19.961891,1.335011,1,14.952604135846073,1
379.8922999999995,z,29.211308,1.886337,1,15.485731340688329,1
379.9031999999934,Y,36.153561,4.735241,1,7.6349991478786405,1
385.86599999999453,u,-0.32544,2.275092,0,0.14304476478313846,1
390.85859999999957,r,7.291808,1.117712,0,6.523870191963582,1
390.86619999999675,g,2.870317,1.006165,0,2.8527299200429352,1
390.87379999999393,i,17.363825,1.474032,1,11.77981549925646,1
390.8847999999998,z,21.860109,1.882769,1,11.610616597150262,1
390.89569999999367,Y,31.419672,4.667449,1,6.731658342704976,1
393.8307999999961,r,5.243744,2.32575,0,2.2546464581317855,1
393.83839999999327,g,8.549596,3.552109,0,2.406906995252679,1
393.84599999999773,i,14.009338,2.4648,1,5.683762577085362,1
393.85689999999886,z,22.459772,2.890791,1,7.769420895526519,1
393.86789999999746,Y,23.406658,6.56363,0,3.566114787091899,1
405.80509999999776,r,4.78189,1.03091,0,4.638513546284351,1
405.81269999999495,g,2.477952,1.119124,0,2.214188954932608,1
405.8202999999994,i,14.895222,1.842275,1,8.085232660704834,1
405.831299999998,z,21.059687,2.751391,1,7.6541963683097025,1
405.84219999999914,Y,22.693316,5.929264,1,3.8273411337393646,1
408.7867999999944,r,3.543291,1.053395,0,3.3636869360496298,1
408.79439999999886,g,0.837876,0.956114,0,0.8763348303654166,1
408.8020999999935,i,13.491776,1.677493,1,8.042821043068436,1
408.81299999999464,z,12.457392,2.507288,1,4.968472708360587,1
408.82399999999325,Y,26.53631,6.125824,0,4.331876005579005,1
414.804999999993,u,-0.840306,1.832788,0,0.45848510575145623,1
415.7815999999948,u,-3.608177,1.626608,0,2.2182215997954025,1
416.7869999999966,u,1.66952,1.882767,0,0.8867374454725411,1
420.9027999999962,r,3.235432,1.123678,0,2.879323080099459,1
420.9103999999934,g,-0.031715,1.041061,0,0.030464113053894057,1
420.91799999999785,i,11.064795,1.73256,1,6.3863848871034765,1
420.92899999999645,z,15.912027,3.098728,0,5.135018949710978,1
420.9398999999976,Y,24.401726,8.018035,0,3.0433548868270095,1
433.75969999999506,r,2.647347,0.989985,0,2.674128395884786,1
433.7672999999995,g,2.004603,1.23622,0,1.6215584604682012,1
433.7749999999942,i,7.849606,1.606916,0,4.884888818083833,1
433.7858999999953,z,10.287118,2.27772,0,4.516410269919041,1
433.7968999999939,Y,24.892937,5.463833,0,4.555947628706807,1
436.7101999999941,r,3.012125,1.447995,0,2.0802040062293035,1
436.71779999999853,g,-0.945976,1.201132,0,0.7875703919302791,1
436.7253999999957,i,6.983848,1.985162,0,3.518024221700798,1
436.7363999999943,z,12.506719,2.904144,0,4.306507872887845,1
436.74729999999545,Y,13.748407,6.820589,0,2.015721369518087,1
444.7337999999945,u,0.149049,1.474283,0,0.10109931403943476,1
445.72350000000006,u,-1.320327,1.657153,0,0.7967441751003076,1
446.74959999999555,u,0.277626,1.591315,0,0.17446325837436333,1
448.68449999999575,r,0.359043,0.877846,0,0.4090045406597512,1
448.69209999999293,g,-0.591971,0.951341,0,0.6222490148117237,1
448.69979999999487,i,3.166156,1.242272,0,2.5486817701759357,1
448.710699999996,z,9.457209,1.830152,0,5.167444561981737,1
448.7216999999946,Y,12.911528,4.31505,0,2.992208201527213,1
462.684699999998,r,2.079533,1.024044,0,2.0307066883844835,1
462.6923999999999,g,-3.007147,1.04538,0,2.8766065928179225,1
462.6999999999971,i,3.835119,1.492283,0,2.569967626783928,1
462.7108999999982,z,6.33585,1.935675,0,3.273199271571932,1
462.7218999999968,Y,11.07363,5.225118,0,2.1193071620583495,1
467.6689999999944,r,0.812175,1.040629,0,0.7804654684810821,1
467.67659999999887,g,-0.426087,1.019071,0,0.4181131638521751,1
467.68419999999605,i,3.668947,1.363115,0,2.691590217993346,1
467.69519999999466,z,9.949546,1.889236,0,5.26643892028312,1
467.7060999999958,Y,12.49884,4.612724,0,2.709644019455749,1
468.68009999999776,u,0.927688,1.878024,0,0.4939702581010679,1
469.6677999999956,u,2.346251,1.550091,0,1.5136214583530903,1
