mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-1.716209,0.934257,0,1.8369774055746975,1
0.007599999997182749,g,-1.046418,1.014369,0,1.0315950112828765,1
0.015199999994365498,i,1.290855,1.876151,0,0.6880336390834214,1
0.026200000000244472,z,3.752249,2.986494,0,1.2564060065079654,1
0.0371000000013737,Y,-1.690205,7.123403,0,0.2372749372736598,1
13.956099999995786,r,1.381359,1.136688,0,1.2152490393142181,1
13.963599999995495,g,-0.599038,1.248804,0,0.47968936678614094,1
13.971299999997427,i,-0.458644,1.728472,0,0.2653465025756853,1
13.982199999998556,z,-5.843637,2.485332,0,2.3512500543186987,1
13.99319999999716,Y,-6.476884,5.828311,0,1.1112797515438007,1
16.93869999999879,r,0.154151,1.039895,0,0.14823708162843366,1
16.94640000000072,g,-1.099036,0.982209,0,1.1189431169944482,1
16.953999999997905,i,-3.424576,1.617441,0,2.1172803211987334,1
16.964999999996508,z,-0.622431,2.303183,0,0.2702481739401515,1
16.975899999997637,Y,-5.148548,5.516645,0,0.933275206216822,1
25.940599999994447,u,4.626647,2.4827,0,1.863554597816893,1
28.948899999995774,r,-0.274231,0.841683,0,0.32581268719933754,1
28.956500000000233,g,0.496505,0.782775,0,0.6342882692983296,1
28.96419999999489,i,-0.942286,1.343436,0,0.7013999922586561,1
28.97509999999602,z,-3.131653,1.886499,0,1.6600342751308113,1
28.98609999999462,Y,-1.940056,3.897221,0,0.4978049743650668,1
31.927899999995134,r,-2.882212,2.063319,0,1.3968814322942793,1
31.935599999997066,g,0.807532,2.835846,0,0.28475876334610556,1
31.943200000001525,i,0.511156,2.239237,0,0.22827239814276024,1
31.95409999999538,z,-3.012053,2.674154,0,1.1263573451641153,1
31.965100000001257,Y,-4.462233,5.120091,0,0.8715143930059056,1
41.900000000001455,r,1.467403,1.042495,0,1.4075875663672248,1
41.90759999999864,g,0.598995,1.277794,0,0.468772744276464,1
41.91530000000057,i,0.104261,1.669965,0,0.06243304500393722,1
41.926199999994424,z,-1.379558,2.489125,0,0.5542341184151057,1
41.93709999999555,Y,4.644744,5.522914,0,0.8409951703032131,1
44.8920999999973,r,-0.378499,0.803968,0,0.4707886383537653,1
