mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-1.006559,1.521796,0,0.6614283386209453,1
0.007700000001932494,g,-1.48824,2.138211,0,0.6960211129771571,1
0.015400000003864989,i,0.668854,2.321345,0,0.28813209583237304,1
0.022100000001955777,z,-27.7759,10.387272,0,2.6740322194316275,1
1.9841000000014901,r,1.098718,1.076874,0,1.0202846386856772,1
1.9918000000034226,g,1.796594,1.1261,0,1.5954124855696652,1
1.999500000005355,i,0.47384,1.473389,0,0.32159870882706465,1
2.010500000003958,z,1.265546,2.363734,0,0.5354011915046278,1
2.020600000003469,Y,-17.685751,9.528797,0,1.8560318789454742,1
16.873899999998685,r,0.696614,0.891359,0,0.7815190063711702,1
16.881600000000617,g,1.042547,0.773743,0,1.347407343265141,1
16.88930000000255,i,-2.031476,1.348224,0,1.5067792889015474,1
16.900399999998626,z,1.061043,2.154114,0,0.49256585306070155,1
16.911400000004505,Y,3.852589,5.014941,0,0.7682221984266614,1
19.79500000000553,r,2.466864,2.057474,0,1.1989769980082374,1
19.802700000000186,g,-1.363868,2.802199,0,0.4867134703852225,1
19.810499999999593,i,2.727,2.160143,0,1.2624164233571573,1
19.821600000002945,z,-2.78793,2.684391,0,1.0385707596248086,1
19.832800000003772,Y,4.73733,6.315344,0,0.7501301591805609,1
28.895900000003166,r,-1.678846,2.344275,0,0.7161472096916958,1
28.9036000000051,g,0.557087,2.8518,0,0.19534574654604112,1
28.911299999999756,i,-1.300089,2.267409,0,0.5733808942277288,1
28.922300000005635,z,2.965282,2.989428,0,0.9919228695255413,1
28.933300000004238,Y,-18.902557,7.118887,0,2.655268583417605,1
31.766800000004878,r,3.120682,1.461612,0,2.1350960446411222,1
31.774499999999534,g,2.079883,1.406136,0,1.4791478206944422,1
31.782200000001467,i,3.585521,2.360682,0,1.5188496375200047,1
31.79330000000482,z,1.426986,3.112785,0,0.4584274211036098,1
31.804500000005646,Y,-13.271701,7.59973,0,1.7463384883410331,1
46.86319999999978,r,8.693666,1.078444,1,8.061304991265194,1
46.87090000000171,g,11.288241,1.131426,1,9.97700335682581,1
46.878600000003644,i,6.658926,1.938232,0,3.435567052860545,1
46.88969999999972,z,6.681081,2.809638,0,2.377915233207979,1
46.90080000000307,Y,9.956881,7.010873,0,1.4202055863798986,1
49.89390000000276,r,9.941121,2.309438,0,4.304562841695685,1
49.90149999999994,g,5.635967,3.371975,0,1.6714142305325514,1
49.9091000000044,i,8.463556,2.664439,0,3.1764870578759736,1
49.92000000000553,z,5.756228,3.069491,0,1.8753037555738068,1
49.93100000000413,Y,-1.338682,6.56611,0,0.2038774860610011,1
56.75089999999909,r,4.829853,1.623077,0,2.9757386741356076,1
56.758600000001024,g,1.899854,2.099602,0,0.90486387420092,1
56.76630000000296,i,5.812742,1.74118,0,3.338392354610092,1
56.777399999999034,z,5.216556,2.205889,0,2.36483159397413,1
56.78850000000239,Y,11.92286,5.111194,0,2.3326956480227516,1
59.68160000000353,r,6.011426,1.041936,1,5.769477203974141,1
59.68930000000546,g,3.125571,1.008146,0,3.10031582727105,1
59.697100000004866,i,4.162874,1.78412,0,2.333292603636527,1
59.70820000000094,z,7.027732,2.744365,0,2.5607861927986986,1
59.719300000004296,Y,1.67396,6.582515,0,0.25430401601819363,1
62.68149999999878,r,4.512571,0.995401,1,4.533420199497489,1
62.68930000000546,g,3.627041,0.970771,0,3.7362477865531623,1
62.697000000000116,i,6.637234,1.581652,0,4.196393391213744,1
62.70810000000347,z,4.834425,2.599296,0,1.8598978338750187,1
62.719300000004296,Y,15.565949,5.934943,0,2.6227630155841433,1
68.7303000000029,u,0.542771,1.948724,0,0.2785263587865701,1
69.68180000000575,u,-0.126609,1.889244,0,0.06701569516695567,1
70.6797000000006,u,-0.146123,2.716564,0,0.05378964014836389,1
71.68760000000475,u,-2.206236,3.210139,0,0.6872711742388726,1
72.72760000000562,u,1.255467,2.998995,0,0.4186292407956666,1
84.63709999999992,r,5.192748,1.675214,0,3.0997520316807283,1
84.64489999999932,g,0.349557,2.506872,0,0.13943950867854443,1
84.65260000000126,i,-1.103033,2.270381,0,0.48583607773320864,1
84.66370000000461,z,0.972742,2.789559,0,0.34870816498235024,1
84.67490000000544,Y,6.55955,5.871689,0,1.117148745446157,1
88.60770000000048,r,1.377924,1.193466,0,1.154556560471769,1
88.61549999999988,g,-0.405916,1.157506,0,0.3506815515427134,1
88.62320000000182,i,2.746199,1.604304,0,1.7117697144680808,1
88.63440000000264,z,5.591353,2.152771,0,2.5972818288614996,1
88.64549999999872,Y,2.082978,5.254449,0,0.39642177514711824,1
91.59780000000319,r,3.1518,1.047887,0,3.00776705885272,1
91.6056000000026,g,-0.594861,1.057041,0,0.5627605740931525,1
91.61330000000453,i,3.123361,1.615369,0,1.933527881245709,1
91.6244000000006,z,4.598815,2.333058,0,1.9711533103763388,1
91.63560000000143,Y,7.956548,5.289771,0,1.5041384589238362,1
100.68850000000384,u,-1.38054,1.874794,0,0.7363689023967434,1
103.65669999999955,r,-1.511333,1.120696,0,1.3485664265777697,1
103.66440000000148,g,-0.452454,1.208604,0,0.3743608328286188,1
103.67210000000341,i,-0.338324,1.489557,0,0.2271306166867062,1
103.68319999999949,z,7.785283,2.208806,0,3.5246567602587096,1
103.69430000000284,Y,10.819342,5.261016,0,2.056511898082044,1
106.6224000000002,r,-1.139179,1.793205,0,0.6352753868074202,1
106.6301999999996,g,1.262201,2.486739,0,0.5075727689958616,1
106.63790000000154,i,1.809235,1.903893,0,0.9502818698319705,1
106.64900000000489,z,-0.118038,2.457628,0,0.04802923794813536,1
106.66010000000097,Y,-5.018689,5.471894,0,0.9171758444151148,1
113.59330000000045,r,0.697764,0.861183,0,0.8102389387621447,1
113.60100000000239,g,-1.287415,0.895057,0,1.4383609088583185,1
113.60870000000432,i,0.309409,1.416838,0,0.21837994181409587,1
113.61990000000515,z,-2.579718,2.350447,0,1.0975435736266337,1
113.63100000000122,Y,7.51156,5.954916,0,1.2614048628057895,1
116.59490000000369,r,0.771308,1.32603,0,0.5816670814385798,1
116.60260000000562,g,-1.61062,1.327008,0,1.2137229014444524,1
116.61030000000028,i,-1.331759,2.205125,0,0.6039380987472366,1
116.62140000000363,z,2.860098,3.251804,0,0.8795419404121527,1
116.63249999999971,Y,4.43637,9.517545,0,0.4661254556716044,1
119.59649999999965,r,-1.088049,0.938855,0,1.1589105878969597,1
119.60429999999906,g,-0.283911,0.937642,0,0.3027925370237255,1
119.61200000000099,i,1.652527,1.515499,0,1.090417743594684,1
119.62299999999959,z,2.808402,2.547676,0,1.1023387589316695,1
119.63420000000042,Y,-2.21921,5.947821,0,0.37311311150755877,1
122.59830000000511,r,-0.545324,0.748055,0,0.7289891786031776,1
122.60599999999977,g,-0.087117,0.769397,0,0.11322763150883094,1
122.6137000000017,i,1.568241,1.245189,0,1.2594401331846008,1
122.62480000000505,z,2.441722,1.901814,0,1.2838910640052077,1
122.63590000000113,Y,13.664774,4.839246,0,2.8237403099573775,1
123.63700000000244,u,1.563975,1.631224,0,0.9587739022966802,1
124.6082000000024,u,-1.775851,1.346921,0,1.318452232907498,1
125.60020000000077,u,-0.8938,2.169794,0,0.4119285056553756,1
126.60090000000491,u,-0.10864,1.630497,0,0.06662999073288696,1
127.60169999999925,u,2.431157,1.676407,0,1.450218831107243,1
128.60190000000148,u,2.627256,1.720001,0,1.527473530538645,1
129.60290000000532,u,1.066887,1.386198,0,0.7696497902896988,1
133.6594000000041,r,-0.045929,1.10471,0,0.04157561713028758,1
133.66709999999875,g,1.795562,1.522866,0,1.1790676264359439,1
133.6747000000032,i,-3.733586,1.53686,0,2.4293598636180262,1
133.68560000000434,z,0.0279,2.022715,0,0.013793342116907229,1
133.69660000000295,Y,2.701921,4.9156,0,0.5496625030515094,1
136.60689999999886,r,-2.180981,1.896608,0,1.1499376782128938,1
136.6146000000008,g,-0.953703,3.002031,0,0.31768592662767303,1
136.62220000000525,i,-3.118235,2.299393,0,1.3561122435355766,1
136.63330000000133,z,2.369346,2.274367,0,1.041760630540278,1
