mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,7.403175,0.630307,1,11.745347901895427,1
0.0078000000066822395,g,12.067219,0.633493,1,19.048701406329666,1
0.015500000001338776,i,5.317099,1.059476,0,5.018612030852987,1
0.026600000004691537,z,4.683892,1.81401,0,2.582065148483195,1
0.03770000000076834,Y,-4.089375,4.622104,0,0.8847431818929216,1
9.033699999999953,r,4.496368,2.061635,0,2.180971898517439,1
9.041300000004412,g,11.609797,2.801478,0,4.144168542462229,1
9.048900000001595,i,0.689517,2.463811,0,0.27985791117906367,1
9.059900000000198,z,-3.893328,3.273918,0,1.1891953310987018,1
9.070800000001327,Y,-2.525821,8.571733,0,0.29466865101841133,1
11.871000000006461,r,4.407434,1.227668,0,3.5900862448153736,1
11.878800000005867,g,7.585624,1.165487,1,6.508544496849815,1
11.886500000000524,i,2.283256,2.067396,0,1.1044115399275225,1
11.89770000000135,z,-0.887933,2.560997,0,0.3467137993523616,1
11.908900000002177,Y,-4.896496,6.327203,0,0.7738800224996732,1
26.967400000001362,r,4.556836,0.993289,0,4.587623541587594,1
26.97500000000582,g,7.249131,0.962857,1,7.528772185277773,1
26.982700000000477,i,1.856616,1.69013,0,1.0985048487394462,1
26.993600000001607,z,4.286832,2.604552,0,1.6458999474765719,1
27.00460000000021,Y,-4.526324,5.293199,0,0.8551206935541247,1
29.8666000000012,r,3.001792,2.303027,0,1.3034115535770965,1
29.874400000000605,g,11.59057,3.329921,0,3.4807342276288233,1
29.882100000002538,i,2.730004,2.462394,0,1.1086787898281103,1
29.89320000000589,z,2.310407,2.71619,0,0.8506058118172882,1
29.904400000006717,Y,1.737653,6.064201,0,0.2865427778531747,1
37.85610000000452,r,5.714474,1.386735,0,4.120811834993708,1
37.86390000000392,g,6.400888,1.794006,0,3.5679300961089315,1
37.871600000005856,i,2.012033,1.61238,0,1.2478652674927748,1
37.88270000000193,z,-0.867472,2.030417,0,0.4272383456206287,1
37.89390000000276,Y,3.093931,4.199708,0,0.7367014563869678,1
40.76180000000022,r,1.946013,1.094168,0,1.7785321815297102,1
40.769500000002154,g,6.382697,0.984486,1,6.483278583951423,1
40.77730000000156,i,5.902161,1.727182,0,3.4172200729280413,1
40.78840000000491,z,7.517871,2.564631,0,2.931365564870736,1
40.79960000000574,Y,-3.88228,5.44218,0,0.7133685398130897,1
43.75440000000526,r,4.081888,0.915855,0,4.456915123027117,1
43.76209999999992,g,5.103217,0.901948,1,5.65799469592482,1
43.7699000000066,i,3.283716,1.391048,0,2.3606058166217125,1
43.78100000000268,z,-1.511656,2.076038,0,0.728144667872168,1
43.792200000003504,Y,1.168187,4.840631,0,0.24132948782916938,1
