mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
13.956099999995786,r,-0.799611,1.130767,0,0.7071403746306709,1
13.963599999995495,g,-0.97893,1.240605,0,0.7890746853349777,1
13.971299999997427,i,-0.1911,1.722517,0,0.1109423012951396,1
13.982199999998556,z,-0.501865,2.478636,0,0.20247628130955897,1
13.99319999999716,Y,-6.049417,5.815333,0,1.0402528969536224,1
16.93869999999879,r,0.683167,1.035499,0,0.6597466535457784,1
16.94640000000072,g,0.080372,0.975853,0,0.08236076540216611,1
16.953999999997905,i,0.086185,1.611831,0,0.053470245950102704,1
16.964999999996508,z,-1.61005,2.297125,0,0.7008978614572564,1
16.975899999997637,Y,0.915471,5.504721,0,0.16630652125693565,1
25.940599999994447,u,0.970687,2.447444,0,0.39661254762111003,1
28.948899999995774,r,0.840998,0.838469,0,1.0030162116905932,1
28.956500000000233,g,1.3154,0.778989,0,1.6885989404214947,1
28.96419999999489,i,-1.661627,1.338824,0,1.2411093616487305,1
28.97509999999602,z,0.850106,1.881825,0,0.451745512999349,1
28.98609999999462,Y,-1.058075,3.888542,0,0.2721006999538645,1
31.927899999995134,r,-0.658434,2.053901,0,0.3205772819624704,1
31.935599999997066,g,-4.844958,2.817006,0,1.7198962302529706,1
31.943200000001525,i,-2.76676,2.231393,0,1.2399250154499901,1
31.95409999999538,z,0.020066,2.667077,0,0.0075235923072337245,1
31.965100000001257,Y,1.237784,5.109233,0,0.24226415197741033,1
41.900000000001455,r,-0.535292,1.036893,0,0.5162461314716176,1
41.90759999999864,g,2.093006,1.270745,0,1.6470700258509772,1
41.91530000000057,i,0.114961,1.664218,0,0.0690780895291362,1
41.926199999994424,z,-1.295015,2.482565,0,0.5216439448715341,1
41.93709999999555,Y,-5.99959,5.508661,0,1.0891194793072219,1
44.8920999999973,r,-0.099818,0.800314,0,0.1247235460081918,1
44.89969999999448,g,-0.607621,0.768043,0,0.7911288821068612,1
44.90729999999894,i,-0.180365,1.232895,0,0.14629388552958686,1
44.91820000000007,z,-0.591586,1.684662,0,0.3511600546578482,1
44.92919999999867,Y,-6.057802,3.94995,0,1.5336401726604134,1
47.88420000000042,r,-0.632417,0.65663,0,0.9631253521770251,1
47.891899999995076,g,-0.503822,0.564152,0,0.8930607354046427,1
47.899499999999534,i,0.752797,0.992117,0,0.7587784505254925,1
47.910400000000664,z,0.500889,1.54944,0,0.323270988228005,1
47.92139999999927,Y,-1.093351,3.735111,0,0.2927224920490984,1
48.901200000000244,u,0.592132,1.676182,0,0.3532623545653157,1
49.857499999998254,u,3.566257,2.066573,0,1.7256864383692228,1
50.85599999999977,u,-0.16381,2.10008,0,0.07800179040798445,1
51.85779999999795,u,1.435787,1.689392,0,0.8498838635438074,1
52.85269999999582,u,1.23292,1.739189,0,0.7089051276198274,1
53.850399999995716,u,1.452008,1.817636,0,0.7988442130327524,1
54.85809999999765,u,-1.884859,1.248791,0,1.5093470404575307,1
58.869200000001,r,-0.195178,0.920506,0,0.2120333816400979,1
58.876799999998184,g,-1.355459,1.005099,0,1.3485825774376454,1
58.88439999999537,i,0.310296,1.133873,0,0.2736602776501425,1
58.895400000001246,z,1.533845,1.669632,0,0.918672497891751,1
58.9062999999951,Y,-3.00887,3.772,0,0.797685577942736,1
61.8350999999966,r,-0.351333,1.624919,0,0.21621570059799905,1
61.84270000000106,g,2.747432,2.257208,0,1.2171815800759167,1
61.85029999999824,i,-0.780183,1.788175,0,0.4363012568680358,1
61.861299999996845,z,1.923353,2.22477,0,0.8645176804793305,1
61.872199999997974,Y,-0.545501,4.687515,0,0.11637317427250898,1
70.82389999999577,r,-0.073254,0.919712,0,0.07964884659545597,1
70.83150000000023,g,-0.377607,0.927325,0,0.40720028037635136,1
70.83919999999489,i,-1.4124,1.57075,0,0.8991882858507083,1
70.85009999999602,z,-0.465007,2.224374,0,0.20905072618183812,1
70.86109999999462,Y,-4.828678,4.973153,0,0.9709490136338054,1
73.82540000000154,r,0.178138,1.18205,0,0.15070259295292077,1
73.83299999999872,g,-0.083935,1.111816,0,0.07549360685581068,1
73.84070000000065,i,0.568534,2.078608,0,0.2735166996374497,1
73.8515999999945,z,2.93332,3.352754,0,0.8748986653956717,1
73.86260000000038,Y,11.973195,9.079585,0,1.3186940812823496,1
76.78450000000157,r,2.24669,1.368041,0,1.6422680314405782,1
76.79219999999623,g,-2.257597,1.272029,0,1.7747999455987244,1
76.79980000000069,i,3.391763,1.991268,0,1.7033181872053385,1
76.81069999999454,z,-2.621839,2.832631,0,0.9255843772097389,1
76.82170000000042,Y,5.849192,7.198631,0,0.8125422736628674,1
78.79839999999967,u,2.505479,2.2619,0,1.1076877846058624,1
79.7867999999944,u,-1.539702,2.684374,0,0.5735795384696767,1
80.78740000000107,u,1.052698,2.135974,0,0.49284214133692633,1
81.78800000000047,u,-1.069881,1.987057,0,0.5384249168493909,1
82.78869999999733,u,-2.120639,3.000973,0,0.7066504763621666,1
83.78940000000148,u,0.210623,1.603284,0,0.1313697386114999,1
84.79899999999907,u,-1.409429,1.641619,0,0.8585603602297489,1
87.98459999999614,r,-1.200287,0.725129,0,1.6552737512911497,1
87.9922000000006,g,0.142807,0.790048,0,0.18075737170399772,1
87.99989999999525,i,-2.061829,1.345568,0,1.5323112618611618,1
88.01079999999638,z,1.883733,2.259721,0,0.8336130876333849,1
88.02179999999498,Y,2.993111,5.810971,0,0.5150793215109832,1
90.79439999999886,r,-1.597151,1.745708,0,0.9149015757503546,1
90.80210000000079,g,-2.14819,2.360291,0,0.9101377753844758,1
90.80969999999797,i,2.169866,2.088529,0,1.0389446351953935,1
90.8205999999991,z,-2.752219,2.220031,0,1.2397209768692419,1
90.83150000000023,Y,-2.210504,4.4726,0,0.49423243750838436,1
98.7989000000016,r,1.776809,0.686871,0,2.586816156163239,1
98.80649999999878,g,0.290679,0.649397,0,0.4476137093334278,1
98.81420000000071,i,2.211505,1.110221,0,1.9919502513463536,1
98.82509999999456,z,0.606618,1.668547,0,0.36356063089622287,1
98.83610000000044,Y,-0.274893,3.951268,0,0.06957083143942654,1
101.80040000000008,r,3.015593,0.774991,0,3.8911329292856305,1
101.80799999999726,g,1.040404,0.778722,0,1.336040332750327,1
101.81559999999445,i,0.979954,1.392042,0,0.7039687020937586,1
101.82660000000033,z,4.836818,2.018939,0,2.3957227038558373,1
101.83750000000146,Y,-5.511849,6.341292,0,0.8691996835976011,1
104.80189999999857,r,3.678138,0.661812,0,5.557678011278128,1
104.80949999999575,g,0.502664,0.604527,0,0.8314996683357401,1
104.81710000000021,i,2.854229,1.098761,0,2.5976795681681457,1
104.82809999999881,z,0.315982,1.839194,0,0.17180460571315478,1
104.84629999999743,Y,5.211297,4.716993,0,1.104792184342864,1
107.80319999999483,r,3.594774,0.520526,1,6.906041196789401,1
107.81089999999676,g,2.738697,0.472811,0,5.792371581879441,1
107.81850000000122,i,2.974082,0.844607,1,3.521261367713031,1
107.83439999999973,z,4.65861,1.348718,0,3.4541023401482,1
107.85499999999593,Y,4.00549,3.422239,0,1.1704296514650205,1
109.81390000000101,u,2.326952,0.976018,0,2.3841281615707905,1
110.81349999999657,u,2.446189,1.276663,0,1.9160804378289336,1
111.81429999999818,u,1.894129,1.313254,0,1.4423173277979737,1
112.8153999999995,u,4.429932,1.638045,0,2.7044018937208687,1
113.82080000000133,u,0.866794,1.819061,0,0.4765062853857017,1
116.81459999999788,r,6.087912,0.716336,1,8.498682182662884,1
116.82890000000043,g,2.847945,0.726065,0,3.922438073726182,1
116.83649999999761,i,4.869744,0.976799,0,4.9854105092245184,1
116.84739999999874,z,4.854682,1.604964,0,3.024791833337072,1
116.85839999999735,Y,9.447068,4.025933,0,2.346553705687601,1
119.81699999999546,r,5.056587,1.433143,0,3.5283199234130858,1
119.82459999999992,g,0.011369,2.002858,0,0.005676388440917929,1
119.8321999999971,i,0.85464,1.788616,0,0.47782195843042885,1
119.8431999999957,z,5.027429,1.984959,0,2.5327621376562437,1
119.85409999999683,Y,3.850583,4.673759,0,0.8238728184315879,1
