mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
355.04320000000007,r,-1.076736,0.958646,0,1.1231841576556936,1
355.050900000002,g,0.607151,0.885364,0,0.6857642732254756,1
355.05860000000393,i,-2.797036,1.517568,0,1.8431042299257758,1
355.06950000000506,z,-0.251966,2.647276,0,0.09517934661893962,1
355.07860000000073,Y,23.539639,11.651562,0,2.0202989951046906,1
369.8741000000009,u,2.46955,1.822098,0,1.3553332477177407,1
370.8773000000001,u,2.293615,2.984864,0,0.7684152443796434,1
371.8672000000006,u,3.19428,2.863286,0,1.1155993498379135,1
372.8637000000017,u,-0.921301,2.429452,0,0.37922173395481784,1
373.8610000000044,u,1.738631,1.929252,0,0.9011943488979148,1
374.8594000000012,u,1.945033,2.488559,0,0.7815900687908143,1
382.9166000000041,r,0.494735,0.943658,0,0.5242736245546585,1
382.92430000000604,g,-0.150279,0.921376,0,0.1631027940818949,1
382.9319000000032,i,1.2181,1.165578,0,1.045060905404872,1
382.9430000000066,z,-2.034802,1.746741,0,1.1649134015861538,1
382.9540000000052,Y,0.326594,4.059109,0,0.08045952941889463,1
393.7957000000024,r,-1.387525,1.418326,0,0.9782835539925235,1
393.8035000000018,g,-3.192682,1.221301,0,2.6141647308894367,1
393.81120000000374,i,-1.616096,1.997603,0,0.8090176076027118,1
393.8222999999998,z,-2.212341,3.266108,0,0.6773630878097111,1
393.83350000000064,Y,3.452378,7.894454,0,0.4373168809394545,1
397.8073000000004,r,0.857659,0.798682,0,1.0738429061879446,1
397.8150999999998,g,-0.017795,0.729566,0,0.0243912134063265,1
397.82280000000173,i,-0.754262,1.288201,0,0.5855157696663797,1
397.8339000000051,z,-1.452279,1.839122,0,0.7896588698302778,1
397.8451000000059,Y,2.730277,4.436186,0,0.6154559344445882,1
405.77700000000186,u,-1.85388,1.922892,0,0.9641103088472988,1
406.77960000000166,u,-3.629546,2.77069,0,1.309979102678394,1
410.995600000002,r,-0.325743,0.995236,0,0.32730226800477474,1
411.0032000000065,g,-0.997429,0.960423,0,1.0385309389716824,1
411.01080000000366,i,0.285706,1.516503,0,0.18839791282971416,1
411.0217000000048,z,-4.951048,2.446963,0,2.023344039121147,1
411.0327000000034,Y,-5.937361,5.965819,0,0.9952298251086733,1
413.938900000001,r,-0.968431,2.035648,0,0.47573598185933913,1
413.94650000000547,g,3.271015,3.050806,0,1.072180597520786,1
413.9542000000001,i,-0.931648,2.584326,0,0.3604994106780646,1
413.96510000000126,z,-0.974795,2.888659,0,0.33745589216311095,1
413.97609999999986,Y,-12.073582,6.297539,0,1.9171905088638592,1
423.7436000000016,r,0.535223,0.79472,0,0.6734736762633381,1
423.75130000000354,g,0.219204,0.711133,0,0.3082461367986017,1
423.75910000000295,i,1.415855,1.378046,0,1.027436674827981,1
