,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,720.9784,r,1.976892,1.428922,0,1.3834848928073051,1
1,720.9861000000019,g,1.738299,1.556911,0,1.1165050539176613,1
2,720.9938000000038,i,3.603793,2.102828,0,1.7137840089631675,1
3,721.0048999999999,z,-0.774862,3.063118,0,0.25296511593742066,1
4,721.0160000000033,Y,3.448317,7.386695,0,0.4668281281412052,1
5,728.8917000000001,u,-2.77458,2.475835,0,1.1206643415251822,1
6,729.8862000000008,u,1.43732,2.017186,0,0.7125371681143929,1
7,730.8887000000032,u,-2.675413,2.155213,0,1.2413682545530302,1
8,731.8779000000068,u,1.153759,2.562073,0,0.45032245373180235,1
9,737.9464000000007,r,0.193814,1.556431,0,0.12452463360084706,1
10,737.9541000000027,g,-2.745656,1.785276,0,1.5379448331798555,1
11,737.9618000000046,i,-3.816805,1.95004,0,1.9572957477795327,1
12,737.9729000000007,z,2.477705,2.496951,0,0.9922921995665913,1
13,737.984000000004,Y,1.516274,5.977439,0,0.25366616037403306,1
14,750.054200000006,r,0.912938,1.10072,0,0.829400755868886,1
15,750.0619000000006,g,0.376072,1.291818,0,0.29111840832067676,1
16,750.0695000000051,i,2.34655,2.262874,0,1.0369777548374324,1
17,750.0752000000066,z,-31.38373,24.882341,0,1.2612852625080575,1
18,753.8522000000012,u,-0.625234,2.026839,0,0.308477387695816,1
19,754.8162000000011,u,-2.028278,2.850402,0,0.7115761215435576,1
20,761.8880000000063,r,1.308971,0.748368,0,1.749100709811216,1
21,761.8957000000009,g,-0.488168,0.712478,0,0.685169226277864,1
22,761.9034000000029,i,3.814805,1.204781,0,3.1663887461704654,1
23,761.9146000000037,z,3.634578,1.845618,0,1.969301339713852,1
24,761.9256999999998,Y,2.79992,4.497389,0,0.6225656708814826,1
25,764.806700000001,r,-1.622607,1.583453,0,1.024726973266652,1
26,764.8144000000029,g,0.700096,1.977942,0,0.35395173367065363,1
27,764.8221000000049,i,7.531567,2.025411,0,3.718537620265714,1
28,764.8333000000057,z,8.431859,2.777042,0,3.0362734881215334,1
29,764.8443000000043,Y,11.300495,6.492437,0,1.740562904191446,1
30,767.7988000000041,r,6.254091,1.838456,0,3.4018170682355193,1
31,767.806500000006,g,1.541322,2.61789,0,0.5887649977653759,1
32,767.8142000000007,i,14.372396,1.914579,1,7.506817947966629,1
33,767.8253000000041,z,17.656334,2.257066,1,7.822692823337909,1
34,767.8364000000001,Y,18.178215,4.831962,0,3.7620773921649224,1
35,775.7524000000049,r,8.055421,1.155904,1,6.9689360016056705,1
36,775.7601000000068,g,3.565497,1.342296,0,2.6562673210677827,1
37,775.7679000000062,i,23.64081,2.127288,1,11.11312149553798,1
38,775.7790000000023,z,34.976238,2.859746,1,12.23054005495593,1
39,775.7901000000056,Y,44.397846,6.462716,1,6.869843267134128,1
40,778.7692999999999,r,7.831328,0.980947,1,7.983436413995864,1
41,778.7770000000019,g,3.249321,0.918664,0,3.5370070014717023,1
42,778.7847000000038,i,24.872225,1.518731,1,16.376978543270663,1
43,778.7957999999999,z,34.403633,2.273434,1,15.132892795656263,1
44,778.8069000000032,Y,32.843822,5.438084,1,6.039594460107642,1
45,783.7419000000009,u,1.327792,2.367206,0,0.560911048721573,1
46,784.7376000000004,u,-1.831448,1.95767,0,0.9355243733622112,1
47,785.7303000000029,u,-1.155227,2.440945,0,0.4732703932288519,1
48,786.7300000000032,u,-3.678167,1.749069,0,2.1029284722329424,1
49,787.7517000000007,u,2.529698,2.151767,0,1.1756375109386843,1
50,788.7521000000052,u,2.066875,1.826026,0,1.1318979028776153,1
51,789.7490000000034,u,3.508684,2.597914,0,1.350577424810829,1
52,797.010000000002,r,0.426611,0.803007,0,0.531266850724838,1
53,797.0176000000065,g,0.853221,0.785567,0,1.0861212347260005,1
54,797.0252000000037,i,7.250929,1.490528,0,4.864671445286502,1
55,797.0362000000023,z,14.988409,3.022982,1,4.958153571539626,1
56,797.0432000000001,Y,-16.936586,56.129044,0,0.30174371043982146,1
57,803.8098000000027,r,0.318763,1.628478,0,0.19574289612754978,1
58,803.8175000000047,g,-0.90659,2.372883,0,0.38206266385658294,1
59,803.8253000000041,i,4.9118,1.818288,0,2.701332242197056,1
60,803.8363000000027,z,11.810055,2.223774,1,5.310816207042622,1
61,803.8472000000038,Y,18.181786,4.913267,0,3.7005491458127553,1
62,806.6998999999996,r,1.058419,1.28883,0,0.8212246766447088,1
63,806.7076000000015,g,0.173518,1.221455,0,0.14205844668858042,1
