mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,1.408717,2.749259,0,0.5123987954572486,1
0.9126999999934924,u,-3.411198,2.424504,0,1.4069673632215083,1
1.9149999999935972,u,-0.662946,2.449273,0,0.2706705214159467,1
2.908099999993283,u,4.713411,2.814503,0,1.6746867919487027,1
3.908899999994901,u,-3.315958,3.216324,0,1.030977600515371,1
5.89079999999376,r,1.172522,1.134254,0,1.0337384748037035,1
5.898399999998219,g,1.543735,0.983844,0,1.569085139513988,1
5.906099999992875,i,1.971718,1.528382,0,1.2900688440455332,1
5.916999999994005,z,1.18371,2.180012,0,0.5429832496334882,1
5.927999999999884,Y,-7.954885,5.76568,0,1.3796958901638663,1
8.880999999993946,r,5.041606,1.868387,0,2.6983735168356446,1
8.888599999998405,g,-1.862376,2.011205,0,0.9260000845264407,1
8.896199999995588,i,0.876651,2.008161,0,0.4365441814675218,1
8.907099999996717,z,-6.726194,2.827016,0,2.379255724056744,1
8.91809999999532,Y,0.535296,5.845104,0,0.09158023535594918,1
11.936199999996461,r,-2.293691,2.17251,0,1.0557792599343616,1
11.943799999993644,g,-2.381411,2.933211,0,0.8118785181154714,1
11.951399999998102,i,-4.038273,2.486436,0,1.6241210310661527,1
11.962299999999232,z,0.87277,2.953504,0,0.2955032395419136,1
11.973299999997835,Y,-13.732271,6.990356,0,1.9644594638670763,1
35.86659999999392,r,1.375072,1.039871,0,1.3223486374752254,1
35.87419999999838,g,1.638883,1.134194,0,1.4449759035932126,1
35.88189999999304,i,-1.950174,1.822691,0,1.0699421898720078,1
35.89279999999417,z,-6.444794,2.82353,0,2.2825307328060975,1
35.90380000000005,Y,-6.274106,6.527964,0,0.9611122242708446,1
38.800899999994726,r,-1.007626,2.465977,0,0.4086112725301168,1
38.808499999999185,g,-1.423417,3.104003,0,0.45857462122298204,1
38.81609999999637,i,-3.574426,2.695994,0,1.3258286183129488,1
38.82709999999497,z,3.509394,2.816012,0,1.2462283541405361,1
38.8379999999961,Y,6.97991,5.810445,0,1.2012694380550888,1
62.77329999999347,u,-2.16021,2.657817,0,0.8127760489153317,1
63.73729999999341,r,2.036078,1.602277,0,1.2707403276711828,1
63.74489999999787,g,5.729796,1.556456,0,3.681309333511516,1
63.7525999999998,i,1.97983,2.464474,0,0.8033478949260572,1
63.763499999993655,z,7.39058,3.976047,0,1.8587758142698012,1
63.774399999994785,Y,4.85334,8.828593,0,0.5497297247704136,1
66.72059999999328,r,2.617641,1.683259,0,1.555102928307527,1
66.72819999999774,g,7.596294,2.080799,0,3.6506620774039207,1
66.73579999999492,i,4.583961,2.101945,0,2.180818717901753,1
66.74679999999353,z,7.9415,2.961636,0,2.6814571405804086,1
66.75769999999466,Y,12.534065,6.240717,0,2.008433486088217,1
77.71399999999994,r,4.42382,1.056617,0,4.186777233377847,1
77.7216999999946,g,3.347652,1.096653,0,3.05260825438858,1
77.72929999999906,i,6.995979,2.153408,1,3.2487940046660917,1
77.74019999999291,z,9.969046,3.519408,1,2.8325917313366342,1
77.75119999999879,Y,18.71192,7.597484,0,2.4629100897086458,1
80.68649999999616,r,2.303382,1.563174,0,1.473528858591558,1
80.69409999999334,g,3.382664,1.595738,0,2.119811648278101,1
80.7016999999978,i,9.570725,2.425292,0,3.9462155484782864,1
80.7126999999964,z,18.544418,3.757088,0,4.935848721137221,1
80.72359999999753,Y,13.230156,8.526837,0,1.551590114833906,1
83.68979999999283,r,2.465769,1.625253,0,1.5171600975355835,1
83.69739999999729,g,-1.079476,1.722944,0,0.6265299394524722,1
83.70499999999447,i,15.026678,2.934078,0,5.121430991268808,1
83.71599999999307,z,24.882217,4.607647,0,5.400200362571178,1
83.7268999999942,Y,22.502453,8.516013,0,2.6423694984965382,1
87.68089999999938,u,1.108862,3.2614,0,0.3399957073649353,1
96.67909999999392,r,1.853634,1.530077,0,1.2114645210665869,1
96.68669999999838,g,-1.52204,1.960251,0,0.7764515870671664,1
96.69429999999556,i,11.769777,1.914524,1,6.147625728379483,1
96.7051999999967,z,14.453585,2.21124,0,6.536416218954071,1
96.7161999999953,Y,15.938642,4.874471,0,3.2698198430147603,1
105.66889999999694,r,1.672464,2.060637,0,0.8116247548694895,1
105.67649999999412,g,0.075445,2.691469,0,0.02803116067842505,1
105.68409999999858,i,5.136748,2.414108,0,2.127803727090917,1
105.69509999999718,z,12.432717,2.806915,0,4.429317239745415,1
105.70599999999831,Y,20.830433,6.519257,0,3.195215804500421,1
108.66489999999612,r,0.338225,1.0274,0,0.32920478878722986,1
108.6724999999933,g,0.163767,0.959799,0,0.17062634989200864,1
108.68019999999524,i,2.694981,1.631604,0,1.6517371862290113,1
108.69109999999637,z,10.327964,2.311524,1,4.4680323457597675,1
108.70209999999497,Y,3.743955,5.652057,0,0.6624057400695004,1
111.66449999999895,r,1.727909,1.178071,0,1.4667273873985522,1
111.67219999999361,g,1.6928,1.146658,0,1.4762902277749774,1
111.67979999999807,i,5.070271,1.921331,0,2.6389367579037657,1
111.6906999999992,z,10.715179,2.605905,0,4.111883971211537,1
111.7016999999978,Y,20.636267,5.987529,0,3.4465414697782673,1
119.66069999999308,u,3.70483,2.106701,0,1.7585931748264227,1
120.65759999999864,u,0.887347,1.729875,0,0.5129544042199581,1
121.73849999999948,u,1.531506,1.618695,0,0.9461362393780175,1
