mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,25.726757,1.54719,1,16.628052792481853,1
0.007700000001932494,g,2.809938,2.158638,0,1.301718027756391,1
0.015400000003864989,i,41.751266,2.354741,1,17.73072537489261,1
0.022100000001955777,z,48.768852,10.444604,1,4.669286839405305,1
1.9841000000014901,r,27.206802,1.107844,1,24.55833312271403,1
1.9918000000034226,g,6.29653,1.141458,1,5.516216978636095,1
1.999500000005355,i,43.07077,1.518152,1,28.37052548097951,1
2.010500000003958,z,53.377216,2.403706,1,22.206216567250735,1
2.020600000003469,Y,62.648441,9.582583,1,6.537740502743363,1
16.873899999998685,r,23.787251,0.922117,1,25.79634796885862,1
16.881600000000617,g,5.108152,0.78822,1,6.480617086600187,1
16.88930000000255,i,44.238262,1.39765,1,31.651888527170605,1
16.900399999998626,z,56.619694,2.199569,1,25.7412674937681,1
16.911400000004505,Y,56.857731,5.063087,1,11.229854632164132,1
19.79500000000553,r,24.436926,2.080707,1,11.74453010443085,1
19.802700000000186,g,1.615016,2.827662,0,0.5711488855457264,1
19.810499999999593,i,42.195263,2.19447,1,19.22799719294408,1
19.821600000002945,z,51.363724,2.720726,1,18.87868311619766,1
19.832800000003772,Y,70.710159,6.369005,1,11.102230097165885,1
28.895900000003166,r,26.804371,2.36967,1,11.311436191537217,1
28.9036000000051,g,3.658686,2.878316,0,1.271120335640701,1
28.911299999999756,i,41.653667,2.301474,1,18.09869109970393,1
28.922300000005635,z,54.302635,3.025087,1,17.950768027498054,1
28.933300000004238,Y,62.512878,7.167335,1,8.721913793620642,1
31.766800000004878,r,25.009735,1.486341,1,16.826377661653687,1
31.774499999999534,g,3.101472,1.419657,0,2.184662915056242,1
31.782200000001467,i,42.556385,2.394331,1,17.773810304423236,1
31.79330000000482,z,52.62162,3.14756,1,16.718226181550154,1
31.804500000005646,Y,68.345901,7.651603,1,8.932233023589959,1
46.86319999999978,r,23.870701,1.100356,1,21.69361642959188,1
46.87090000000171,g,4.382667,1.131471,0,3.873424064779389,1
46.878600000003644,i,37.917015,1.968719,1,19.259739454945066,1
46.88969999999972,z,54.675983,2.84547,1,19.215097330142296,1
46.90080000000307,Y,56.102928,7.052876,1,7.95461709521052,1
49.89390000000276,r,20.379532,2.328091,1,8.753752323255405,1
49.90149999999994,g,-0.416415,3.399766,0,0.12248342974192929,1
49.9091000000044,i,41.490063,2.693844,1,15.401806117948924,1
49.92000000000553,z,47.107147,3.09924,0,15.199580219666757,1
49.93100000000413,Y,60.233559,6.614268,1,9.106609983145526,1
56.75089999999909,r,20.225388,1.641951,1,12.317899864246861,1
56.758600000001024,g,2.040444,2.118239,0,0.9632737382325601,1
56.76630000000296,i,38.270069,1.7737,1,21.57640469075943,1
56.777399999999034,z,51.492977,2.244125,1,22.945681278894895,1
56.78850000000239,Y,65.502251,5.161125,1,12.691467654823319,1
59.68160000000353,r,17.866074,1.059677,1,16.859924297686938,1
59.68930000000546,g,2.759665,1.016459,0,2.714979158037855,1
59.697100000004866,i,39.911186,1.819222,1,21.93860122623847,1
59.70820000000094,z,53.376957,2.779729,1,19.20221611531196,1
59.719300000004296,Y,64.460106,6.633372,1,9.717547274598802,1
62.68149999999878,r,18.002745,1.01467,1,17.7424630668099,1
62.68930000000546,g,2.95381,0.978259,0,3.0194559927381195,1
62.697000000000116,i,33.690529,1.611081,1,20.911753661051183,1
62.70810000000347,z,52.135998,2.635385,1,19.783066990212056,1
62.719300000004296,Y,64.944221,5.981052,1,10.858327431361573,1
68.7303000000029,u,1.193629,1.97416,0,0.6046262714268348,1
69.68180000000575,u,0.99635,1.916234,0,0.5199521561562941,1
70.6797000000006,u,0.181869,2.748189,0,0.06617776288312048,1
71.68760000000475,u,8.79724,3.276719,0,2.6847709553367256,1
72.72760000000562,u,-0.760566,3.028785,0,0.2511125748443683,1
84.63709999999992,r,15.513993,1.691015,0,9.174367465693681,1
84.64489999999932,g,3.637907,2.530714,0,1.4375022226928842,1
84.65260000000126,i,30.121092,2.29598,1,13.119056786208938,1
84.66370000000461,z,45.49736,2.82082,1,16.129125573414825,1
84.67490000000544,Y,66.752991,5.92312,1,11.269903530571725,1
88.60770000000048,r,13.888652,1.209952,1,11.478680145989264,1
88.61549999999988,g,1.093607,1.169102,0,0.9354247961255733,1
88.62320000000182,i,29.36128,1.631452,1,17.997023510345386,1
88.63440000000264,z,41.803905,2.183333,1,19.146829640737348,1
88.64549999999872,Y,59.711376,5.305195,1,11.255265075082065,1
91.59780000000319,r,14.520271,1.064171,1,13.644678345867346,1
91.6056000000026,g,2.244825,1.069491,0,2.098965769697922,1
91.61330000000453,i,27.385321,1.640406,1,16.694233622651954,1
91.6244000000006,z,41.433514,2.362607,1,17.537201066449054,1
91.63560000000143,Y,52.201836,5.332149,1,9.790018245926735,1
100.68850000000384,u,-1.096889,1.896103,0,0.578496526823701,1
103.65669999999955,r,12.091737,1.135865,1,10.64539976141531,1
103.66440000000148,g,2.648245,1.221989,0,2.16715944251544,1
103.67210000000341,i,24.730909,1.514283,1,16.331761632402927,1
103.68319999999949,z,41.338936,2.23744,1,18.475997568649884,1
103.69430000000284,Y,51.333431,5.301025,1,9.683680231653312,1
106.6224000000002,r,12.058209,1.809242,1,6.664785031521488,1
106.6301999999996,g,3.759652,2.50996,0,1.497893193517028,1
106.63790000000154,i,27.629192,1.927824,1,14.331802073218302,1
106.64900000000489,z,40.446087,2.486963,1,16.26324436672359,1
106.66010000000097,Y,49.705231,5.515354,1,9.012156064687778,1
113.59330000000045,r,10.616727,0.875609,1,12.124963311249655,1
113.60100000000239,g,0.133462,0.903143,0,0.14777504780527556,1
113.60870000000432,i,22.574381,1.440238,1,15.674062897937702,1
113.61990000000515,z,38.011555,2.37866,1,15.980238873987876,1
113.63100000000122,Y,42.965656,5.990686,1,7.172076119496165,1
116.59490000000369,r,10.974703,1.340312,1,8.18817036630277,1
116.60260000000562,g,2.926627,1.34188,0,2.180990103436969,1
116.61030000000028,i,21.745453,2.225631,1,9.770466442999762,1
116.62140000000363,z,40.811558,3.278574,1,12.447959997242704,1
116.63249999999971,Y,39.80056,9.556896,1,4.164590678814544,1
119.59649999999965,r,10.135235,0.952988,1,10.635217862134676,1
119.60429999999906,g,0.518819,0.946674,0,0.5480439940253984,1
119.61200000000099,i,24.708115,1.539279,1,16.05174565494624,1
119.62299999999959,z,32.528072,2.570791,1,12.652943004701667,1
119.63420000000042,Y,45.232437,5.988103,1,7.553717262378419,1
122.59830000000511,r,11.553767,0.764758,1,15.1077425800057,1
122.60599999999977,g,1.771659,0.779317,0,2.2733483293704615,1
122.6137000000017,i,21.754412,1.268169,1,17.154190017261104,1
122.62480000000505,z,35.838936,1.930337,1,18.566155028888737,1
122.63590000000113,Y,43.344196,4.872681,1,8.895348577097494,1
123.63700000000244,u,1.673587,1.65029,0,1.0141169127850256,1
124.6082000000024,u,2.937247,1.381311,0,2.1264197563039753,1
125.60020000000077,u,1.395358,2.200479,0,0.6341155721095271,1
126.60090000000491,u,-2.864686,1.649156,0,1.7370618667973192,1
127.60169999999925,u,-0.100579,1.682127,0,0.05979275048792392,1
128.60190000000148,u,1.393522,1.732805,0,0.8042001263846769,1
129.60290000000532,u,1.11591,1.402196,0,0.7958302548288542,1
133.6594000000041,r,7.894741,1.116484,1,7.0710740144955055,1
133.66709999999875,g,2.293843,1.536719,0,1.4926886437923914,1
133.6747000000032,i,19.777977,1.556799,1,12.704258545900915,1
133.68560000000434,z,30.362041,2.046998,1,14.83247223495089,1
133.69660000000295,Y,45.508247,4.956367,1,9.181775078399157,1
136.60689999999886,r,9.320564,1.911605,0,4.875779253559181,1
136.6146000000008,g,0.716867,3.028833,0,0.23668092628414972,1
136.62220000000525,i,22.328987,2.319938,1,9.62482057710163,1
136.63330000000133,z,34.764893,2.29972,1,15.117011201363644,1
136.64440000000468,Y,42.333256,5.42471,1,7.803782322004309,1
