mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,0.881216,0.93632,0,0.9411483253588516,1
0.007599999997182749,g,-0.084335,1.016712,0,0.08294876031757271,1
0.015199999994365498,i,-4.450671,1.878013,0,2.369882956081774,1
0.026200000000244472,z,0.2694,2.988307,0,0.09015138002889261,1
0.0371000000013737,Y,1.986338,7.129661,0,0.27860202609913715,1
13.956099999995786,r,0.656459,1.138104,0,0.5768005384393693,1
13.963599999995495,g,-0.192276,1.251702,0,0.15361164238772487,1
13.971299999997427,i,0.416269,1.730755,0,0.2405129553287438,1
13.982199999998556,z,-0.363169,2.487493,0,0.1459979987883383,1
13.99319999999716,Y,4.988803,5.834922,0,0.8549905208672884,1
16.93869999999879,r,1.699969,1.042541,0,1.6306015782592724,1
16.94640000000072,g,-0.196845,0.984477,0,0.19994880530474554,1
16.953999999997905,i,3.545696,1.621083,0,2.1872390247754123,1
16.964999999996508,z,-0.738897,2.305324,0,0.32051763656648696,1
16.975899999997637,Y,-7.492673,5.521031,0,1.3571148214889575,1
25.940599999994447,u,0.77805,2.474816,0,0.3143870089735964,1
28.948899999995774,r,1.302425,0.843987,0,1.5431813523194076,1
28.956500000000233,g,0.280113,0.784238,0,0.35717856059002495,1
28.96419999999489,i,0.928965,1.345586,0,0.6903795075156847,1
28.97509999999602,z,-1.13958,1.888203,0,0.6035262098407851,1
28.98609999999462,Y,4.155896,3.902847,0,1.06483702794396,1
31.927899999995134,r,0.580653,2.066746,0,0.28095034416420783,1
31.935599999997066,g,-1.193898,2.842132,0,0.420071270440641,1
31.943200000001525,i,-3.976855,2.241868,0,1.7739023885438392,1
31.95409999999538,z,-0.155797,2.676602,0,0.058207010231629504,1
31.965100000001257,Y,4.32798,5.126112,0,0.8443007097777029,1
41.900000000001455,r,-0.097856,1.043294,0,0.09379522934091446,1
41.90759999999864,g,-2.335001,1.280285,0,1.8238134477870165,1
41.91530000000057,i,-0.201152,1.671949,0,0.12030988983515646,1
41.926199999994424,z,-1.587129,2.491441,0,0.6370325446197602,1
41.93709999999555,Y,6.128461,5.527915,0,1.1086387905747466,1
