mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
355.04320000000007,r,29.543432,0.987339,1,29.92227796126761,1
355.050900000002,g,13.626552,0.906269,1,15.035880075341868,1
355.05860000000393,i,41.776447,1.551082,1,26.933744959969875,1
355.06950000000506,z,44.996708,2.669543,1,16.85558464501227,1
355.07860000000073,Y,39.598,11.661798,0,3.395531289428954,1
369.8741000000009,u,2.332839,1.82348,0,1.279333472261829,1
370.8773000000001,u,2.380938,2.988658,0,0.7966578979595524,1
371.8672000000006,u,5.986605,2.877003,0,2.080847673777191,1
372.8637000000017,u,-0.712969,2.432307,0,0.29312459323596896,1
373.8610000000044,u,4.237699,1.944588,0,2.179227167914232,1
374.8594000000012,u,3.770625,2.4991,0,1.5087931655395943,1
382.9166000000041,r,16.902061,0.957467,1,17.652891431245152,1
382.92430000000604,g,6.449077,0.930237,1,6.932724671239695,1
382.9319000000032,i,29.017578,1.19141,1,24.35566093955901,1
382.9430000000066,z,30.792458,1.766819,1,17.428190437164194,1
382.9540000000052,Y,27.877151,4.078238,1,6.835587084422244,1
393.7957000000024,r,13.805305,1.426881,1,9.67516211933581,1
393.8035000000018,g,3.891324,1.226799,0,3.171932810509301,1
393.81120000000374,i,22.844461,2.010221,1,11.364153991028846,1
393.8222999999998,z,28.717999,3.276963,1,8.763601847198153,1
393.83350000000064,Y,13.004778,7.900039,0,1.646166303735969,1
397.8073000000004,r,11.385695,0.809157,1,14.07105790347238,1
397.8150999999998,g,3.080584,0.735911,0,4.186082284406674,1
397.82280000000173,i,21.197876,1.305028,1,16.243234627916028,1
397.8339000000051,z,24.433521,1.853655,1,13.181266740574701,1
397.8451000000059,Y,29.690067,4.454374,1,6.665373630503411,1
405.77700000000186,u,3.198154,1.941392,0,1.6473509729101594,1
406.77960000000166,u,-3.557456,2.773947,0,1.2824527649590998,1
410.995600000002,r,7.611284,1.001136,1,7.60264739256205,1
411.0032000000065,g,2.67655,0.964931,0,2.7738252786986846,1
411.01080000000366,i,16.862122,1.527542,1,11.038728886014264,1
411.0217000000048,z,20.406851,2.45611,1,8.308606292063466,1
411.0327000000034,Y,22.153027,5.977642,0,3.705980886777763,1
413.938900000001,r,6.20272,2.038809,0,3.0423252006441017,1
413.94650000000547,g,2.874773,3.053457,0,0.9414814094319979,1
413.9542000000001,i,15.745073,2.59098,0,6.0768794047040116,1
413.96510000000126,z,20.640896,2.896747,1,7.125543238674279,1
413.97609999999986,Y,19.473515,6.307166,0,3.0875221930102996,1
423.7436000000016,r,6.317578,0.800296,0,7.894051700870678,1
423.75130000000354,g,0.983054,0.713169,0,1.3784306384601686,1
423.75910000000295,i,11.977126,1.385624,1,8.643849991050963,1
423.7703000000038,z,17.098885,2.106912,1,8.115614225938245,1
423.78139999999985,Y,18.454515,5.537669,1,3.332542085848757,1
426.70410000000265,r,4.513797,1.134818,0,3.977551466402542,1
426.71190000000206,g,0.850967,1.045563,0,0.8138840031638457,1
426.719600000004,i,9.385483,1.885921,1,4.976604534336275,1
426.7308000000048,z,15.764612,3.362242,0,4.688720205148826,1
426.74200000000565,Y,8.560922,6.997389,0,1.223445202203279,1
427.75360000000364,u,-1.322198,1.999496,0,0.6612656389410132,1
428.7115000000049,u,1.725996,3.148061,0,0.548272730420408,1
429.7075000000041,u,4.809051,2.099967,0,2.290060272375709,1
430.71050000000105,u,4.910685,2.54936,0,1.9262422725703705,1
431.70530000000144,u,1.091484,2.272071,0,0.48039167790091064,1
435.7546000000002,u,-1.506807,1.546829,0,0.974126422506948,1
436.7537000000011,u,-2.055795,2.422514,0,0.8486204826886449,1
437.70620000000054,r,4.667533,1.383386,0,3.3739917853729904,1
437.71390000000247,g,2.340309,1.4449,0,1.619703093639698,1
437.7216000000044,i,6.772002,1.63815,1,4.133932790037542,1
437.7328000000052,z,8.827988,2.469619,1,3.574635601685928,1
437.7439000000013,Y,2.797886,7.007405,0,0.39927562342978606,1
440.69390000000567,r,1.816863,2.352399,0,0.7723447425372991,1
440.7016000000003,g,-0.732122,3.628605,0,0.20176403879727886,1
440.70939999999973,i,6.533251,2.883023,0,2.266111300534196,1
440.7205000000031,z,9.201096,3.34327,0,2.7521247162209455,1
440.73160000000644,Y,19.92865,7.623659,0,2.6140531731547805,1
450.6967000000004,r,2.781769,0.887413,0,3.134694894034683,1
450.70440000000235,g,-0.348457,0.854148,0,0.40795857392395696,1
450.7121000000043,i,4.007597,1.344075,0,2.9816766177482656,1
450.7233000000051,z,9.533653,1.948273,0,4.893386604444038,1
450.7344000000012,Y,4.382651,4.989619,0,0.8783538382389516,1
453.69520000000193,r,1.86542,0.824096,0,2.263595503436493,1
453.70290000000386,g,0.821777,0.732887,0,1.1212874563200057,1
453.7106000000058,i,4.885397,1.290305,0,3.786234262441826,1
453.7218000000066,z,6.785773,2.163095,1,3.1370665643441455,1
453.7329000000027,Y,11.903074,5.632682,0,2.113216048766822,1
