mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
365.0037999999986,r,-0.089778,1.35617,0,0.06619966523370963,1
365.0113999999958,g,1.169416,1.287746,0,0.908110760973049,1
365.01899999999296,i,5.909914,2.054981,0,2.8758971494140333,1
365.02999999999884,z,0.140338,3.933253,0,0.035679881258591804,1
365.0369999999966,Y,-6.601681,62.205894,0,0.10612629407753549,1
374.9603999999963,r,1.27409,1.71057,0,0.7448335934805357,1
374.9679999999935,g,-2.177941,2.364264,0,0.9211919650259024,1
374.97559999999794,i,-0.921692,2.197301,0,0.4194655170138274,1
374.98649999999907,z,-0.451849,2.477314,0,0.18239472267140946,1
374.9974999999977,Y,10.080174,5.09265,0,1.9793573090630614,1
379.8660999999993,r,1.314245,0.915972,0,1.434809142637548,1
379.87369999999646,g,-0.580174,0.799918,0,0.7252918424138474,1
379.88129999999364,i,0.561795,1.311328,0,0.4284168415529906,1
379.8922999999995,z,-0.244755,1.859364,0,0.13163371991713296,1
379.9031999999934,Y,-1.60897,4.69324,0,0.3428271300849733,1
385.86599999999453,u,-0.854039,2.238988,0,0.3814397397395609,1
390.85859999999957,r,0.601101,1.103768,0,0.5445899863014692,1
390.86619999999675,g,-1.19841,0.989874,0,1.2106692366907303,1
390.87379999999393,i,3.473079,1.454782,0,2.3873535691258208,1
390.8847999999998,z,0.081882,1.861253,0,0.0439929445379,1
390.89569999999367,Y,0.075868,4.629054,0,0.016389525808080875,1
393.8307999999961,r,-2.313184,2.304363,0,1.003827955925347,1
393.83839999999327,g,1.988228,3.50568,0,0.5671447479518953,1
393.84599999999773,i,1.361447,2.443973,0,0.557063028110376,1
393.85689999999886,z,-1.654074,2.868288,0,0.5766764006961644,1
393.86789999999746,Y,4.087038,6.52784,0,0.6260934704281967,1
405.80509999999776,r,-1.090691,1.01887,0,1.070490837889034,1
405.81269999999495,g,-0.488017,1.102242,0,0.44274941437542753,1
405.8202999999994,i,0.551506,1.822881,0,0.30254635382123135,1
405.831299999998,z,-2.257832,2.729779,0,0.8271116453016892,1
405.84219999999914,Y,-4.860394,5.893998,0,0.8246344840972122,1
408.7867999999944,r,1.110941,1.042763,0,1.0653820666824578,1
408.79439999999886,g,0.179056,0.943347,0,0.1898092642474084,1
408.8020999999935,i,0.274483,1.659126,0,0.16543830908562698,1
408.81299999999464,z,1.536789,2.490653,0,0.6170225238120284,1
408.82399999999325,Y,-4.462771,6.088066,0,0.733035909926075,1
414.804999999993,u,6.791017,1.83827,0,3.694243500682707,1
415.7815999999948,u,6.887844,1.642242,0,4.1941711392109084,1
416.7869999999966,u,10.75525,1.898775,0,5.664309884004161,1
420.9027999999962,r,17.444397,1.125207,1,15.50327806350298,1
420.9103999999934,g,33.231216,1.083521,1,30.66965568733786,1
420.91799999999785,i,13.73469,1.722945,0,7.9716357747925795,1
420.92899999999645,z,10.625196,3.081433,0,3.4481346827920647,1
420.9398999999976,Y,13.385324,7.98031,0,1.6772937392156446,1
433.75969999999506,r,14.357514,0.99127,1,14.483958961735956,1
433.7672999999995,g,9.594935,1.229045,1,7.8068215565744135,1
433.7749999999942,i,12.034301,1.599051,1,7.525901925579609,1
