mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,30.76433,0.975122,1,31.549211278178525,1
0.007599999997182749,g,8.28035,1.040261,0,7.959877376927521,1
0.015199999994365498,i,60.396328,1.935159,1,31.21000806652063,1
0.026200000000244472,z,75.406509,3.042568,1,24.78383687726946,1
0.0371000000013737,Y,83.281281,7.195758,1,11.573663400019846,1
13.956099999995786,r,26.195566,1.167961,1,22.428459511918632,1
13.963599999995495,g,4.270467,1.270715,0,3.360680404339289,1
13.971299999997427,i,47.94569,1.776659,1,26.986433524947667,1
13.982199999998556,z,64.069427,2.537094,1,25.25307576305805,1
13.99319999999716,Y,90.303276,5.908374,1,15.283947157035081,1
16.93869999999879,r,22.878086,1.0696,1,21.389384816753925,1
16.94640000000072,g,3.588822,1.001193,0,3.5845456370549935,1
16.953999999997905,i,47.068336,1.666347,1,28.246419263214687,1
16.964999999996508,z,64.170753,2.357303,1,27.222106364773644,1
16.975899999997637,Y,74.461052,5.586211,1,13.329437788869772,1
25.940599999994447,u,0.169807,2.509909,0,0.0676546440528322,1
28.948899999995774,r,21.572502,0.871467,1,24.754238542595417,1
28.956500000000233,g,4.822392,0.801199,1,6.018969070106178,1
28.96419999999489,i,37.981934,1.386088,1,27.402252959408063,1
28.97509999999602,z,61.042366,1.943148,1,31.41416196810536,1
28.98609999999462,Y,76.601509,3.978251,1,19.2550718896319,1
31.927899999995134,r,19.43714,2.090868,1,9.296206168921232,1
31.935599999997066,g,1.938307,2.876384,0,0.6738693442878281,1
31.943200000001525,i,34.285847,2.272633,1,15.086398463808278,1
31.95409999999538,z,54.977173,2.717306,1,20.23223479431466,1
31.965100000001257,Y,65.869743,5.18399,1,12.706379256132825,1
41.900000000001455,r,17.173315,1.064913,1,16.12649577946743,1
41.90759999999864,g,7.103603,1.302028,0,5.455798953632334,1
41.91530000000057,i,37.067085,1.707689,1,21.705992718814723,1
41.926199999994424,z,48.843216,2.528676,1,19.31572728178699,1
