mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,20.270275,1.533815,1,13.215593145196783,1
0.007700000001932494,g,2.942067,2.140927,0,1.3742023898993287,1
0.015400000003864989,i,30.531485,2.336483,1,13.067283177322498,1
0.022100000001955777,z,31.361832,10.401795,0,3.0150403848566523,1
1.9841000000014901,r,20.361868,1.093302,1,18.624193498228305,1
1.9918000000034226,g,3.379359,1.128509,0,2.9945343812056437,1
1.999500000005355,i,26.88102,1.49357,1,17.99783070093802,1
2.010500000003958,z,28.287426,2.377208,1,11.899432443437847,1
2.020600000003469,Y,21.303589,9.537811,0,2.2335931169112073,1
16.873899999998685,r,7.751739,0.897624,1,8.63584195609743,1
16.881600000000617,g,1.010734,0.774091,0,1.30570436809109,1
16.88930000000255,i,16.060278,1.360069,1,11.808428837066355,1
16.900399999998626,z,24.151648,2.166194,1,11.149346734410678,1
16.911400000004505,Y,27.823423,5.029253,1,5.532317224844325,1
19.79500000000553,r,5.565482,2.059311,0,2.7025942171920607,1
19.802700000000186,g,5.671257,2.806252,0,2.02093646614773,1
19.810499999999593,i,9.848451,2.163768,1,4.551528167529976,1
19.821600000002945,z,21.530005,2.693346,1,7.993776143132,1
19.832800000003772,Y,15.716283,6.321168,1,2.486294146904496,1
28.895900000003166,r,1.061711,2.345381,0,0.452681675173458,1
28.9036000000051,g,-1.338227,2.853087,0,0.46904528323181177,1
28.911299999999756,i,5.803457,2.270144,0,2.5564268169772486,1
28.922300000005635,z,17.862337,2.99518,0,5.963694001696059,1
28.933300000004238,Y,33.070797,7.132703,0,4.63650273956451,1
31.766800000004878,r,2.024821,1.461597,0,1.3853483552579817,1
31.774499999999534,g,-1.265589,1.404729,0,0.9009488662937835,1
31.782200000001467,i,9.763117,2.363837,0,4.130198909654092,1
31.79330000000482,z,15.7404,3.118072,1,5.048119478960075,1
31.804500000005646,Y,15.187486,7.606148,0,1.9967381649686542,1
46.86319999999978,r,0.965915,1.073381,0,0.8998808438010362,1
46.87090000000171,g,1.283336,1.118196,0,1.1476843057925445,1
46.878600000003644,i,4.263921,1.937642,0,2.2005721387129302,1
46.88969999999972,z,10.341998,2.811519,0,3.6784378835782365,1
46.90080000000307,Y,16.843466,7.014823,0,2.401124875139401,1
49.89390000000276,r,-0.001809,2.307226,0,0.000784058432073841,1
49.90149999999994,g,7.53014,3.374487,0,2.231491779343053,1
49.9091000000044,i,2.509282,2.663203,0,0.9422045559425998,1
49.92000000000553,z,8.264218,3.070905,0,2.6911343724406973,1
49.93100000000413,Y,12.568913,6.572192,0,1.9124384984492235,1
56.75089999999909,r,3.228279,1.622976,0,1.9891107447060217,1
56.758600000001024,g,2.864387,2.101265,0,1.363172660278451,1
56.76630000000296,i,2.493483,1.740016,0,1.4330230296732902,1
56.777399999999034,z,5.453859,2.20645,0,2.4717800086111175,1
56.78850000000239,Y,2.825261,5.107475,0,0.5531619831717237,1
59.68160000000353,r,0.98084,1.038648,0,0.9443430305551063,1
59.68930000000546,g,1.589496,1.006313,0,1.579524462070946,1
59.697100000004866,i,3.380914,1.784224,0,1.8948932421041305,1
59.70820000000094,z,8.970577,2.745645,0,3.2672020599895473,1
59.719300000004296,Y,-7.132341,6.583125,0,1.083427855311877,1
62.68149999999878,r,1.095566,0.993243,0,1.1030191000590994,1
62.68930000000546,g,-0.060853,0.965753,0,0.06301093550835463,1
62.697000000000116,i,4.896783,1.581062,0,3.0971479929313337,1
62.70810000000347,z,7.593415,2.600853,0,2.9195863818524157,1
62.719300000004296,Y,12.397056,5.93449,0,2.0889842261087304,1
68.7303000000029,u,-4.326371,1.947485,0,2.221516982159041,1
69.68180000000575,u,1.956097,1.901337,0,1.0288007859732389,1
70.6797000000006,u,-1.293926,2.718408,0,0.4759866804394336,1
71.68760000000475,u,-0.571218,3.212272,0,0.17782367122086798,1
72.72760000000562,u,2.71278,3.005985,0,0.9024595931117421,1
84.63709999999992,r,0.443222,1.673874,0,0.26478815012360546,1
84.64489999999932,g,5.572922,2.510912,0,2.2194812084214823,1
84.65260000000126,i,-0.008402,2.270998,0,0.003699695023949823,1
84.66370000000461,z,1.545512,2.790314,0,0.5538846165700347,1
84.67490000000544,Y,11.263291,5.874875,0,1.9171967063129003,1
88.60770000000048,r,-1.64456,1.193144,0,1.378341591626828,1
88.61549999999988,g,-1.519125,1.158146,0,1.3116869548398908,1
88.62320000000182,i,-0.415398,1.603342,0,0.25908259123755256,1
88.63440000000264,z,5.589755,2.153222,0,2.5959956753181976,1
88.64549999999872,Y,4.291034,5.25646,0,0.816335328338844,1
91.59780000000319,r,-0.379648,1.046146,0,0.36290154529100144,1
91.6056000000026,g,0.435401,1.05818,0,0.41146213309644863,1
91.61330000000453,i,1.142448,1.614784,0,0.7074927668344496,1
91.6244000000006,z,4.64396,2.333565,0,1.990070985809266,1
91.63560000000143,Y,6.581056,5.290015,0,1.244052427072513,1
100.68850000000384,u,-0.079524,1.876036,0,0.04238937845542409,1
103.65669999999955,r,-0.06915,1.121074,0,0.061681922870390364,1
103.66440000000148,g,-0.797806,1.209244,0,0.6597560128476966,1
103.67210000000341,i,-0.440861,1.489967,0,0.29588641896095685,1
103.68319999999949,z,-0.875249,2.206154,0,0.39673069060455435,1
103.69430000000284,Y,-1.714721,5.256657,0,0.3261999023333651,1
106.6224000000002,r,1.230836,1.794259,0,0.6859856910289986,1
106.6301999999996,g,-0.324235,2.487453,0,0.13034819150351787,1
106.63790000000154,i,2.495131,1.904702,0,1.3099849740274334,1
106.64900000000489,z,0.35091,2.458256,0,0.1427475413463854,1
106.66010000000097,Y,-11.767243,5.473101,0,2.150013858688155,1
113.59330000000045,r,0.303141,0.861197,0,0.35199960055597035,1
113.60100000000239,g,0.530856,0.896314,0,0.5922656569014876,1
113.60870000000432,i,2.734302,1.418635,0,1.9274175527884196,1
113.61990000000515,z,1.320113,2.351358,0,0.5614257803362993,1
113.63100000000122,Y,20.905819,5.962209,0,3.506388152444841,1
116.59490000000369,r,1.002156,1.326625,0,0.7554176952793744,1
116.60260000000562,g,1.231004,1.328976,0,0.9262800833122645,1
116.61030000000028,i,2.199382,2.206517,0,0.9967663969958084,1
116.62140000000363,z,0.85106,3.25197,0,0.26170598129749045,1
116.63249999999971,Y,16.503633,9.522642,0,1.733093924984264,1
119.59649999999965,r,-0.826892,0.939188,0,0.8804328845768897,1
119.60429999999906,g,-0.217272,0.938133,0,0.2316004233941243,1
119.61200000000099,i,3.935627,1.517181,0,2.5940392082421284,1
119.62299999999959,z,5.300992,2.549079,0,2.079571484445951,1
119.63420000000042,Y,11.935729,5.954056,0,2.0046383507309975,1
122.59830000000511,r,0.869316,0.749061,0,1.1605409973286556,1
122.60599999999977,g,-0.400881,0.769804,0,0.520757231710929,1
122.6137000000017,i,0.998398,1.245163,0,0.8018211270331675,1
122.62480000000505,z,-0.498589,1.901159,0,0.2622552874325609,1
122.63590000000113,Y,-0.242968,4.832735,0,0.05027546513516674,1
123.63700000000244,u,0.319354,1.625335,0,0.1964850323164148,1
124.6082000000024,u,-1.570059,1.347817,0,1.164890337486469,1
125.60020000000077,u,-2.005582,2.171288,0,0.9236830857997649,1
126.60090000000491,u,-0.979171,1.631608,0,0.6001263783948105,1
127.60169999999925,u,-3.489987,1.664493,0,2.0967267510286915,1
128.60190000000148,u,1.869037,1.717096,0,1.0884871899998603,1
129.60290000000532,u,0.90648,1.386109,0,0.6539745431275606,1
133.6594000000041,r,1.761973,1.106093,0,1.5929700305489682,1
133.66709999999875,g,-2.291644,1.522339,0,1.5053440790783128,1
133.6747000000032,i,3.021889,1.538731,0,1.9638838757391641,1
133.68560000000434,z,-0.486363,2.02313,0,0.2404012594346384,1
133.69660000000295,Y,4.2363,4.917262,0,0.8615160225344918,1
136.60689999999886,r,0.138287,1.897303,0,0.07288609146773077,1
136.6146000000008,g,-2.006689,3.003625,0,0.6680890590536436,1
136.62220000000525,i,2.683216,2.300878,0,1.166170479269218,1
136.63330000000133,z,4.606499,2.27569,0,2.0242207857836525,1
136.64440000000468,Y,8.289005,5.390616,0,1.53767305999908,1
