mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
27.989999999997963,r,-0.353104,0.924992,0,0.3817373555663184,1
27.997599999995145,g,0.798273,0.930647,0,0.8577613208875116,1
28.005299999997078,i,-1.093783,1.513498,0,0.7226854610974048,1
28.016199999998207,z,-0.487936,2.162375,0,0.2256481877565177,1
28.02719999999681,Y,-6.04096,5.548676,0,1.088720984970108,1
43.925100000000384,r,-1.113655,0.853707,0,1.3044932277701835,1
43.93269999999757,g,0.098854,0.81952,0,0.12062426786411558,1
43.94029999999475,i,1.691615,1.326634,0,1.2751180807969644,1
43.95130000000063,z,1.063576,2.172704,0,0.48951720989145325,1
43.96220000000176,Y,-1.975873,6.082189,0,0.32486215078156894,1
52.85869999999704,u,-0.464995,2.597526,0,0.17901457001777846,1
55.82800000000134,r,-0.240684,1.23006,0,0.19566850397541585,1
55.835800000000745,g,-0.203495,1.345277,0,0.1512662447956815,1
55.8434999999954,i,1.591496,1.909201,0,0.8335926913928916,1
55.85450000000128,z,-2.01211,2.777974,0,0.724308434852162,1
55.865499999999884,Y,8.552739,5.805606,0,1.473186261692578,1
58.820299999999406,r,-0.111701,2.140702,0,0.0521796121085513,1
58.82800000000134,g,-0.11804,2.935311,0,0.040213796766339245,1
58.835800000000745,i,-1.785722,2.100442,0,0.8501648700606824,1
58.84679999999935,z,-1.77494,2.684177,0,0.6612604161350015,1
58.85770000000048,Y,-4.071507,6.643404,0,0.6128645796642805,1
68.79069999999774,r,0.559889,1.088635,0,0.5143036922384454,1
68.79839999999967,g,-0.009615,0.981031,0,0.009800913528726411,1
68.80619999999908,i,-1.986321,1.544213,0,1.2862998822053693,1
68.81719999999768,z,0.882912,2.364016,0,0.3734797057211119,1
68.82819999999629,Y,7.127827,5.847287,0,1.2189972888281353,1
71.78439999999682,r,0.199801,0.975708,0,0.20477540411680545,1
71.79209999999875,g,-0.041167,0.827435,0,0.0497525485385559,1
71.79989999999816,i,0.44639,1.37794,0,0.3239545988940012,1
71.81089999999676,z,-1.016293,2.289681,0,0.4438578998559188,1
71.82189999999537,Y,4.598836,5.29366,0,0.8687441203250682,1
74.77659999999742,r,-1.492319,1.045851,0,1.4268944620218367,1
74.78439999999682,g,-0.164073,1.048747,0,0.15644669305371076,1
74.79209999999875,i,1.76025,1.447793,0,1.2158160731541041,1
74.80309999999736,z,4.217342,2.076285,0,2.031196102654501,1
74.81409999999596,Y,0.353262,4.598615,0,0.07681921622053597,1
75.82559999999648,u,1.24115,1.63239,0,0.76032688266897,1
76.778999999995,u,0.919265,2.042398,0,0.4500910204573252,1
77.77749999999651,u,4.411604,2.469592,0,1.7863695703581806,1
78.77709999999934,u,-1.359375,1.778079,0,0.764518899328995,1
79.77590000000055,u,0.359628,2.031074,0,0.1770629725947947,1
80.76900000000023,u,-2.478216,1.877924,0,1.3196572385250949,1
81.78119999999763,u,0.847446,1.389043,0,0.6100934240336693,1
85.85549999999785,r,-0.585237,0.771572,0,0.758499530827972,1
85.86309999999503,g,-0.867919,0.892844,0,0.9720835890704311,1
85.87079999999696,i,0.34589,1.142894,0,0.3026439897313311,1
85.88169999999809,z,0.059813,1.613633,0,0.037067288534629615,1
85.8926999999967,Y,-0.615808,4.220269,0,0.1459167650213766,1
88.96510000000126,r,-1.344249,1.834904,0,0.7325990896526466,1
88.97279999999591,g,-1.174226,2.221004,0,0.5286915286960311,1
88.98040000000037,i,3.59099,2.36023,0,1.5214576545506158,1
88.9913000000015,z,2.910606,3.154741,0,0.9226132985243479,1
89.0023000000001,Y,-0.209322,7.966246,0,0.026276115500324746,1
97.8101999999999,r,-0.191901,0.825879,0,0.2323597040244394,1
97.81790000000183,g,0.758185,0.70932,0,1.0688899227429087,1
97.82549999999901,i,-0.948304,1.398263,0,0.6782014542328589,1
97.83640000000014,z,0.218011,2.198619,0,0.09915815336809153,1
97.84739999999874,Y,-7.838086,5.961918,0,1.3146920168979177,1
100.83139999999548,r,-0.730376,1.371512,0,0.5325334375492158,1
100.83899999999994,g,0.22275,1.397071,0,0.1594407156114471,1
100.84670000000187,i,-2.446261,2.386797,0,1.0249137232868986,1
100.85759999999573,z,4.339272,3.720451,0,1.1663295659585358,1
100.8686000000016,Y,14.518959,7.928933,0,1.831136547628792,1
103.81790000000183,r,1.426313,1.192426,0,1.1961438277930874,1
103.82549999999901,g,0.1477,1.085859,0,0.13602134347092948,1
103.83320000000094,i,-0.011033,1.950007,0,0.005657928407436486,1
103.8440999999948,z,-2.921857,2.770483,0,1.0546381262761764,1
103.85499999999593,Y,0.552913,7.040525,0,0.07853292190568176,1
105.78480000000127,u,2.290513,2.31021,0,0.9914739352699536,1
106.73500000000058,u,-0.259438,2.524064,0,0.10278582476514066,1
107.73569999999745,u,1.141786,2.048201,0,0.5574579838599825,1
108.73619999999937,u,1.537527,1.770429,0,0.8684488335877915,1
109.74759999999515,u,-4.615496,2.707587,0,1.7046528883467087,1
110.73769999999786,u,-1.399002,1.850372,0,0.7560652668760661,1
111.72980000000098,u,-2.982044,1.880465,0,1.5858013842320915,1
115.73210000000108,r,-0.602729,1.44569,0,0.4169144145702052,1
115.73969999999827,g,1.25711,1.970905,0,0.6378338884928497,1
115.74729999999545,i,2.452617,1.693503,0,1.4482507559774032,1
115.75830000000133,z,-1.075942,2.27377,0,0.47319737704341247,1
115.76919999999518,Y,-6.147475,5.367708,0,1.145270010961848,1
125.78549999999814,r,7.451157,1.141534,1,6.52731937901105,1
