mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,2.734888,1.521321,0,1.797706072551421,1
0.007700000001932494,g,-0.327031,2.134965,0,0.15317862353715403,1
0.015400000003864989,i,8.034134,2.322212,0,3.4596901574877745,1
0.022100000001955777,z,6.262163,10.382585,0,0.6031410289441406,1
1.9841000000014901,r,2.323947,1.076498,0,2.158802896057401,1
1.9918000000034226,g,0.940557,1.123448,0,0.8372056383562034,1
1.999500000005355,i,9.507788,1.477707,1,6.434149665664438,1
2.010500000003958,z,6.418493,2.36423,1,2.7148344281224754,1
2.020600000003469,Y,3.798525,9.524852,0,0.39880147219085404,1
16.873899999998685,r,14.399534,0.903351,1,15.940131798160404,1
16.881600000000617,g,2.513533,0.775254,0,3.2422057802991016,1
16.88930000000255,i,32.363243,1.375053,1,23.53599679430538,1
16.900399999998626,z,30.3528,2.168551,1,13.996811695920456,1
16.911400000004505,Y,27.342678,5.025517,1,5.440769178574065,1
19.79500000000553,r,17.006897,2.061569,1,8.249492013122044,1
19.802700000000186,g,1.048527,2.798407,0,0.3746870987672629,1
19.810499999999593,i,38.484997,2.179509,0,17.657645368750487,1
19.821600000002945,z,35.895092,2.699021,1,13.299300746455843,1
19.832800000003772,Y,24.53385,6.320918,0,3.8813745092089476,1
28.895900000003166,r,13.898334,2.346428,0,5.9231879264993434,1
28.9036000000051,g,3.603436,2.84877,0,1.2649094170466553,1
28.911299999999756,i,23.624575,2.276546,1,10.377376516881275,1
28.922300000005635,z,26.989229,2.996747,1,9.006175362818416,1
28.933300000004238,Y,33.64959,7.128073,0,4.720713438260243,1
31.766800000004878,r,12.146543,1.465432,0,8.288711451640198,1
31.774499999999534,g,-1.857291,1.401896,0,1.3248422136877487,1
31.782200000001467,i,29.678669,2.372138,1,12.511358529731407,1
31.79330000000482,z,25.402813,3.119539,1,8.143130443312296,1
31.804500000005646,Y,35.724682,7.60923,0,4.694914202882552,1
46.86319999999978,r,3.129716,1.073249,0,2.916113595260746,1
46.87090000000171,g,0.048552,1.114423,0,0.04356694002187679,1
46.878600000003644,i,13.313598,1.940204,0,6.861957814745254,1
46.88969999999972,z,19.334679,2.812883,0,6.873616499513134,1
46.90080000000307,Y,11.847239,7.008024,0,1.6905248897549439,1
