mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,1.106858,1.372629,0,0.8063781254803737,1
0.007599999997182749,g,-0.96055,1.166789,0,0.823242248598504,1
0.015200000001641456,i,-0.859236,1.778212,0,0.4832022278558462,1
0.026099999995494727,z,0.340911,2.619358,0,0.1301505941532238,1
0.0371000000013737,Y,1.544552,5.396573,0,0.2862097853582264,1
3.034800000001269,r,1.963122,2.476116,0,0.79282311491061,1
3.0423999999984517,g,-2.541057,3.59571,0,0.7066913071410097,1
3.0499999999956344,i,1.512555,2.303813,0,0.656544172639012,1
3.0610000000015134,z,3.021279,2.53273,0,1.1928942287571118,1
3.0718999999953667,Y,-3.815254,5.40981,0,0.705247319221932,1
19.953499999995984,u,0.239898,1.822859,0,0.13160535181272934,1
20.93359999999666,u,0.316569,2.484361,0,0.12742471806633576,1
21.931700000001,u,-1.290009,1.937288,0,0.6658839573672062,1
22.92729999999574,u,-1.276719,2.484819,0,0.5138076455468185,1
23.92280000000028,u,1.859622,2.919015,0,0.6370717519437208,1
24.94539999999688,u,-0.414893,2.745391,0,0.15112346474509458,1
27.989999999997963,r,-1.054742,0.930679,0,1.1333037491981661,1
27.997599999995145,g,-0.015005,0.937823,0,0.015999820861719107,1
28.005299999997078,i,1.81568,1.521459,0,1.1933808272191364,1
28.016199999998207,z,0.456218,2.170213,0,0.21021807536863893,1
28.02719999999681,Y,1.98763,5.566089,0,0.35709633820084447,1
43.925100000000384,r,-1.222128,0.858946,0,1.4228228549873916,1
43.93269999999757,g,-0.479677,0.826657,0,0.5802612207965335,1
43.94029999999475,i,1.866303,1.332896,0,1.4001865111756655,1
43.95130000000063,z,1.010468,2.180393,0,0.46343388554265214,1
43.96220000000176,Y,3.404153,6.101767,0,0.5578962618533287,1
52.85869999999704,u,-3.774168,2.627338,0,1.436498844077161,1
55.82800000000134,r,-2.161145,1.237656,0,1.7461596760327585,1
55.835800000000745,g,-0.528476,1.357238,0,0.3893760711091201,1
55.8434999999954,i,-2.111113,1.917426,0,1.1010140678180018,1
55.85450000000128,z,0.870899,2.788069,0,0.3123663725682542,1
55.865499999999884,Y,3.428112,5.820698,0,0.5889520466445777,1
58.820299999999406,r,1.878177,2.154386,0,0.8717922415017549,1
58.82800000000134,g,4.924885,2.963552,0,1.6618183180183779,1
58.835800000000745,i,-1.00009,2.110182,0,0.47393542357957746,1
58.84679999999935,z,3.593451,2.694805,0,1.3334734795282033,1
58.85770000000048,Y,-5.013567,6.663317,0,0.752413099962076,1
68.79069999999774,r,1.188745,1.095698,0,1.0849202973812127,1
68.79839999999967,g,0.702172,0.990741,0,0.7087341696770397,1
68.80619999999908,i,-1.277662,1.551364,0,0.8235733199945339,1
68.81719999999768,z,-0.935817,2.372105,0,0.3945090963511312,1
68.82819999999629,Y,-2.531996,5.861689,0,0.4319567278304939,1
71.78439999999682,r,0.991543,0.98223,0,1.0094814860063324,1
71.79209999999875,g,-0.483154,0.834795,0,0.5787696380548518,1
71.79989999999816,i,0.555683,1.3844,0,0.40138904940768566,1
71.81089999999676,z,-2.083646,2.297822,0,0.9067917358263607,1
71.82189999999537,Y,2.587912,5.308546,0,0.4874992135322931,1
74.77659999999742,r,-0.240719,1.052235,0,0.22876923881072192,1
74.78439999999682,g,-1.495117,1.058106,0,1.4130124959125079,1
74.79209999999875,i,1.410504,1.454313,0,0.9698764983878986,1
74.80309999999736,z,-1.388075,2.08193,0,0.6667251060314228,1
74.81409999999596,Y,-4.255438,4.612244,0,0.9226393920182887,1
75.82559999999648,u,-2.216495,1.644353,0,1.3479435376710476,1
76.778999999995,u,1.675911,2.069536,0,0.809800361047114,1
77.77749999999651,u,3.7307,2.494651,0,1.4954797284269423,1
78.77709999999934,u,-0.853755,1.79839,0,0.4747329555880538,1
79.77590000000055,u,1.661943,2.060731,0,0.806482262847504,1
80.76900000000023,u,0.524351,1.902148,0,0.2756625667403378,1
81.78119999999763,u,-1.140938,1.399318,0,0.8153529076307172,1
85.85549999999785,r,0.518668,0.776696,0,0.6677876543718521,1
85.86309999999503,g,0.625417,0.901557,0,0.6937076635198883,1
85.87079999999696,i,-0.129,1.14797,0,0.11237227453679104,1
85.88169999999809,z,-1.157326,1.619339,0,0.7146903767524898,1
85.8926999999967,Y,4.03149,4.235249,0,0.9518897236030278,1
88.96510000000126,r,0.107054,1.846178,0,0.057986824672377195,1
88.97279999999591,g,0.61327,2.24108,0,0.2736493119388866,1
88.98040000000037,i,0.301619,2.37003,0,0.1272637899098324,1
88.9913000000015,z,-3.151262,3.165179,0,0.9956030922737702,1
89.0023000000001,Y,10.251596,7.993746,0,1.282452056895478,1
97.8101999999999,r,3.504437,0.833726,0,4.203343784408786,1
97.81790000000183,g,2.248465,0.718324,0,3.1301543593141816,1
97.82549999999901,i,2.375611,1.406071,0,1.68953843724819,1
97.83640000000014,z,-0.125435,2.206343,0,0.056851994454171446,1
97.84739999999874,Y,-1.622496,5.979661,0,0.2713357830820175,1
100.83139999999548,r,8.623018,1.384489,1,6.228303727945834,1
100.83899999999994,g,1.611731,1.410763,0,1.142453409963261,1
100.84670000000187,i,6.924909,2.400313,0,2.885002497590939,1
100.85759999999573,z,5.439784,3.733915,0,1.4568580163179934,1
100.8686000000016,Y,4.758619,7.949377,0,0.5986153380321503,1
103.81790000000183,r,8.705569,1.2043,1,7.228737856015944,1
103.82549999999901,g,3.627417,1.099724,0,3.2984794366586527,1
103.83320000000094,i,7.031242,1.96213,0,3.5834740817377035,1
103.8440999999948,z,8.854877,2.783119,0,3.181637939304787,1
103.85499999999593,Y,2.500972,7.062287,0,0.35413060953201136,1
105.78480000000127,u,-2.517926,2.327917,0,1.0816218963133137,1
106.73500000000058,u,0.115412,2.553344,0,0.04520033336675356,1
107.73569999999745,u,3.613075,2.082608,0,1.73488001582631,1
108.73619999999937,u,-4.576651,1.783053,0,2.5667498386194914,1
109.74759999999515,u,0.115373,2.738752,0,0.042126121678779244,1
110.73769999999786,u,-1.086488,1.871515,0,0.5805392957042823,1
111.72980000000098,u,3.718932,1.9194,0,1.9375492341356675,1
115.73210000000108,r,11.474723,1.46042,1,7.8571390421933405,1
115.73969999999827,g,0.161144,1.987803,0,0.08106638333879163,1
115.74729999999545,i,16.711594,1.709617,1,9.775051371155062,1
115.75830000000133,z,10.801297,2.286127,1,4.724714331268561,1
115.76919999999518,Y,13.606693,5.390193,0,2.5243424493334468,1
125.78549999999814,r,8.373927,1.149135,1,7.2871568614653635,1
125.79309999999532,g,2.360253,1.600685,0,1.4745268431952572,1
125.80069999999978,i,15.189859,1.751248,1,8.673733817254895,1
125.81169999999838,z,15.227571,2.548733,1,5.974565009359552,1
125.82259999999951,Y,20.017014,5.670892,0,3.529782263531028,1
128.78689999999915,r,6.200323,1.207491,0,5.134881336589672,1
128.79460000000108,g,1.584248,1.153642,0,1.3732579084325987,1
128.80219999999827,i,15.215549,1.614551,1,9.424012620226923,1
128.8130999999994,z,16.842657,2.32064,1,7.257763806536127,1
128.824099999998,Y,18.643492,5.929673,1,3.144101200858799,1
131.80309999999736,r,6.80723,0.956554,1,7.116409528369543,1
131.81070000000182,g,0.245857,0.842296,0,0.2918890746245975,1
131.818299999999,i,12.066836,1.302388,1,9.265162148299892,1
131.8292999999976,z,15.280379,2.0522,0,7.44585274339733,1
131.84019999999873,Y,16.315933,5.366708,0,3.0402125474313118,1
134.8044000000009,r,3.439066,0.702116,1,4.89814503586302,1
134.81199999999808,g,0.545118,0.706008,0,0.7721130638746303,1
134.81959999999526,i,11.025341,1.287193,1,8.565414044358537,1
134.83060000000114,z,14.012292,1.93306,1,7.248762066361106,1
134.841499999995,Y,30.911932,5.471359,0,5.649772204675292,1
135.7433000000019,u,1.511322,1.174514,0,1.2867637167373058,1
136.74409999999625,u,-0.481227,1.145761,0,0.42000644113388397,1
137.74369999999908,u,0.222342,1.551728,0,0.14328671004196614,1
138.7445000000007,u,-2.699515,1.673443,0,1.6131502536985125,1
139.744200000001,u,-1.570619,2.038902,0,0.7703258910923624,1
140.7445000000007,u,-1.282366,2.238971,0,0.5727479275077703,1
