mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-7.660913,1.512587,1,5.064775117067646,1
0.007700000001932494,g,-12.373611,2.111547,0,5.859974227426622,1
0.015400000003864989,i,-9.594968,2.307815,0,4.1575984210172825,1
0.022100000001955777,z,-22.126963,10.325044,0,2.143038131362927,1
1.9841000000014901,r,-9.527588,1.073902,1,8.871934310579551,1
1.9918000000034226,g,-8.35511,1.120871,1,7.454122731340181,1
1.999500000005355,i,-8.769717,1.469743,0,5.966837059268185,1
2.010500000003958,z,-7.237201,2.354517,0,3.0737518565378803,1
2.020600000003469,Y,-5.128694,9.485673,0,0.5406779255409712,1
16.873899999998685,r,-11.18363,0.891959,1,12.538278104711093,1
16.881600000000617,g,-8.550486,0.781694,1,10.9384055653491,1
16.88930000000255,i,-8.864822,1.34647,1,6.583750102118874,1
16.900399999998626,z,-8.477248,2.146346,0,3.949618561033496,1
16.911400000004505,Y,-1.075396,4.997371,0,0.21519234813665025,1
19.79500000000553,r,-5.656572,2.040972,1,2.7715088693034495,1
19.802700000000186,g,-11.357722,2.764962,0,4.1077316794950525,1
19.810499999999593,i,-9.448752,2.147609,0,4.399661204623374,1
19.821600000002945,z,-11.534502,2.672124,1,4.316604319260633,1
19.832800000003772,Y,-18.123007,6.283234,0,2.8843437949310817,1
28.895900000003166,r,-8.554957,2.324206,0,3.6808084137120374,1
28.9036000000051,g,-12.687737,2.812991,0,4.510407960779114,1
28.911299999999756,i,-10.55649,2.25448,1,4.682450055001596,1
28.922300000005635,z,-5.489899,2.975325,0,1.8451426314772335,1
28.933300000004238,Y,-1.824329,7.088955,0,0.2573480858603278,1
31.766800000004878,r,-5.903153,1.453129,1,4.062373677767081,1
31.774499999999534,g,-7.947392,1.396061,1,5.692725461136726,1
31.782200000001467,i,-7.383358,2.346557,0,3.146464373121983,1
31.79330000000482,z,-2.425956,3.099024,0,0.7828129114198534,1
31.804500000005646,Y,-1.666155,7.567433,0,0.2201743973154437,1
46.86319999999978,r,-9.083278,1.070527,1,8.484865865129978,1
46.87090000000171,g,-7.319307,1.115365,1,6.56225271547879,1
46.878600000003644,i,-9.703903,1.926105,0,5.038096573135941,1
46.88969999999972,z,-5.103293,2.795785,0,1.8253524502062926,1
46.90080000000307,Y,-13.001451,6.974889,0,1.8640369760723072,1
49.89390000000276,r,-11.822597,2.286247,0,5.171180979133051,1
49.90149999999994,g,-8.184568,3.324134,0,2.4621654843035814,1
49.9091000000044,i,-7.594955,2.645568,0,2.870822069211602,1
49.92000000000553,z,-11.5595,3.052828,0,3.786489117631259,1
49.93100000000413,Y,-3.393936,6.539447,0,0.5189943430996535,1
56.75089999999909,r,-8.711986,1.610272,1,5.410257397507999,1
56.758600000001024,g,-12.529221,2.072596,1,6.04518246681939,1
56.76630000000296,i,-9.160746,1.731478,1,5.290708862601777,1
56.777399999999034,z,-7.268077,2.196377,1,3.309120884074091,1
56.78850000000239,Y,-11.207058,5.084289,0,2.204252748024355,1
59.68160000000353,r,-9.91758,1.036546,1,9.56791112020113,1
59.68930000000546,g,-8.399537,1.00647,1,8.345541347481793,1
59.697100000004866,i,-8.409958,1.775195,0,4.737484051047913,1
59.70820000000094,z,-6.887636,2.73047,0,2.52250931158372,1
59.719300000004296,Y,-4.631573,6.554899,0,0.706581901567057,1
62.68149999999878,r,-9.638409,0.991991,1,9.716226256084985,1
62.68930000000546,g,-8.631199,0.968649,1,8.91055377128351,1
62.697000000000116,i,-8.823486,1.573366,1,5.608031443414946,1
62.70810000000347,z,-12.361824,2.585957,0,4.780367190947104,1
62.719300000004296,Y,-7.865177,5.903587,0,1.3322708719292187,1
68.7303000000029,u,-11.278201,1.95937,0,5.756034337567687,1
69.68180000000575,u,-9.883899,1.915249,0,5.16063394368043,1
70.6797000000006,u,-15.710142,2.688318,1,5.843855526020358,1
71.68760000000475,u,-9.358524,3.188943,0,2.9346789829733546,1
72.72760000000562,u,-17.124691,2.952955,0,5.799170999896713,1
84.63709999999992,r,-10.458108,1.661337,1,6.294994934802511,1
84.64489999999932,g,-5.681112,2.476619,0,2.2938982540309993,1
84.65260000000126,i,-9.874907,2.25758,0,4.374111659387486,1
84.66370000000461,z,-5.792191,2.777475,0,2.0854160703516684,1
84.67490000000544,Y,-10.133708,5.843929,0,1.7340573439547264,1
88.60770000000048,r,-9.475786,1.188917,1,7.970098837849909,1
88.61549999999988,g,-9.82444,1.154101,1,8.51263450945801,1
88.62320000000182,i,-9.261874,1.597793,1,5.7966670275811705,1
88.63440000000264,z,-9.034339,2.143095,1,4.215556939846343,1
88.64549999999872,Y,-6.862804,5.233667,0,1.3112802171020816,1
91.59780000000319,r,-9.447003,1.044706,1,9.04273833978172,1
91.6056000000026,g,-10.889924,1.055299,1,10.319278232993684,1
91.61330000000453,i,-11.819279,1.607685,0,7.351738058139499,1
91.6244000000006,z,-11.031452,2.321957,0,4.750928634768,1
91.63560000000143,Y,-16.628521,5.261765,0,3.1602553515787952,1
100.68850000000384,u,-8.342209,1.901803,1,4.386473783036414,1
103.65669999999955,r,-9.911554,1.117343,1,8.870645808851894,1
103.66440000000148,g,-11.527191,1.200627,1,9.600975990045201,1
103.67210000000341,i,-10.944741,1.485103,1,7.36968479627339,1
103.68319999999949,z,-5.577706,2.198708,0,2.536810708834461,1
103.69430000000284,Y,-9.165459,5.234807,0,1.7508685611523023,1
106.6224000000002,r,-13.58917,1.77918,0,7.637883744196764,1
106.6301999999996,g,-10.104229,2.454433,0,4.116726347796009,1
106.63790000000154,i,-8.773545,1.894385,0,4.631342097831222,1
106.64900000000489,z,-9.132505,2.447532,0,3.73131178673047,1
106.66010000000097,Y,-9.562377,5.449412,0,1.7547539073940455,1
113.59330000000045,r,-12.657989,0.861859,1,14.686844367814224,1
113.60100000000239,g,-12.172074,0.896195,1,13.581948125129019,1
