mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,u,-4.66398,2.772444,0,1.6822630141492485,1
0.9126999999934924,u,-0.806644,2.448945,0,0.3293842858863715,1
1.9149999999935972,u,0.721314,2.477079,0,0.29119539586747134,1
2.908099999993283,u,1.871598,2.832128,0,0.6608451312935009,1
3.908899999994901,u,1.247465,3.252952,0,0.3834870603685514,1
5.89079999999376,r,-1.723008,1.139759,0,1.5117301113656485,1
5.898399999998219,g,-1.686261,0.989448,0,1.7042441846362821,1
5.906099999992875,i,0.272824,1.533761,0,0.1778790828558035,1
5.916999999994005,z,2.347779,2.187302,0,1.0733675550975585,1
5.927999999999884,Y,-0.729828,5.780841,0,0.12624945055572365,1
8.880999999993946,r,-0.498104,1.876693,0,0.2654158138811196,1
8.888599999998405,g,-0.845738,2.027,0,0.4172363098174642,1
8.896199999995588,i,3.474913,2.017476,0,1.7224061153639498,1
8.907099999996717,z,0.162349,2.835758,0,0.05725065396976752,1
8.91809999999532,Y,5.629638,5.86282,0,0.9602269897421377,1
11.936199999996461,r,0.018458,2.184272,0,0.00845041276910568,1
11.943799999993644,g,-5.274838,2.956394,0,1.7842134708702562,1
11.951399999998102,i,5.618182,2.498393,0,2.248718276107882,1
11.962299999999232,z,3.296018,2.963457,0,1.1122206261133534,1
11.973299999997835,Y,-3.501624,7.008604,0,0.499617898229091,1
35.86659999999392,r,0.197225,1.044798,0,0.18876854664729453,1
35.87419999999838,g,0.039948,1.141291,0,0.035002466505036835,1
35.88189999999304,i,-0.297838,1.830156,0,0.16273913262038864,1
35.89279999999417,z,-6.501833,2.832402,0,2.2955191388792975,1
35.90380000000005,Y,-0.873748,6.5452,0,0.1334944692293589,1
38.800899999994726,r,2.723015,2.480055,0,1.097965569311971,1
38.808499999999185,g,-1.995506,3.12842,0,0.6378638418115214,1
38.81609999999637,i,1.644094,2.707489,0,0.6072394015266545,1
38.82709999999497,z,0.115294,2.823851,0,0.040828641454524334,1
38.8379999999961,Y,9.398626,5.826949,0,1.612958342350345,1
62.77329999999347,u,-0.359669,2.684662,0,0.13397179980198626,1
63.73729999999341,r,1.017066,1.610541,0,0.6315058107803527,1
63.74489999999787,g,-0.449419,1.563462,0,0.28745118205623166,1
63.7525999999998,i,3.925241,2.475262,0,1.585788090311248,1
63.763499999993655,z,8.791507,3.988875,0,2.204006643477171,1
63.774399999994785,Y,-7.904074,8.850673,0,0.8930477942185865,1
66.72059999999328,r,-1.465148,1.691398,0,0.866234913367522,1
66.72819999999774,g,1.502475,2.093233,0,0.7177772374121753,1
66.73579999999492,i,-2.519425,2.108824,0,1.1947061490195485,1
66.74679999999353,z,-2.639231,2.968601,0,0.8890487472044913,1
66.75769999999466,Y,1.838958,6.252713,0,0.29410561463479934,1
77.71399999999994,r,4.53848,1.062429,1,4.27179604472393,1
77.7216999999946,g,9.143377,1.113086,1,8.21443895619925,1
77.72929999999906,i,16.559376,2.166867,0,7.642082324388161,1
77.74019999999291,z,3.041279,3.528612,0,0.8618910211720643,1
77.75119999999879,Y,12.210093,7.615227,0,1.6033787305355442,1
80.68649999999616,r,11.024521,1.57616,1,6.994544335600446,1
80.69409999999334,g,8.076413,1.61277,1,5.007789703429504,1
80.7016999999978,i,10.779807,2.435763,0,4.42563870130222,1
80.7126999999964,z,16.096378,3.768115,0,4.271732152548423,1
80.72359999999753,Y,-1.895746,8.545347,0,0.22184540896934904,1
83.68979999999283,r,13.636841,1.639867,1,8.315821344048024,1
83.69739999999729,g,8.245417,1.743379,1,4.729560812651752,1
83.70499999999447,i,25.645403,2.950696,1,8.691306390085593,1
83.71599999999307,z,16.581907,4.619842,1,3.589280109579505,1
83.7268999999942,Y,28.999502,8.540874,0,3.395378739927553,1
87.68089999999938,u,5.844011,3.309913,0,1.7656086428857798,1
96.67909999999392,r,26.704477,1.553825,1,17.186283526137114,1
96.68669999999838,g,5.398284,1.979004,0,2.727778215708508,1
96.69429999999556,i,38.118225,1.940768,1,19.640794262889745,1
96.7051999999967,z,33.735634,2.229763,1,15.129694949642628,1
96.7161999999953,Y,38.626255,4.901445,0,7.880585215176342,1
105.66889999999694,r,22.986319,2.081104,1,11.045252423713569,1
105.67649999999412,g,3.514779,2.714114,0,1.2950005047687754,1
105.68409999999858,i,38.38612,2.441386,1,15.723085165557595,1
105.69509999999718,z,38.374237,2.828279,1,13.568052161756318,1
105.70599999999831,Y,16.364529,6.534567,0,2.504301968286499,1
108.66489999999612,r,17.025681,1.046414,1,16.270501923712793,1
108.6724999999933,g,3.369493,0.971715,0,3.4675733111045934,1
108.68019999999524,i,37.995846,1.665173,1,22.817957053110998,1
108.69109999999637,z,36.302567,2.333573,1,15.556645110309386,1
108.70209999999497,Y,27.336,5.678653,1,4.813817643022033,1
111.66449999999895,r,13.663328,1.192611,1,11.456650995169422,1
111.67219999999361,g,2.327718,1.156393,0,2.0129125651919373,1
111.67979999999807,i,33.039246,1.946917,1,16.970033134437678,1
111.6906999999992,z,31.652992,2.624286,1,12.061563411914708,1
111.7016999999978,Y,33.717739,6.010039,1,5.610236306286865,1
119.66069999999308,u,6.067123,2.13786,0,2.837942147755232,1
120.65759999999864,u,-1.156827,1.742955,0,0.6637159307038908,1
121.73849999999948,u,-0.098526,1.626414,0,0.06057867185107851,1
