mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-2.563819,0.669994,0,3.826629790714544,1
0.0078000000066822395,g,-1.728844,0.692281,0,2.49731539649362,1
0.015500000001338776,i,-1.564911,1.095672,0,1.4282659409020217,1
0.026600000004691537,z,-4.571257,1.845676,0,2.4767386041753805,1
0.03770000000076834,Y,-2.401943,4.679742,0,0.5132639790826076,1
9.033699999999953,r,0.516286,2.098634,0,0.24601050016343964,1
9.041300000004412,g,1.310309,2.863865,0,0.45753169231091545,1
9.048900000001595,i,0.659667,2.500714,0,0.26379146115869306,1
9.059900000000198,z,-4.723106,3.309238,0,1.427248810753412,1
9.070800000001327,Y,-6.327157,8.639478,0,0.7323540843555594,1
11.871000000006461,r,-0.341224,1.263655,0,0.27002939884699545,1
11.878800000005867,g,1.986998,1.225107,0,1.621897515890449,1
11.886500000000524,i,0.691005,2.103002,0,0.3285802866568838,1
11.89770000000135,z,1.624348,2.596382,0,0.625619804789896,1
11.908900000002177,Y,-7.566625,6.386148,0,1.1848496151357595,1
26.967400000001362,r,-2.594885,1.028336,0,2.523382435312972,1
26.97500000000582,g,-2.463564,1.018409,0,2.4190320391905415,1
26.982700000000477,i,-0.686614,1.724842,0,0.398073562679944,1
26.993600000001607,z,2.862871,2.638872,0,1.0848843748389463,1
27.00460000000021,Y,5.591811,5.355413,0,1.0441418803741185,1
29.8666000000012,r,0.298703,2.342412,0,0.12751941161503613,1
29.874400000000605,g,-5.594842,3.398209,0,1.6464090348769014,1
29.882100000002538,i,-7.199584,2.49639,0,2.8839980932466482,1
29.89320000000589,z,1.279021,2.750715,0,0.4649776512652165,1
29.904400000006717,Y,-1.650519,6.123734,0,0.26952819962460817,1
37.85610000000452,r,0.609565,1.420281,0,0.4291861962527134,1
37.86390000000392,g,0.346677,1.846911,0,0.18770639191601546,1
37.871600000005856,i,-1.328202,1.646523,0,0.8066707844348364,1
37.88270000000193,z,-2.358999,2.064354,0,1.1427298806309383,1
37.89390000000276,Y,1.945511,4.258322,0,0.4568726836533264,1
40.76180000000022,r,-3.436481,1.131483,0,3.0371477079196065,1
40.769500000002154,g,-2.147123,1.046013,0,2.0526733415359084,1
40.77730000000156,i,-3.599566,1.759329,0,2.0459879874656757,1
40.78840000000491,z,-3.3724,2.596135,0,1.2990079483539956,1
40.79960000000574,Y,-11.34024,5.497963,0,2.0626257397512493,1
43.75440000000526,r,-2.125776,0.954272,0,2.2276415948492674,1
43.76209999999992,g,-1.969161,0.968014,0,2.034227810754803,1
43.7699000000066,i,-2.074229,1.426071,0,1.454506122065451,1
43.78100000000268,z,1.63884,2.111893,0,0.7760052237494988,1
43.792200000003504,Y,0.084339,4.900031,0,0.017211931924512314,1
47.85570000000007,u,-1.735394,1.76801,0,0.9815521405421915,1
48.75140000000101,u,-4.261964,1.998618,0,2.1324555267689975,1
49.74720000000525,u,1.267646,1.87721,0,0.6752819343600344,1
50.74510000000009,u,-1.677021,2.797955,0,0.5993738283853743,1
51.75300000000425,u,-2.943219,2.895555,0,1.0164610929510924,1
52.79300000000512,u,-1.943498,2.887742,0,0.6730164952409183,1
55.99120000000403,r,-4.978526,0.930358,0,5.351193841510471,1
55.99880000000121,g,-5.518935,1.082203,0,5.099722510471695,1
56.00640000000567,i,-5.477573,1.632969,0,3.3543643510685137,1
56.0173000000068,z,-3.39545,2.534995,0,1.3394306497645951,1
56.0283000000054,Y,-11.563213,6.749442,0,1.7132102179706115,1
65.77400000000489,r,-5.738016,1.440967,1,3.9820592699208235,1
65.78170000000682,g,-9.145533,2.068365,0,4.421624326460756,1
65.78940000000148,i,-7.706525,1.785947,0,4.315091657255227,1
65.80050000000483,z,-8.309426,2.167897,0,3.8329431702705437,1
65.81160000000091,Y,-7.369123,4.582011,0,1.6082726558273215,1
68.71210000000428,r,-7.256114,0.843122,1,8.606244410654686,1
68.71980000000622,g,-8.217552,0.871831,1,9.425624920426092,1
68.72750000000087,i,-7.27759,1.39711,0,5.209031500740815,1
68.73860000000423,z,-5.299592,2.124045,0,2.4950469505118766,1
68.7497000000003,Y,-5.735773,4.813554,0,1.191587961826127,1
71.70210000000225,r,-7.35358,0.83432,1,8.813860389299071,1
71.70990000000165,g,-7.837723,0.790046,1,9.920590699782037,1
71.71760000000359,i,-8.191011,1.271242,0,6.4433137042357,1
71.72880000000441,z,-7.884776,1.851812,0,4.257870669376805,1
71.73990000000049,Y,-5.01402,4.509809,0,1.1118031827955466,1
80.77780000000348,u,-5.679291,1.871297,0,3.0349490219884925,1
83.65630000000237,r,-8.61684,1.226834,0,7.023639710017818,1
83.66410000000178,g,-6.670189,1.470556,0,4.5358279453485615,1
83.67180000000371,i,-6.451407,1.730401,0,3.728272810753114,1
83.68300000000454,z,-9.159079,2.561324,0,3.5759158154142154,1
83.69410000000062,Y,-10.295506,6.445862,0,1.5972271823380644,1
86.72690000000148,r,-8.202348,1.791942,0,4.57735127587835,1
86.73460000000341,g,-5.547943,2.567084,0,2.1611848307262247,1
86.74230000000534,i,-5.622782,2.143205,0,2.623539045494948,1
86.75340000000142,z,-11.089557,2.580842,0,4.29687559331412,1
86.76450000000477,Y,-15.633022,5.441653,0,2.8728443360868474,1
95.65110000000277,r,-5.010518,0.789457,1,6.346790262167541,1
95.6588000000047,g,-4.136299,0.800017,0,5.17026388189251,1
95.66650000000664,i,-3.894558,1.230759,1,3.164354678698267,1
95.67760000000271,z,-7.191297,2.017314,0,3.564788129165812,1
95.68860000000132,Y,-12.475253,5.383523,0,2.317302814532417,1
98.652700000006,r,-6.209466,0.764618,1,8.121004213868886,1
98.66040000000066,g,-6.633831,0.794161,1,8.35325708515024,1
98.6681000000026,i,-7.029108,1.305086,0,5.3859347200107885,1
98.67920000000595,z,-6.136384,1.949107,0,3.1483053521433146,1
98.69030000000203,Y,-9.766465,4.697667,0,2.0790032584259377,1
101.65460000000166,r,-6.701285,0.752508,1,8.905267452306155,1
101.6623000000036,g,-6.226278,0.68578,1,9.079118667794337,1
101.67000000000553,i,-4.798711,1.112381,0,4.313909532794968,1
101.68120000000636,z,-7.428365,1.739896,0,4.269430471706355,1
101.69230000000243,Y,-1.772507,4.090278,0,0.43334633978423964,1
103.66040000000066,u,-6.19387,1.509637,0,4.102886985414375,1
104.65610000000015,u,-0.893035,1.402576,0,0.6367105953616774,1
105.66560000000027,u,-3.963484,1.863132,0,2.1273232385037666,1
106.66630000000441,u,-6.827519,1.539711,0,4.4342860445888865,1
107.66740000000573,u,-1.739515,1.628188,0,1.0683747822733,1
108.66760000000068,u,-3.097663,1.690056,0,1.8328759520394589,1
109.66860000000452,u,-2.875756,1.258969,0,2.2842150998158015,1
113.66450000000623,r,-6.153162,0.973173,1,6.322783307798305,1
113.67230000000563,g,-4.768388,1.111676,0,4.289368485062194,1
113.68000000000029,i,-6.174939,1.220551,0,5.059140502936788,1
113.69110000000364,z,-4.246491,1.628139,0,2.608187015973452,1
113.70219999999972,Y,-5.370656,3.805086,0,1.4114414234001544,1
125.67050000000017,r,-5.824136,0.877284,1,6.638826195393967,1
125.67820000000211,g,-6.029819,0.839984,1,7.178492685574963,1
125.68590000000404,i,-7.454947,1.275276,1,5.845751821566468,1
125.69680000000517,z,-7.103351,2.010682,0,3.532806778993396,1
125.70780000000377,Y,-3.544239,4.781007,0,0.7413164214149864,1
128.6721000000034,r,-4.681869,0.744338,1,6.289977134043942,1
128.67980000000534,g,-5.794055,0.81974,1,7.068161856198307,1
128.68740000000253,i,-3.015121,1.395475,0,2.160641358677153,1
128.69840000000113,z,-7.168381,2.142549,0,3.3457255820053593,1
128.70930000000226,Y,-10.46133,5.695388,0,1.8368072552739163,1
131.725400000003,r,-5.463647,1.090823,1,5.008738356268615,1
131.73300000000017,g,-4.876306,1.120967,1,4.350088807253023,1
131.74060000000463,i,-5.484836,1.804985,0,3.0387155571929956,1
131.75160000000324,z,-8.375604,3.154968,0,2.65473500840579,1
131.76250000000437,Y,-8.329301,8.096908,0,1.0287014499855993,1
134.70580000000336,u,0.024227,1.865574,0,0.012986351653700146,1
135.69980000000214,u,-1.875581,1.804034,0,1.0396594520945837,1
136.70040000000154,u,0.020933,1.823188,0,0.011481536736749036,1
137.69190000000526,u,-4.00355,2.700602,0,1.4824657613376573,1
138.70190000000002,u,-2.777558,1.92544,0,1.4425575452883497,1
139.70230000000447,u,-4.177232,1.668979,0,2.5028667227089136,1
