mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
720.9784,r,0.935614,1.427567,0,0.65539060513447,1
720.9861000000019,g,-1.449275,1.554203,0,0.9324875836682853,1
720.9938000000038,i,-0.022743,2.100467,0,0.010827592149745746,1
721.0048999999999,z,-1.127422,3.061999,0,0.36819803011039515,1
721.0160000000033,Y,6.931142,7.385586,0,0.9384687958409801,1
728.8917000000001,u,1.517282,2.479171,0,0.6120118378280481,1
729.8862000000008,u,-0.636041,2.007565,0,0.3168221203298523,1
730.8887000000032,u,-0.214309,2.152637,0,0.09955649744940741,1
731.8779000000068,u,-1.123597,2.554363,0,0.439873659303709,1
737.9464000000007,r,0.858902,1.555693,0,0.552102503514511,1
737.9541000000027,g,-0.527261,1.783593,0,0.29561732973834276,1
737.9618000000046,i,-2.802035,1.949068,0,1.4376281381665494,1
737.9729000000007,z,0.785065,2.495487,0,0.3145939049171565,1
737.984000000004,Y,6.353579,5.977549,0,1.0629070543796462,1
750.054200000006,r,1.675638,1.100453,0,1.5226802053336217,1
750.0619000000006,g,-0.885407,1.290316,0,0.6861939245890154,1
750.0695000000051,i,1.710406,2.261571,0,0.7562910914581059,1
750.0752000000066,z,-10.644832,24.872849,0,0.42796995229617646,1
753.8522000000012,u,5.620487,2.049262,0,2.7426883434133846,1
754.8162000000011,u,-1.53635,2.847046,0,0.5396294966783115,1
761.8880000000063,r,0.102993,0.746903,0,0.1378934078454632,1
761.8957000000009,g,-1.445106,0.711858,0,2.030048127576005,1
761.9034000000029,i,-0.545173,1.201697,0,0.4536692693748923,1
761.9146000000037,z,1.976945,1.844192,0,1.0719843703909353,1
761.9256999999998,Y,1.935454,4.495541,0,0.43052749379885535,1
764.806700000001,r,-1.525729,1.58245,0,0.9641562134664602,1
764.8144000000029,g,-0.497652,1.975727,0,0.25188297775957913,1
764.8221000000049,i,2.986584,2.022497,0,1.47668154761169,1
764.8333000000057,z,-0.117286,2.773372,0,0.042290035379314424,1
764.8443000000043,Y,4.661443,6.4878,0,0.7184936342057401,1
767.7988000000041,r,1.098845,1.835454,0,0.598677493415798,1
767.806500000006,g,3.210923,2.616236,0,1.2273063286339614,1
767.8142000000007,i,2.330253,1.907903,0,1.2213686964169561,1
767.8253000000041,z,2.652748,2.249611,0,1.179202982204479,1
767.8364000000001,Y,0.955793,4.821248,0,0.1982459728269527,1
775.7524000000049,r,-0.767545,1.150117,0,0.6673625378983181,1
775.7601000000068,g,1.472958,1.338926,0,1.1001041132967766,1
775.7679000000062,i,1.165809,2.115417,0,0.5511012722314325,1
775.7790000000023,z,-4.659842,2.844522,0,1.6381810370951606,1
775.7901000000056,Y,-1.950367,6.440756,0,0.3028164706130771,1
778.7692999999999,r,-0.192049,0.974638,0,0.19704649315951153,1
778.7770000000019,g,-0.233473,0.913073,0,0.2557002561679077,1
778.7847000000038,i,3.025932,1.502594,0,2.0138054590927426,1
778.7957999999999,z,1.993151,2.255738,0,0.8835915341232005,1
778.8069000000032,Y,4.718803,5.421872,0,0.8703272596623455,1
783.7419000000009,u,-2.166623,2.358798,0,0.9185284199833983,1
784.7376000000004,u,0.565322,1.958227,0,0.288690739122686,1
785.7303000000029,u,2.304102,2.447844,0,0.9412781206645522,1
786.7300000000032,u,-2.08656,1.746944,0,1.194405773739742,1
787.7517000000007,u,-0.165798,2.138196,0,0.07754106732965546,1
788.7521000000052,u,-0.350967,1.81373,0,0.19350564858054944,1
789.7490000000034,u,0.04885,2.582335,0,0.018916987919847732,1
797.010000000002,r,1.767027,0.803608,0,2.1988668604593284,1
797.0176000000065,g,0.672252,0.784526,0,0.8568893828885212,1
797.0252000000037,i,6.602874,1.489404,0,4.433232353344022,1
797.0362000000023,z,9.532986,3.019929,1,3.156692094416789,1
797.0432000000001,Y,-32.453686,56.111839,0,0.578375019931177,1
803.8098000000027,r,0.926575,1.627654,0,0.5692702503111842,1
803.8175000000047,g,-3.887232,2.370786,0,1.6396384996368294,1
803.8253000000041,i,4.288379,1.817139,0,2.359962006208661,1
803.8363000000027,z,12.957779,2.223492,1,5.827670619008299,1
803.8472000000038,Y,13.358647,4.909143,0,2.721176995658916,1
806.6998999999996,r,1.53412,1.288254,0,1.1908521145674689,1
806.7076000000015,g,0.472295,1.220652,0,0.3869202688399314,1
806.7153000000035,i,3.473897,1.996112,0,1.7403317048341975,1
806.7263000000021,z,6.071255,2.977979,0,2.038716525536278,1
806.7363000000041,Y,29.989923,8.269655,0,3.626502314788223,1
809.690800000004,r,0.882887,1.271783,0,0.6942119842771919,1
809.6985000000059,g,0.22954,1.205333,0,0.1904369995677543,1
809.7062000000005,i,4.331745,1.973244,0,2.19524042642471,1
809.7173000000039,z,3.951028,2.953739,0,1.337636128310592,1
809.7284,Y,21.600864,7.078359,0,3.0516768081415484,1
811.7056000000011,u,0.871655,1.942426,0,0.44874553779654924,1
812.6594000000041,u,3.729648,2.878534,0,1.295676201844411,1
813.6589999999997,u,0.908694,2.200801,0,0.4128923969045816,1
814.654300000002,u,-1.420071,1.802279,0,0.7879307254870085,1
815.6548000000039,u,0.133502,1.711393,0,0.07800779832569142,1
816.6553000000058,u,-1.108629,1.9543,0,0.5672767742925856,1
817.655700000003,u,-3.34593,1.553332,0,2.1540340377974574,1
822.6496000000043,r,0.441454,0.978297,0,0.4512474228174062,1
822.6574000000037,g,1.215263,1.126202,0,1.0790808398493343,1
822.6651000000056,i,-0.68688,1.334332,0,0.5147744339489723,1
822.6763000000064,z,2.582899,1.919104,0,1.345887976889215,1
822.6875,Y,17.14901,4.597583,0,3.7300055268170254,1
825.721000000005,r,4.871407,2.351326,0,2.071770141613711,1
825.7288000000044,g,5.249958,3.290406,0,1.5955350190827515,1
825.7365000000063,i,-1.707961,2.535549,0,0.6736059922328458,1
825.7476000000024,z,8.063385,2.956174,0,2.7276422159182783,1
825.7588000000032,Y,19.146009,6.330683,0,3.024319650818087,1
832.7023000000045,r,-0.326733,0.608584,0,0.5368741209101784,1
832.7100000000064,g,0.136885,0.572805,0,0.23897312348879637,1
832.7177000000011,i,1.621779,1.246074,0,1.301510985703899,1
832.7289000000019,z,-0.414448,1.705096,0,0.2430643201321216,1
832.7400000000052,Y,9.404844,3.92757,0,2.394570688746477,1
835.7039000000004,r,1.039481,0.883651,0,1.176347902056355,1
835.7116999999998,g,-0.990569,0.826158,0,1.199006727526696,1
835.7194000000018,i,-0.448774,1.404299,0,0.31957154423666184,1
835.7305000000051,z,0.514998,2.153578,0,0.23913598671606043,1
835.7416000000012,Y,5.468668,5.335323,0,1.0249928635998233,1
838.7059000000008,r,0.217187,0.629472,0,0.3450304382085303,1
838.7137000000002,g,-0.741823,0.593372,0,1.2501820106105446,1
838.7214000000022,i,0.125173,1.034989,0,0.12094138198570227,1
838.7325000000055,z,1.823044,1.606082,0,1.135087747699059,1
838.7434000000067,Y,7.184352,4.014711,0,1.7895066419475771,1
841.6867000000057,u,0.189791,0.974234,0,0.19481048700825468,1
842.6697000000058,u,0.753506,1.074733,0,0.701109950099234,1
843.6704000000027,u,-2.602473,1.211355,0,2.148398281263544,1
844.6623000000036,u,-3.314548,1.400243,0,2.3671234207205463,1
845.6717000000062,u,-0.80828,1.42913,0,0.5655748602296502,1
846.6722000000009,u,-2.901144,1.109515,0,2.6147857397151006,1
849.7595000000001,u,-1.768686,1.570709,0,1.1260430799085,1
850.8540000000066,r,0.319616,0.902855,0,0.35400590349502414,1
850.8616000000038,g,-0.822321,0.895866,0,0.9179062493721158,1
850.8693000000058,i,-0.388465,1.634706,0,0.23763600304886628,1
850.8802000000069,z,3.865602,2.724473,0,1.4188439378918418,1
850.8911000000007,Y,9.504985,7.425365,0,1.2800697339457385,1
853.6686000000045,r,-0.996126,1.248436,0,0.7978991313931991,1
853.6763000000064,g,-0.526426,1.623054,0,0.3243428746055276,1
853.6840000000011,i,2.063836,1.500524,0,1.375410190040279,1
853.6949999999997,z,3.606251,1.940544,0,1.8583711577784372,1
853.7060000000056,Y,1.379112,4.435098,0,0.3109541209686911,1
