mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,14.025373,1.520033,1,9.22701875551386,1
0.007700000001932494,g,11.707723,2.123784,0,5.512671250937006,1
0.015400000003864989,i,10.990564,2.314522,0,4.748524317332045,1
0.022100000001955777,z,7.497013,10.340487,0,0.7250154659060062,1
1.9841000000014901,r,9.535071,1.080653,1,8.823434534489794,1
1.9918000000034226,g,11.599551,1.138165,1,10.191449394419964,1
1.999500000005355,i,7.910255,1.476722,1,5.356631105922442,1
2.010500000003958,z,10.489907,2.361155,0,4.442701559194547,1
2.020600000003469,Y,8.121988,9.498131,0,0.8551143377576071,1
16.873899999998685,r,11.333998,0.902503,1,12.55840479200623,1
16.881600000000617,g,12.002833,0.808807,1,14.840169533646469,1
16.88930000000255,i,10.415388,1.355757,1,7.682341304525811,1
16.900399999998626,z,8.485335,2.152819,0,3.941499494383875,1
16.911400000004505,Y,12.846831,5.012212,0,2.5631060697352788,1
19.79500000000553,r,8.971595,2.044863,0,4.387381941968729,1
19.802700000000186,g,10.72393,2.775406,0,3.8639139642992775,1
19.810499999999593,i,9.260265,2.153904,0,4.299293283266107,1
19.821600000002945,z,10.0757,2.679108,0,3.7608412949384644,1
19.832800000003772,Y,11.501893,6.301658,0,1.8252169508405567,1
28.895900000003166,r,4.638931,2.327144,0,1.9934009240511117,1
28.9036000000051,g,7.375893,2.82176,0,2.6139335024948966,1
28.911299999999756,i,7.547185,2.260114,0,3.339293947119481,1
28.922300000005635,z,9.425201,2.98039,0,3.162405255688014,1
28.933300000004238,Y,10.280434,7.100275,0,1.4478923703659365,1
31.766800000004878,r,6.692003,1.456254,1,4.59535424452053,1
31.774499999999534,g,9.433419,1.409847,0,6.691094140002426,1
31.782200000001467,i,8.064449,2.351725,1,3.429163273767128,1
31.79330000000482,z,7.919609,3.102913,0,2.5523142285974503,1
31.804500000005646,Y,13.371445,7.579654,0,1.7641234019389276,1
46.86319999999978,r,6.692815,1.075132,1,6.2251100330005995,1
46.87090000000171,g,7.611345,1.127728,1,6.749273761048763,1
46.878600000003644,i,6.259405,1.931455,0,3.240771853343723,1
46.88969999999972,z,10.415009,2.801279,0,3.7179477660026006,1
46.90080000000307,Y,1.292937,6.98663,0,0.1850587479228183,1
49.89390000000276,r,9.266999,2.291066,0,4.044841571565376,1
49.90149999999994,g,11.760501,3.333419,0,3.528059628867538,1
49.9091000000044,i,6.000032,2.649686,0,2.26443133261828,1
49.92000000000553,z,9.003663,3.058836,0,2.9434932111430623,1
49.93100000000413,Y,18.389683,6.555081,0,2.8054089644353746,1
56.75089999999909,r,8.902567,1.614951,0,5.5125926421296985,1
56.758600000001024,g,15.67604,2.088074,1,7.507415924914538,1
56.76630000000296,i,10.228725,1.739046,1,5.881802436508292,1
56.777399999999034,z,12.211515,2.204089,1,5.540391064063202,1
56.78850000000239,Y,10.126959,5.101951,0,1.9849189065124302,1
59.68160000000353,r,10.60111,1.045062,1,10.144001025776461,1
59.68930000000546,g,11.176908,1.028245,1,10.869888013070813,1
59.697100000004866,i,7.804767,1.781278,1,4.381554703982197,1
59.70820000000094,z,13.097095,2.737578,0,4.784190623974915,1
59.719300000004296,Y,16.929981,6.570778,0,2.576556535618766,1
62.68149999999878,r,10.365851,1.000408,1,10.361623457629287,1
62.68930000000546,g,11.887834,0.991924,1,11.984621805702856,1
62.697000000000116,i,14.791404,1.584684,1,9.333976994782557,1
62.70810000000347,z,13.798804,2.594845,1,5.317775820906451,1
62.719300000004296,Y,10.962581,5.918948,0,1.8521164571812423,1
68.7303000000029,u,9.365294,2.021164,1,4.633614095639938,1
69.68180000000575,u,15.153782,2.005643,1,7.5555729509189815,1
70.6797000000006,u,11.41945,2.765851,1,4.128729277173644,1
71.68760000000475,u,15.18971,3.247802,0,4.676919960022193,1
72.72760000000562,u,15.607022,3.038049,0,5.137185739927171,1
84.63709999999992,r,14.264583,1.669314,1,8.545176641422763,1
84.64489999999932,g,18.728733,2.490624,1,7.519695064369411,1
84.65260000000126,i,15.081195,2.266428,1,6.654169027209336,1
84.66370000000461,z,13.198679,2.784204,0,4.740557444784937,1
84.67490000000544,Y,24.502504,5.866744,0,4.176508127847406,1
88.60770000000048,r,11.808061,1.19739,1,9.861499594952356,1
88.61549999999988,g,11.127009,1.174345,1,9.475076744908863,1
88.62320000000182,i,14.783689,1.609121,1,9.187431523173212,1
88.63440000000264,z,7.637562,2.149444,0,3.5532733116098862,1
88.64549999999872,Y,20.273632,5.254935,0,3.858017653881542,1
91.59780000000319,r,9.495327,1.052038,1,9.025650214155762,1
91.6056000000026,g,13.576817,1.082208,1,12.545478318400898,1
91.61330000000453,i,13.82524,1.619144,1,8.538610525067568,1
91.6244000000006,z,14.019318,2.331357,1,6.013372469338672,1
91.63560000000143,Y,10.995695,5.282087,0,2.081695170867121,1
100.68850000000384,u,13.810567,1.969799,1,7.0111554529167694,1
103.65669999999955,r,10.834907,1.124959,1,9.631379454717905,1
103.66440000000148,g,11.145896,1.218481,1,9.147369552746412,1
103.67210000000341,i,10.435943,1.494389,1,6.983417972161198,1
103.68319999999949,z,11.417479,2.205597,1,5.176593457462991,1
103.69430000000284,Y,12.104935,5.252382,0,2.3046562492979374,1
106.6224000000002,r,9.578791,1.784842,0,5.366744507356954,1
106.6301999999996,g,3.014918,2.460503,0,1.2253258784890733,1
106.63790000000154,i,10.215466,1.901298,1,5.372890520055246,1
106.64900000000489,z,11.089762,2.454628,0,4.517899249906707,1
106.66010000000097,Y,11.345722,5.466138,0,2.075637680570816,1
113.59330000000045,r,10.554176,0.872473,1,12.096851134648292,1
113.60100000000239,g,12.603107,0.925868,1,13.612207139678658,1
113.60870000000432,i,10.01039,1.422925,1,7.035079150341725,1
113.61990000000515,z,13.255587,2.349536,1,5.641789272435068,1
113.63100000000122,Y,4.38382,5.939337,0,0.7380992188185315,1
116.59490000000369,r,11.49388,1.326851,1,8.662525031069805,1
116.60260000000562,g,11.371272,1.337033,1,8.504855153163758,1
116.61030000000028,i,8.279678,2.199002,0,3.7651980307430373,1
116.62140000000363,z,10.944427,3.241316,0,3.3765381098294642,1
116.63249999999971,Y,24.976692,9.487982,0,2.6324556686553575,1
119.59649999999965,r,10.348302,0.948102,1,10.91475600726504,1
119.60429999999906,g,11.102087,0.962432,1,11.53545081626546,1
119.61200000000099,i,10.569942,1.519257,1,6.957310053532746,1
119.62299999999959,z,10.294368,2.542771,0,4.048484114377582,1
119.63420000000042,Y,25.868189,5.945495,0,4.3508890344706375,1
122.59830000000511,r,11.045925,0.764023,1,14.457581774370666,1
122.60599999999977,g,13.031869,0.807802,1,16.13250400469422,1
122.6137000000017,i,10.446877,1.253944,0,8.331214950587906,1
122.62480000000505,z,13.078176,1.905158,1,6.864614903330852,1
122.63590000000113,Y,13.280414,4.832974,0,2.7478761524477475,1
123.63700000000244,u,14.893796,1.74347,1,8.542616735590517,1
124.6082000000024,u,13.972857,1.488327,1,9.388297732957879,1
125.60020000000077,u,12.602543,2.239066,1,5.628482143893928,1
126.60090000000491,u,14.075952,1.745053,1,8.06620314683852,1
127.60169999999925,u,12.817351,1.768017,1,7.249563211213467,1
128.60190000000148,u,14.696359,1.817796,1,8.084713026104138,1
129.60290000000532,u,17.151634,1.535825,1,11.167700747155438,1
133.6594000000041,r,12.276116,1.110244,1,11.057133386895133,1
133.66709999999875,g,14.111472,1.523978,1,9.259629732187735,1
133.6747000000032,i,13.441854,1.54265,1,8.713482643503061,1
133.68560000000434,z,9.537576,2.023628,1,4.713107349769819,1
133.69660000000295,Y,14.056145,4.914997,1,2.8598481341901127,1
136.60689999999886,r,12.652155,1.887953,1,6.701520111994314,1
136.6146000000008,g,7.795871,2.969761,0,2.6250836346763258,1
136.62220000000525,i,12.465067,2.293631,1,5.434643584778894,1
136.63330000000133,z,10.406131,2.272061,1,4.580040324621566,1
136.64440000000468,Y,24.79722,5.387818,1,4.602460587941167,1
