mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,39.73428,1.546855,1,25.68713938927695,1
0.007700000001932494,g,13.570513,2.138524,0,6.345737994990938,1
0.015400000003864989,i,51.997471,2.347263,1,22.152383861544276,1
0.022100000001955777,z,47.329342,10.391185,1,4.554758865326717,1
1.9841000000014901,r,36.732288,1.110514,1,33.07683469096292,1
1.9918000000034226,g,8.054641,1.129382,1,7.13190134073325,1
1.999500000005355,i,45.945797,1.511315,1,30.40120491095503,1
2.010500000003958,z,52.436546,2.390595,1,21.934516720732706,1
2.020600000003469,Y,33.519535,9.528633,1,3.5177695478459503,1
16.873899999998685,r,9.417998,0.896539,1,10.504839164832763,1
16.881600000000617,g,3.49135,0.775272,0,4.503387198299436,1
16.88930000000255,i,22.954849,1.363303,1,16.83767218292632,1
16.900399999998626,z,30.419655,2.166542,1,14.040648646552892,1
16.911400000004505,Y,35.587547,5.026739,1,7.079648853859331,1
19.79500000000553,r,11.428367,2.055506,0,5.559880146299744,1
19.802700000000186,g,2.707598,2.792614,0,0.969556838145193,1
19.810499999999593,i,18.214495,2.163114,1,8.420497024197521,1
19.821600000002945,z,28.403671,2.692166,1,10.550490200084244,1
19.832800000003772,Y,23.266026,6.315325,1,3.6840583817934944,1
28.895900000003166,r,2.465519,2.338686,0,1.0542325904375363,1
28.9036000000051,g,0.770785,2.840934,0,0.2713139411193643,1
28.911299999999756,i,10.620489,2.266992,0,4.6848374409790585,1
28.922300000005635,z,21.66011,2.991527,1,7.240486213228228,1
28.933300000004238,Y,12.239746,7.113516,1,1.7206323848853367,1
31.766800000004878,r,5.111359,1.458778,0,3.503863507675603,1
31.774499999999534,g,2.623461,1.401323,0,1.8721315499709914,1
31.782200000001467,i,3.699761,2.355976,0,1.5703729579588246,1
31.79330000000482,z,20.626579,3.114553,1,6.6226450472989224,1
31.804500000005646,Y,13.489862,7.594292,0,1.7763159488731801,1
46.86319999999978,r,3.277165,1.071616,0,3.058152360547062,1
46.87090000000171,g,1.446349,1.113525,0,1.298892256572596,1
46.878600000003644,i,3.904142,1.933053,0,2.0196766462171496,1
46.88969999999972,z,12.650889,2.807477,0,4.506141635354448,1
46.90080000000307,Y,17.56842,7.004766,0,2.508066650620449,1
49.89390000000276,r,2.608921,2.300952,0,1.1338441653715505,1
49.90149999999994,g,4.220342,3.358495,0,1.2566170263763976,1
49.9091000000044,i,3.576841,2.657444,0,1.3459704136756974,1
49.92000000000553,z,8.114485,3.06549,0,2.647043376425955,1
49.93100000000413,Y,4.600108,6.55931,0,0.7013097414209726,1
56.75089999999909,r,3.922358,1.618375,0,2.423639762107052,1
56.758600000001024,g,-2.496809,2.090528,0,1.1943437256042493,1
56.76630000000296,i,4.215672,1.736871,0,2.427164711714341,1
56.777399999999034,z,11.186107,2.205137,1,5.072749221476942,1
56.78850000000239,Y,14.338722,5.105847,0,2.808294490610471,1
59.68160000000353,r,1.79602,1.036065,0,1.7335012764643145,1
59.68930000000546,g,-0.165195,0.999572,0,0.16526573373403816,1
59.697100000004866,i,6.328078,1.781642,0,3.5518235425523197,1
59.70820000000094,z,11.565943,2.741837,0,4.2183189591503805,1
59.719300000004296,Y,17.59487,6.580583,0,2.673755501602214,1
62.68149999999878,r,3.79373,0.992207,0,3.823526743915332,1
62.68930000000546,g,0.005817,0.961547,0,0.006049626279318639,1
62.697000000000116,i,3.417625,1.57662,0,2.1676910098818993,1
62.70810000000347,z,7.105918,2.596125,0,2.737124753237999,1
62.719300000004296,Y,7.791616,5.923618,0,1.315347478517352,1
68.7303000000029,u,-4.187408,1.93656,0,2.162291899037468,1
69.68180000000575,u,0.496056,1.88267,0,0.2634853691831282,1
70.6797000000006,u,-1.674598,2.703191,0,0.6194893368615093,1
71.68760000000475,u,3.602025,3.20649,0,1.123354509136158,1
72.72760000000562,u,3.37903,2.991477,0,1.1295523916780907,1
84.63709999999992,r,0.498135,1.668846,0,0.298490693569089,1
84.64489999999932,g,1.114556,2.49762,0,0.4462472273604472,1
84.65260000000126,i,4.211063,2.267305,0,1.8572988636288459,1
84.66370000000461,z,3.642247,2.786077,0,1.3073030644881674,1
84.67490000000544,Y,4.250227,5.863041,0,0.724918519246241,1
88.60770000000048,r,2.902987,1.191218,0,2.436990542453186,1
88.61549999999988,g,2.311473,1.155978,0,1.9995821719790514,1
88.62320000000182,i,5.77057,1.602755,0,3.600406799542039,1
88.63440000000264,z,4.489288,2.148987,0,2.0890252011761823,1
88.64549999999872,Y,0.278616,5.246754,0,0.05310254683181258,1
91.59780000000319,r,2.402464,1.044581,0,2.2999307856451536,1
91.6056000000026,g,0.056844,1.053052,0,0.05398024029202736,1
91.61330000000453,i,1.861238,1.611459,0,1.1550017716864034,1
91.6244000000006,z,2.42295,2.32864,0,1.0405000343548165,1
91.63560000000143,Y,14.492367,5.286299,0,2.741495893440761,1
100.68850000000384,u,-1.301437,1.865547,0,0.6976168383857388,1
103.65669999999955,r,1.331723,1.11843,0,1.1907075096340405,1
103.66440000000148,g,0.941978,1.204895,0,0.7817926043348176,1
103.67210000000341,i,4.989358,1.489321,0,3.350089067434086,1
103.68319999999949,z,4.229726,2.203907,0,1.9191944124684028,1
103.69430000000284,Y,3.185032,5.250395,0,0.6066271204357006,1
106.6224000000002,r,0.556645,1.788619,0,0.3112149652888625,1
106.6301999999996,g,0.81498,2.476978,0,0.32902189684365385,1
106.63790000000154,i,2.093768,1.900181,0,1.10187818949879,1
106.64900000000489,z,4.341444,2.45531,0,1.7681856873470154,1
106.66010000000097,Y,7.159739,5.468014,0,1.3093856380031215,1
113.59330000000045,r,2.30339,0.860161,0,2.6778591449740223,1
113.60100000000239,g,0.944271,0.893052,0,1.0573527633329303,1
113.60870000000432,i,1.407612,1.414612,0,0.9950516466706065,1
113.61990000000515,z,8.152993,2.349849,0,3.469581662481292,1
113.63100000000122,Y,9.134654,5.9479,0,1.535778005682678,1
116.59490000000369,r,1.347942,1.322799,0,1.019007422896449,1
116.60260000000562,g,0.463238,1.322364,0,0.3503105045206917,1
116.61030000000028,i,3.721181,2.202056,0,1.689866651892595,1
116.62140000000363,z,0.912531,3.246298,0,0.281098962572136,1
116.63249999999971,Y,2.945234,9.50478,0,0.3098687186868081,1
119.59649999999965,r,1.42583,0.937342,0,1.5211416964139022,1
119.60429999999906,g,0.940545,0.935394,0,1.0055067704090468,1
119.61200000000099,i,1.992527,1.512634,0,1.3172565207446083,1
119.62299999999959,z,4.127625,2.544208,0,1.6223614578682248,1
119.63420000000042,Y,2.397125,5.941081,0,0.4034829688401825,1
122.59830000000511,r,1.096035,0.747001,0,1.4672470317978157,1
122.60599999999977,g,0.629078,0.767532,0,0.819611429881751,1
122.6137000000017,i,-2.024956,1.241729,0,1.6307551808808523,1
122.62480000000505,z,3.299011,1.899275,0,1.7369843756170118,1
122.63590000000113,Y,-9.528163,4.825812,0,1.9744165334248411,1
123.63700000000244,u,-2.629703,1.61454,0,1.6287629913164121,1
124.6082000000024,u,-0.15028,1.34023,0,0.11213000753601993,1
125.60020000000077,u,1.573843,2.165879,0,0.7266532433252274,1
126.60090000000491,u,0.418143,1.624768,0,0.2573555116792059,1
127.60169999999925,u,2.802784,1.670222,0,1.6780906969253189,1
128.60190000000148,u,-0.843662,1.697569,0,0.49698244960882293,1
129.60290000000532,u,-1.445491,1.37265,0,1.0530659672895495,1
133.6594000000041,r,-1.188127,1.101795,0,1.0783557739869938,1
133.66709999999875,g,-1.720796,1.515671,0,1.1353360986652117,1
133.6747000000032,i,0.998491,1.534155,0,0.6508410167160424,1
133.68560000000434,z,2.875063,2.020755,0,1.4227667381745932,1
133.69660000000295,Y,8.406887,4.912204,0,1.711428719165572,1
136.60689999999886,r,1.131856,1.891888,0,0.5982679735798313,1
136.6146000000008,g,0.461575,2.990666,0,0.15433853195241462,1
136.62220000000525,i,1.739923,2.295292,0,0.7580399356596025,1
136.63330000000133,z,2.442203,2.270894,0,1.0754368103486995,1
136.64440000000468,Y,5.407573,5.381279,0,1.0048861989872668,1
