mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
366.9827000000005,r,0.593099,1.19343,0,0.49697007784285635,1
366.99039999999513,g,-0.021427,1.344203,0,0.015940300683750894,1
366.99809999999707,i,2.153883,1.517627,0,1.4192439907829788,1
367.0089999999982,z,2.162457,2.021867,0,1.0695347418994425,1
367.0199999999968,Y,-1.885411,4.778303,0,0.39457753097700166,1
369.9686999999976,r,-0.684288,0.832678,0,0.8217918571164363,1
369.97649999999703,g,-0.785004,0.7861,0,0.9986057753466481,1
369.98419999999896,i,-0.774623,1.298801,0,0.5964139233031079,1
369.99519999999757,z,-2.069641,2.06401,0,1.0027281844564706,1
370.00619999999617,Y,-3.092803,4.812819,0,0.6426177672586482,1
377.9614999999976,u,3.631398,2.371688,0,1.5311449060753355,1
378.95209999999497,u,1.187938,2.762757,0,0.4299828034097823,1
383.0882999999958,r,0.174996,0.922811,0,0.18963363028832556,1
383.09590000000026,g,-0.726365,1.259225,0,0.576834958009887,1
383.1026999999958,i,-2.437162,3.233747,0,0.7536650207947622,1
384.94550000000163,r,1.348849,1.913011,0,0.7050921296322917,1
384.9530999999988,g,2.911779,2.929928,0,0.9938056498316683,1
384.960699999996,i,2.77268,2.545703,0,1.0891608329801237,1
384.9717000000019,z,-2.419611,2.992033,0,0.8086845967273757,1
384.9825999999957,Y,-4.201899,6.173412,0,0.6806445123053507,1
396.960699999996,r,0.907924,0.932371,0,0.9737797507644489,1
396.96830000000045,g,-1.017315,1.018134,0,0.9991955872213283,1
396.97589999999764,i,-1.623171,1.623714,0,0.9996655815001901,1
396.98679999999877,z,-0.258513,2.337056,0,0.11061480768967452,1
396.99779999999737,Y,-8.686299,6.270245,0,1.3853205098046408,1
399.9484999999986,u,0.304108,2.16411,0,0.140523356021644,1
400.8980999999985,u,-3.083744,2.148297,0,1.4354365341477457,1
401.89340000000084,u,-1.03397,2.580611,0,0.40066867885163626,1
402.88669999999547,u,-0.136031,2.483489,0,0.05477415039889446,1
403.8883999999962,u,1.565453,2.482567,0,0.6305783489428483,1
410.8606,r,-0.59688,1.562966,0,0.3818893053335773,1
410.8683000000019,g,1.721382,1.408399,0,1.2222260879196876,1
410.87599999999657,i,1.539941,1.830206,0,0.8414030988861363,1
410.88699999999517,z,2.0061,2.906949,0,0.6901049863619898,1
410.8978999999963,Y,-2.752168,6.691177,0,0.4113129872367747,1
413.8470000000016,r,-2.454132,1.932631,0,1.2698399228823298,1
413.854800000001,g,1.240306,2.746192,0,0.45164576985148885,1
413.86249999999563,i,-1.701548,2.29232,0,0.7422820548614504,1
413.873599999999,z,2.80657,2.58942,0,1.0838604784082921,1
413.8845000000001,Y,3.628671,5.658749,0,0.6412496825711831,1
424.92109999999957,r,-1.633508,1.180426,0,1.3838292277533704,1
424.9288000000015,g,0.881724,1.238932,0,0.711680705640019,1
424.9363999999987,i,1.869526,1.647631,0,1.134675179090464,1
424.9472999999998,z,1.933242,2.471138,0,0.7823286275392147,1
424.9582999999984,Y,-10.437639,5.790029,0,1.8026920072421055,1
428.01320000000123,r,0.117159,0.943144,0,0.12422175192759537,1
428.0207999999984,g,0.644923,0.942994,0,0.6839099718556004,1
428.0283999999956,i,0.552202,1.791362,0,0.3082581856710146,1
428.0394000000015,z,-0.074061,3.067545,0,0.02414341109910368,1
428.05029999999533,Y,2.366283,8.103862,0,0.2919944836178109,1
439.9991999999984,r,7.250939,1.056673,0,6.862046252719621,1
440.00679999999556,g,0.558265,1.150334,0,0.48530687608990086,1
440.0144,i,6.042433,2.170716,0,2.783612872434717,1
440.0253999999986,z,3.107388,3.826401,0,0.8120915711656984,1
440.03629999999976,Y,2.408708,11.246725,0,0.2141697249643785,1
442.7664999999979,r,7.647631,1.998668,0,3.8263638583296475,1
442.7742999999973,g,-0.342752,3.058998,0,0.11204714746462731,1
442.78199999999924,i,12.118099,2.446485,1,4.953269282255971,1
442.7930999999953,z,14.278334,2.919264,0,4.89107322941673,1
442.80399999999645,Y,17.460981,5.943184,0,2.9379842522122823,1
451.85029999999824,r,13.128797,2.103674,0,6.240889510446961,1
451.87519999999495,g,-1.748101,2.803891,0,0.6234554053634752,1
451.8828999999969,i,24.572844,2.932865,1,8.378443603779921,1
451.893799999998,z,21.421211,3.984922,1,5.375565945832816,1
451.9047999999966,Y,25.410273,7.938434,0,3.2009175865164337,1
462.8090999999986,u,-3.603768,2.065255,0,1.7449506235307504,1
463.73449999999866,u,-3.946707,2.297081,0,1.7181401091210977,1
464.73509999999806,u,-0.182997,1.964263,0,0.09316318639611905,1
465.73539999999775,u,1.509268,2.173166,0,0.6945019386461964,1
466.7574999999997,u,-3.000854,2.39989,0,1.2504131439357637,1
469.72439999999915,r,3.927705,1.403366,0,2.798774517837827,1
469.73199999999633,g,-2.482492,1.844875,0,1.3456152855884544,1
469.7396000000008,i,3.715319,2.128279,0,1.745691706773407,1
469.7505999999994,z,12.0849,2.735602,1,4.417638238310982,1
469.7615000000005,Y,16.612,6.745816,0,2.462563461558987,1
479.77880000000005,r,2.887999,1.642313,0,1.75849487886901,1
479.78639999999723,g,-0.686093,2.268563,0,0.3024350657222215,1
479.7940000000017,i,3.373497,2.168239,0,1.5558695328328658,1
479.8050000000003,z,3.900378,3.057218,0,1.2757932211572742,1
479.8159000000014,Y,12.734935,7.636753,0,1.6675850325393529,1
482.781799999997,r,1.827048,0.798236,0,2.288856929529613,1
482.7894000000015,g,1.252148,0.795077,0,1.5748763956195437,1
482.79699999999866,i,5.51195,1.370977,0,4.020454026581044,1
482.80799999999726,z,11.128933,1.994048,0,5.58107578152582,1
482.8188999999984,Y,3.829746,5.173859,0,0.7402107401844542,1
485.78220000000147,r,-0.365984,0.835504,0,0.4380397939447327,1
485.7898999999961,g,1.22977,0.761442,0,1.615054068464834,1
485.7975000000006,i,5.500136,1.162678,0,4.73057544737236,1
485.8084000000017,z,4.30644,1.703328,0,2.5282505776926114,1
485.8194000000003,Y,11.338603,4.438301,0,2.554716996436249,1
488.7842000000019,r,3.544321,1.250277,0,2.8348286019818008,1
488.79179999999906,g,-0.149461,1.080498,0,0.13832603114489803,1
488.799500000001,i,5.208149,1.796278,0,2.8994114496753842,1
488.81039999999484,z,6.176423,2.962999,0,2.084517409557006,1
488.821299999996,Y,14.486162,7.013082,0,2.0655914190080766,1
491.7555999999968,u,0.188281,1.908095,0,0.09867485633576945,1
492.74839999999676,u,-0.651017,1.656178,0,0.39308395595159457,1
493.7494000000006,u,0.155871,1.850793,0,0.08421849445075706,1
494.7494000000006,u,-0.550231,1.556404,0,0.353527104787703,1
495.7502999999997,u,2.540103,1.407296,0,1.8049529025876574,1
