mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
753.8522000000012,u,2.73282,2.023309,0,1.3506686324234212,1
754.8162000000011,u,-0.513297,2.828482,0,0.18147437388677035,1
761.8880000000063,r,0.219745,0.744376,0,0.2952069921652498,1
761.8957000000009,g,1.542645,0.710908,0,2.1699643273109883,1
761.9034000000029,i,2.647526,1.20021,0,2.2058856366802475,1
761.9146000000037,z,-0.915988,1.839592,0,0.4979299757772376,1
761.9256999999998,Y,3.349675,4.488567,0,0.7462682410666923,1
764.806700000001,r,0.454581,1.57705,0,0.28824767762594716,1
764.8144000000029,g,-2.020441,1.965718,0,1.0278386828629538,1
764.8221000000049,i,-1.306506,2.015971,0,0.64807777492831,1
764.8333000000057,z,-1.748316,2.767738,0,0.631676842244461,1
764.8443000000043,Y,3.958513,6.476381,0,0.6112229962999397,1
767.7988000000041,r,0.253432,1.828742,0,0.1385826978327178,1
767.806500000006,g,-4.866513,2.601667,0,1.8705364675802092,1
767.8142000000007,i,-0.343852,1.901907,0,0.18079327748412513,1
767.8253000000041,z,1.072853,2.244461,0,0.47800028603749417,1
767.8364000000001,Y,-2.003297,4.812498,0,0.416269679488698,1
775.7524000000049,r,0.30308,1.146241,0,0.2644121087973646,1
775.7601000000068,g,0.588204,1.331251,0,0.4418430483808087,1
775.7679000000062,i,-1.941648,2.109388,0,0.9204793048979135,1
775.7790000000023,z,-1.296726,2.838655,0,0.45681000332904137,1
775.7901000000056,Y,4.992282,6.431598,0,0.7762117595036258,1
778.7692999999999,r,-0.963073,0.971226,0,0.9916054553728998,1
778.7770000000019,g,0.389652,0.908993,0,0.4286633670446307,1
778.7847000000038,i,-1.475288,1.497024,0,0.9854805266983028,1
778.7957999999999,z,1.327646,2.250906,0,0.5898273850618373,1
778.8069000000032,Y,6.785861,5.413518,0,1.253502990107357,1
783.7419000000009,u,2.732157,2.355052,0,1.160125975986942,1
784.7376000000004,u,-1.092373,1.942613,0,0.5623214711319239,1
785.7303000000029,u,-1.862321,2.4222,0,0.7688551729832382,1
786.7300000000032,u,1.539535,1.744218,0,0.882650563175016,1
787.7517000000007,u,-2.790934,2.124307,0,1.3138091622350254,1
788.7521000000052,u,-3.885872,1.802014,0,2.1564050001831285,1
789.7490000000034,u,-0.412673,2.565332,0,0.16086533828759786,1
797.010000000002,r,-0.384744,0.799344,0,0.48132468624271896,1
797.0176000000065,g,0.270509,0.779832,0,0.3468811231136963,1
797.0252000000037,i,4.216164,1.483988,0,2.8411038364191623,1
797.0362000000023,z,0.120424,3.010932,0,0.03999558940553955,1
797.0432000000001,Y,18.656221,56.032707,0,0.3329523415672207,1
803.8098000000027,r,0.891861,1.62193,0,0.5498763818413864,1
803.8175000000047,g,1.213257,2.359184,0,0.5142697644609323,1
803.8253000000041,i,1.43841,1.811096,0,0.7942207370564563,1
803.8363000000027,z,-2.645061,2.213752,0,1.1948316703948771,1
803.8472000000038,Y,4.823986,4.896353,0,0.9852202241137433,1
806.6998999999996,r,0.694813,1.283316,0,0.5414200399589814,1
806.7076000000015,g,-1.010907,1.213971,0,0.8327274704255704,1
806.7153000000035,i,1.930582,1.990173,0,0.9700573769215038,1
806.7263000000021,z,-4.175131,2.970257,0,1.4056463800943824,1
806.7363000000041,Y,-0.286824,8.242807,0,0.03479688411969369,1
