,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,355.04320000000007,r,-0.944758,0.963801,0,0.9802417719010459,1
1,355.050900000002,g,0.190916,0.891687,0,0.21410651944011744,1
2,355.05860000000393,i,-0.101918,1.523693,0,0.06688880240310877,1
3,355.06950000000506,z,-1.832043,2.655531,0,0.6898970488388199,1
4,355.07860000000073,Y,-15.602226,11.673524,0,1.336548072373004,1
5,369.8741000000009,u,-0.726289,1.826767,0,0.3975816291842364,1
6,370.8773000000001,u,0.546383,3.008853,0,0.1815917892964528,1
7,371.8672000000006,u,-3.635055,2.880127,0,1.2621162191806126,1
8,372.8637000000017,u,-1.127764,2.45381,0,0.4595971163211496,1
9,373.8610000000044,u,2.762769,1.953866,0,1.4140012672312225,1
10,374.8594000000012,u,0.325224,2.506672,0,0.12974334097161497,1
11,382.9166000000041,r,1.071897,0.94909,0,1.1293944726000698,1
12,382.92430000000604,g,1.735043,0.930617,0,1.8644007147945931,1
13,382.9319000000032,i,-0.997943,1.169549,0,0.8532716457369465,1
14,382.9430000000066,z,0.355193,1.752311,0,0.20269974907422256,1
15,382.9540000000052,Y,-7.14403,4.069725,0,1.755408534974722,1
16,393.7957000000024,r,0.406011,1.426123,0,0.2846956398571512,1
17,393.8035000000018,g,0.365116,1.231129,0,0.29657005886466814,1
18,393.81120000000374,i,3.487669,2.007139,0,1.7376320224957016,1
19,393.8222999999998,z,-1.511727,3.276268,0,0.4614173809956939,1
20,393.83350000000064,Y,5.663484,7.915904,0,0.7154563774396456,1
21,397.8073000000004,r,0.436564,0.80264,0,0.5439100966809528,1
22,397.8150999999998,g,1.165613,0.737371,0,1.5807687039495721,1
23,397.82280000000173,i,0.246037,1.293589,0,0.19019719555438397,1
24,397.8339000000051,z,-2.675393,1.844878,0,1.4501733989998256,1
25,397.8451000000059,Y,2.75583,4.447855,0,0.6195862949668999,1
26,405.77700000000186,u,1.198471,1.94824,0,0.6151557303001683,1
27,406.77960000000166,u,-1.002451,2.798409,0,0.35822176100777264,1
28,410.995600000002,r,-1.631882,1.00062,0,1.6308708600667585,1
29,411.0032000000065,g,-1.730073,0.967939,0,1.7873781302334135,1
30,411.01080000000366,i,2.844578,1.524015,0,1.8665026262864868,1
31,411.0217000000048,z,-0.383269,2.454473,0,0.15615123898286923,1
32,411.0327000000034,Y,8.716395,5.985174,0,1.4563310941336043,1
33,413.938900000001,r,-0.174777,2.046594,0,0.08539896041911586,1
34,413.94650000000547,g,0.786575,3.073716,0,0.2559036033257464,1
35,413.9542000000001,i,1.365801,2.595237,0,0.5262721670506393,1
36,413.96510000000126,z,5.97877,2.899359,0,2.0621006229307928,1
37,413.97609999999986,Y,1.268611,6.314315,0,0.20091031252004374,1
38,423.7436000000016,r,3.982719,0.801913,1,4.9665225529452695,1
39,423.75130000000354,g,2.694948,0.721233,0,3.73658443249269,1
40,423.75910000000295,i,7.573657,1.387483,1,5.458558411166119,1
41,423.7703000000038,z,8.021625,2.108125,0,3.8050993181144386,1
42,423.78139999999985,Y,7.215561,5.545094,0,1.3012513403740316,1
43,426.70410000000265,r,7.963696,1.142579,1,6.969930306788414,1
44,426.71190000000206,g,6.751173,1.060883,0,6.363730024894356,1
45,426.719600000004,i,12.14643,1.894171,0,6.412530864425651,1
