mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,5.488591,0.626697,1,8.757965970796096,1
0.0078000000066822395,g,5.928332,0.617706,1,9.597335949464632,1
0.015500000001338776,i,4.335651,1.05693,0,4.102117453379127,1
0.026600000004691537,z,1.775945,1.810361,0,0.9809894269706428,1
0.03770000000076834,Y,2.864222,4.618557,0,0.6201551696774555,1
9.033699999999953,r,4.155044,2.057001,0,2.0199523481028936,1
9.041300000004412,g,11.242173,2.792393,0,4.025999563814978,1
9.048900000001595,i,4.805449,2.461025,0,1.9526209607785376,1
9.059900000000198,z,2.510673,3.270307,0,0.7677178319955895,1
9.070800000001327,Y,9.229046,8.565123,0,1.0775147070275581,1
11.871000000006461,r,4.070234,1.224776,1,3.323247679575694,1
11.878800000005867,g,7.728683,1.161963,1,6.651401980958085,1
11.886500000000524,i,5.4575,2.065243,0,2.642546179795791,1
11.89770000000135,z,3.635628,2.558896,0,1.4207798988313711,1
11.908900000002177,Y,6.760736,6.322972,0,1.0692338982364622,1
26.967400000001362,r,8.200559,0.993776,1,8.251918943504371,1
26.97500000000582,g,11.784758,0.966431,1,12.194101803439665,1
26.982700000000477,i,5.049021,1.688858,0,2.9896065862257215,1
26.993600000001607,z,0.3616,2.599995,0,0.13907719053305873,1
27.00460000000021,Y,6.959454,5.290684,0,1.3154166833626806,1
29.8666000000012,r,14.239307,2.301559,0,6.186809462629461,1
29.874400000000605,g,13.331885,3.320007,0,4.015619545380477,1
29.882100000002538,i,6.167387,2.459428,0,2.5076509659969717,1
29.89320000000589,z,1.399493,2.712462,0,0.5159493478618319,1
29.904400000006717,Y,5.137759,6.059041,0,0.8479492051629953,1
37.85610000000452,r,9.792616,1.385826,1,7.066266616443912,1
37.86390000000392,g,13.33372,1.793159,0,7.435882707556887,1
37.871600000005856,i,8.279472,1.612958,0,5.133098319981054,1
37.88270000000193,z,7.757488,2.031072,0,3.8194057128452368,1
37.89390000000276,Y,3.608827,4.195488,0,0.8601685906383237,1
40.76180000000022,r,9.887963,1.097331,1,9.010921043878282,1
40.769500000002154,g,11.004552,0.988593,1,11.131529355356552,1
40.77730000000156,i,5.78822,1.724249,0,3.356951345194343,1
40.78840000000491,z,5.396565,2.5606,0,2.107539248613606,1
40.79960000000574,Y,2.393725,5.437383,0,0.4402347599939162,1
43.75440000000526,r,7.977352,0.917095,1,8.698501245781516,1
43.76209999999992,g,10.699019,0.908516,1,11.776368275297298,1
43.7699000000066,i,7.755887,1.391591,0,5.573395487610943,1
43.78100000000268,z,3.164261,2.074635,0,1.5252133507821861,1
43.792200000003504,Y,11.061862,4.840635,0,2.2852088620604527,1
47.85570000000007,u,14.093122,1.712831,1,8.227969951501345,1
48.75140000000101,u,13.727077,1.946922,1,7.050655855755906,1
49.74720000000525,u,10.801596,1.78367,1,6.055826470143019,1
50.74510000000009,u,11.49525,2.705613,0,4.248667492357555,1
51.75300000000425,u,11.685053,2.807034,1,4.1627757269773005,1
52.79300000000512,u,11.995492,2.797968,0,4.2872155793061255,1
55.99120000000403,r,9.689207,0.896995,1,10.801851738304004,1
55.99880000000121,g,12.702308,1.032921,1,12.297463213546825,1
56.00640000000567,i,3.736606,1.597902,0,2.338445036053525,1
56.0173000000068,z,8.336317,2.500646,0,3.333665380865584,1
56.0283000000054,Y,8.197241,6.685583,0,1.226107132317406,1
65.77400000000489,r,9.051948,1.408411,1,6.427064258941459,1
65.78170000000682,g,12.460678,2.01519,0,6.1833762573256115,1
65.78940000000148,i,7.954042,1.754207,0,4.534266480523678,1
65.80050000000483,z,2.482135,2.134108,0,1.163078438392059,1
65.81160000000091,Y,8.270332,4.525869,0,1.8273467482156465,1
68.71210000000428,r,7.317201,0.80747,1,9.061885890497479,1
68.71980000000622,g,9.0099,0.816708,1,11.031972259363199,1
68.72750000000087,i,5.901791,1.364136,1,4.326394875584253,1
68.73860000000423,z,4.902704,2.090125,0,2.3456510974224027,1
68.7497000000003,Y,12.510987,4.758215,0,2.629344617677007,1
71.70210000000225,r,7.764614,0.799038,1,9.717452736916142,1
71.70990000000165,g,10.554781,0.735336,1,14.353684574126659,1
71.71760000000359,i,6.872242,1.23905,0,5.546379887817279,1
71.72880000000441,z,1.447332,1.817161,0,0.7964797835744879,1
71.73990000000049,Y,6.96465,4.451427,0,1.5645881646492237,1
80.77780000000348,u,11.386796,1.818223,1,6.262595952201683,1
83.65630000000237,r,9.550794,1.195049,1,7.991968530160688,1
83.66410000000178,g,11.149606,1.421109,0,7.84570782396002,1
83.67180000000371,i,7.061758,1.69728,0,4.1606323058069385,1
83.68300000000454,z,5.109364,2.527274,0,2.0216897732497547,1
83.69410000000062,Y,-11.323105,6.380622,0,1.7746083375570596,1
86.72690000000148,r,4.603323,1.755224,0,2.622641326691066,1
86.73460000000341,g,3.914764,2.499865,0,1.5659901634688274,1
86.74230000000534,i,5.115119,2.107738,0,2.426828666561024,1
86.75340000000142,z,8.124022,2.548522,0,3.1877386186974253,1
86.76450000000477,Y,9.621351,5.387247,0,1.7859494840314543,1
95.65110000000277,r,7.453771,0.752208,1,9.909188681853955,1
95.6588000000047,g,7.750283,0.735642,1,10.535400371376294,1
95.66650000000664,i,5.54098,1.195238,0,4.635880050667733,1
95.67760000000271,z,4.940409,1.984089,0,2.4900138048242795,1
95.68860000000132,Y,1.288374,5.323844,0,0.2420007047539334,1
98.652700000006,r,4.912587,0.725038,1,6.775626932657324,1
98.66040000000066,g,9.160623,0.736103,1,12.444757051662608,1
