mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,5.367223,1.517615,0,3.5366169944287584,1
0.007700000001932494,g,4.099455,2.127282,0,1.9270858306515073,1
0.015400000003864989,i,6.321197,2.315856,0,2.7295293835195276,1
0.022100000001955777,z,38.254803,10.377103,0,3.686462686165879,1
1.9841000000014901,r,6.533447,1.07586,1,6.072766902756864,1
1.9918000000034226,g,1.402714,1.118724,0,1.2538517096263242,1
1.999500000005355,i,13.479774,1.476906,0,9.127035843851944,1
2.010500000003958,z,19.345396,2.365761,1,8.177240219954594,1
2.020600000003469,Y,21.617357,9.516337,0,2.2716048202160137,1
16.873899999998685,r,4.931705,0.890936,1,5.535420052618819,1
16.881600000000617,g,1.979408,0.77067,0,2.56842487705503,1
16.88930000000255,i,15.56083,1.354865,1,11.485151657176175,1
16.900399999998626,z,29.406015,2.163795,1,13.590018925083015,1
16.911400000004505,Y,27.227676,5.017515,1,5.426526079144756,1
19.79500000000553,r,3.440184,2.049029,0,1.6789337779016305,1
19.802700000000186,g,2.66094,2.786072,0,0.9550865878555903,1
19.810499999999593,i,9.842818,2.156179,1,4.564935471498424,1
19.821600000002945,z,22.140478,2.686413,1,8.241650855620488,1
19.832800000003772,Y,27.314314,6.312288,0,4.32716536381103,1
28.895900000003166,r,3.45399,2.335192,0,1.479103217208692,1
28.9036000000051,g,-0.420628,2.833994,0,0.14842233258080292,1
28.911299999999756,i,9.053153,2.263528,0,3.999576325099579,1
28.922300000005635,z,18.215439,2.987287,0,6.097652820100647,1
28.933300000004238,Y,27.65037,7.114174,0,3.8866592242472557,1
31.766800000004878,r,-0.888335,1.453901,0,0.6110010241412586,1
31.774499999999534,g,2.843244,1.39829,0,2.033372190318174,1
31.782200000001467,i,3.206087,2.352911,0,1.3626044504020765,1
31.79330000000482,z,15.318616,3.109551,1,4.926311226283151,1
31.804500000005646,Y,19.376759,7.590515,0,2.5527594636200575,1
46.86319999999978,r,0.233901,1.067981,0,0.21901232325294176,1
46.87090000000171,g,-0.30889,1.109168,0,0.27848801984911215,1
46.878600000003644,i,1.904383,1.92982,0,0.986818977935766,1
46.88969999999972,z,6.041001,2.802477,0,2.155593426814921,1
46.90080000000307,Y,22.93503,7.001461,0,3.2757491614964365,1
49.89390000000276,r,4.809949,2.297876,0,2.093215212657254,1
49.90149999999994,g,-0.060946,3.349188,0,0.01819724661619473,1
49.9091000000044,i,5.941212,2.654956,0,2.237781718416426,1
49.92000000000553,z,5.577542,3.061849,0,1.821625429601525,1
49.93100000000413,Y,7.621832,6.555312,0,1.1626955360782218,1
56.75089999999909,r,0.741221,1.614491,0,0.45910506778916704,1
56.758600000001024,g,1.127692,2.08622,0,0.5405431833651293,1
56.76630000000296,i,4.60157,1.734939,0,2.652294979823498,1
56.777399999999034,z,3.303598,2.19967,0,1.501860733655503,1
56.78850000000239,Y,2.570604,5.095783,0,0.5044571167963785,1
59.68160000000353,r,-0.920397,1.03322,0,0.8908044753295523,1
59.68930000000546,g,0.278175,0.997645,0,0.27883164853229353,1
59.697100000004866,i,3.291652,1.777927,0,1.8513988482091783,1
59.70820000000094,z,5.495354,2.737049,0,2.007766028302745,1
59.719300000004296,Y,13.211606,6.573479,0,2.009834670499442,1
