mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.9933999999994,u,-0.028282,1.5839,0,0.017855925247806048,1
373.83120000000054,r,0.217159,2.303725,0,0.09426428935745368,1
373.83890000000247,g,1.165741,2.976991,0,0.39158364939631995,1
373.8466000000044,i,0.779261,2.521269,0,0.3090749142594463,1
373.8578000000052,z,2.709171,2.99546,0,0.9044256975556342,1
373.8689000000013,Y,0.294442,6.720866,0,0.04381012804004722,1
389.8061000000016,u,1.091624,1.911548,0,0.5710680558374678,1
390.79960000000574,u,-1.120494,3.601362,0,0.3111306222479162,1
391.79730000000563,u,2.719265,3.148507,0,0.8636680814112848,1
392.7983000000022,u,1.942066,2.477179,0,0.7839829095919189,1
393.7957000000024,u,0.346944,1.962874,0,0.17675306718617698,1
394.7894000000015,u,-2.799409,2.463531,0,1.1363400744703434,1
402.80450000000565,r,1.83472,1.396345,0,1.3139446197035833,1
402.8122000000003,g,-2.052593,1.912263,0,1.0733842572909689,1
402.81990000000224,i,-0.615802,1.659288,0,0.37112424124082133,1
402.8310000000056,z,2.692794,2.08308,0,1.2926983121147533,1
402.84210000000166,Y,1.775759,5.297207,0,0.3352255254514313,1
411.7248000000036,r,-1.24941,1.903272,0,0.6564537281061246,1
411.73250000000553,g,0.657488,2.630961,0,0.24990412248604216,1
411.7402000000002,i,-2.979051,2.787695,0,1.0686430904385165,1
411.75130000000354,z,2.24423,3.160702,0,0.7100416299923245,1
411.7623999999996,Y,-13.964389,8.023744,0,1.7403831677580939,1
414.71399999999994,r,-0.441455,0.855794,0,0.5158425976344774,1
414.7217000000019,g,0.873897,0.720572,0,1.212782345136919,1
414.7295000000013,i,-0.232827,1.375687,0,0.16924416673269427,1
414.74060000000463,z,0.142185,2.19401,0,0.06480599450321557,1
414.7517000000007,Y,-3.691553,5.661895,0,0.6519995513869472,1
417.7030999999988,r,-0.026727,0.889137,0,0.03005948464634809,1
417.71080000000075,g,-0.446391,0.867173,0,0.5147657964443081,1
417.7185000000027,i,-1.508555,1.672457,0,0.9019992741218459,1
417.72959999999875,z,1.250965,2.392273,0,0.522918997957173,1
417.7407999999996,Y,-5.141568,5.436127,0,0.9458145477469531,1
425.7102999999988,u,-3.051316,2.411242,0,1.2654540688989324,1
426.7141000000047,u,-2.727773,2.845028,0,0.9587859943733418,1
430.8918000000049,r,-0.023918,1.272087,0,0.01880217312180692,1
430.89940000000206,g,0.624741,1.254909,0,0.49783769181669746,1
430.90699999999924,i,0.612288,2.229504,0,0.2746296934205994,1
430.9180000000051,z,4.51179,4.041658,0,1.116321569019447,1
430.928899999999,Y,-5.214947,8.797465,0,0.5927783742248477,1
433.93960000000516,r,1.357099,2.157883,0,0.6289029572038892,1
433.94720000000234,g,-0.399709,2.599293,0,0.1537760460248229,1
433.9547999999995,i,3.280469,2.507356,0,1.3083379464264349,1
433.9658000000054,z,-2.018736,2.90876,0,0.694019444711836,1
433.97669999999925,Y,-6.926374,6.930336,0,0.9994283105465595,1
443.7346000000034,r,-0.392696,1.077515,0,0.36444597058973655,1
443.74230000000534,g,0.80056,1.070456,0,0.7478681982258029,1
443.75,i,0.632271,1.800786,0,0.3511083493541154,1
443.7610000000059,z,-1.449383,3.157983,0,0.45895845544450364,1
443.7697000000044,Y,-6.095968,11.333539,0,0.5378697686574335,1
446.69520000000193,r,0.498258,1.109157,0,0.449222247166091,1
446.70290000000386,g,-0.401718,0.922165,0,0.4356248610606562,1
446.7106000000058,i,0.88279,1.347566,0,0.6550996389045137,1
446.7217000000019,z,-1.350492,2.050074,0,0.6587528059962714,1
446.7328000000052,Y,-1.35631,5.010455,0,0.270695974716867,1
447.6848000000027,u,-2.253883,2.490849,0,0.9048653691974102,1
448.66849999999977,u,2.636081,3.195296,0,0.8249880449260413,1
449.6421000000046,u,2.001192,2.57713,0,0.7765196167830106,1
450.64510000000155,u,3.193936,2.942662,0,1.08539003120304,1
451.63230000000476,u,1.840413,2.124812,0,0.8661533349774004,1
455.6877999999997,u,-1.14874,1.578378,0,0.727797777211796,1
456.724000000002,u,-3.101509,2.870244,0,1.0805732892395212,1
457.6000000000058,r,1.157706,1.438374,0,0.804871333881174,1
457.6078000000052,g,0.887573,1.364725,0,0.6503676564875708,1
457.6154999999999,i,2.963075,1.846983,0,1.6042784367804142,1
457.62660000000324,z,-1.675247,2.74144,0,0.6110828615618069,1
457.6376999999993,Y,-13.724245,7.449183,0,1.8423825807474459,1
460.58950000000186,r,19.689318,2.280944,1,8.632091800587828,1
460.59730000000127,g,9.749541,3.084975,0,3.160330634770136,1
460.6050000000032,i,18.595907,2.627224,1,7.07815816237976,1
460.6160999999993,z,8.976792,3.491297,0,2.571191164773435,1
460.6273000000001,Y,26.678011,9.221672,0,2.8929689756911765,1
470.59240000000136,r,74.888191,1.120927,1,66.80915974010797,1
470.6001000000033,g,41.6898,0.985714,1,42.294012259133986,1
470.6079000000027,i,72.234726,1.459229,1,49.50198084056717,1
470.6189999999988,z,62.986755,2.228277,1,28.267022008484584,1
470.63010000000213,Y,57.109234,5.716944,1,9.989468849091404,1
473.5911000000051,r,89.867607,1.290404,1,69.64300095163995,1
473.59879999999976,g,51.419079,1.160711,1,44.29963961744138,1
473.6065000000017,i,88.93541,1.995317,1,44.57207050308297,1
473.61760000000504,z,82.580002,2.634208,1,31.349081773345155,1
473.6287000000011,Y,73.675774,5.927474,1,12.429539800596341,1
476.59219999999914,r,107.004501,1.25205,1,85.46344075715825,1
476.59990000000107,g,59.220257,1.138603,1,52.01133055156187,1
476.607600000003,i,104.235367,1.737328,1,59.997517452087344,1
476.6186999999991,z,89.925926,2.311534,1,38.9031379162063,1
476.62980000000243,Y,85.386292,5.666456,1,15.068729378645134,1
477.5958000000028,u,74.119583,3.060447,1,24.21854814018998,1
478.59330000000045,u,73.532234,3.071013,1,23.9439670232591,1
483.6036000000022,u,80.358284,2.662654,1,30.179769508167414,1
486.7977000000028,r,150.829865,1.2848,1,117.39559853673725,1
486.80540000000474,g,80.073708,1.096235,1,73.04429068584746,1
486.8130000000019,i,146.541351,1.75499,1,83.4998210816016,1
486.82390000000305,z,139.753052,2.65206,1,52.696037042902496,1
486.83490000000165,Y,136.297958,7.157265,1,19.04330187578635,1
489.59939999999915,r,152.762192,2.203914,1,69.31404401442161,1
489.6071000000011,g,83.023949,2.75999,1,30.08124993206497,1
489.614800000003,i,158.036835,2.818727,1,56.06674041154039,1
489.6258999999991,z,143.024292,3.142086,1,45.51889795505279,1
