mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-0.163811,0.621921,0,0.263395190064333,1
0.0078000000066822395,g,0.531201,0.607852,0,0.8738985805755349,1
0.015500000001338776,i,1.100397,1.055646,0,1.0423920518810283,1
0.026600000004691537,z,-4.094305,1.811222,0,2.2605207975609836,1
0.03770000000076834,Y,3.739275,4.622309,0,0.8089625769285438,1
9.033699999999953,r,-4.695845,2.058941,0,2.280708869268231,1
9.041300000004412,g,-5.321942,2.793748,0,1.9049470460471023,1
9.048900000001595,i,-3.884206,2.462291,0,1.5774764233796899,1
9.059900000000198,z,-1.061748,3.272468,0,0.3244487035472921,1
9.070800000001327,Y,-5.237117,8.568656,0,0.6111946844405937,1
11.871000000006461,r,-0.033722,1.224354,0,0.027542687817412287,1
11.878800000005867,g,-1.126163,1.155275,0,0.9748008050031377,1
11.886500000000524,i,0.716867,2.06564,0,0.3470435313026471,1
11.89770000000135,z,-0.395848,2.559896,0,0.15463440702278528,1
11.908900000002177,Y,1.581863,6.325469,0,0.2500783736352198,1
26.967400000001362,r,-0.586296,0.989628,0,0.5924407959354425,1
26.97500000000582,g,1.292948,0.953785,0,1.3555969112535844,1
26.982700000000477,i,0.247646,1.688454,0,0.14667026759390545,1
26.993600000001607,z,2.634174,2.602896,0,1.012016615339222,1
27.00460000000021,Y,1.21775,5.29179,0,0.2301206208107276,1
29.8666000000012,r,-4.208442,2.300654,0,1.8292372516684383,1
29.874400000000605,g,2.623698,3.323171,0,0.7895163986445477,1
29.882100000002538,i,0.023696,2.460196,0,0.009631752917247244,1
29.89320000000589,z,-3.007231,2.714389,0,1.1078850525845778,1
29.904400000006717,Y,-2.159996,6.061335,0,0.3563564792244613,1
37.85610000000452,r,4.618839,1.385176,0,3.334478073544445,1
37.86390000000392,g,2.609583,1.78968,0,1.4581282687407806,1
37.871600000005856,i,0.216162,1.610638,0,0.13420892838738438,1
37.88270000000193,z,3.912488,2.031099,0,1.9262911359810624,1
37.89390000000276,Y,2.797431,4.19802,0,0.6663691454542856,1
40.76180000000022,r,6.052989,1.09608,1,5.52239708780381,1
40.769500000002154,g,7.850491,0.985665,0,7.9646644651073135,1
40.77730000000156,i,5.187158,1.725844,0,3.0055775608919464,1
40.78840000000491,z,1.308504,2.561392,0,0.5108565967255304,1
40.79960000000574,Y,-0.280657,5.44018,0,0.05158965328353106,1
43.75440000000526,r,6.66404,0.917289,1,7.264929591437377,1
43.76209999999992,g,8.989685,0.907445,1,9.906589380072623,1
43.7699000000066,i,4.583924,1.391067,1,3.295257525338463,1
43.78100000000268,z,4.870533,2.077106,0,2.344864922637554,1
43.792200000003504,Y,-2.550982,4.838307,0,0.5272468241473721,1
47.85570000000007,u,14.693289,1.720291,1,8.541164837809417,1
48.75140000000101,u,12.631445,1.946274,0,6.490065119299748,1
