mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
367.9933999999994,u,0.63039,1.577017,0,0.3997357035466327,1
373.83120000000054,r,-1.961065,2.295474,0,0.8543181059772404,1
373.83890000000247,g,1.227311,2.961663,0,0.41439927500191615,1
373.8466000000044,i,-1.708566,2.514226,0,0.6795594349911266,1
373.8578000000052,z,-6.426813,2.988675,0,2.150388717408216,1
373.8689000000013,Y,0.715929,6.709287,0,0.10670716575397655,1
389.8061000000016,u,-3.347413,1.893039,0,1.7682747159461587,1
390.79960000000574,u,-4.639606,3.577631,0,1.2968374882708698,1
391.79730000000563,u,-7.280917,3.11834,0,2.334869513908041,1
392.7983000000022,u,2.281397,2.462339,0,0.9265162108060669,1
393.7957000000024,u,-2.960871,1.948124,0,1.5198575655348427,1
394.7894000000015,u,2.994563,2.460305,0,1.2171511255718295,1
402.80450000000565,r,4.835761,1.392828,0,3.471901053109214,1
402.8122000000003,g,8.165516,1.907829,0,4.280004130349209,1
402.81990000000224,i,6.388382,1.658005,0,3.853053519138965,1
402.8310000000056,z,5.146449,2.079806,0,2.474485120246792,1
402.84210000000166,Y,5.920206,5.289942,0,1.1191438393842503,1
411.7248000000036,r,8.192011,1.899601,0,4.312490359817668,1
411.73250000000553,g,5.03493,2.619546,0,1.9220620672437132,1
411.7402000000002,i,4.774307,2.781538,0,1.716427027062007,1
411.75130000000354,z,2.957848,3.154361,0,0.9377011699041421,1
411.7623999999996,Y,8.447002,8.012187,0,1.0542692026534077,1
414.71399999999994,r,8.534168,0.860415,1,9.918664830343495,1
414.7217000000019,g,8.36792,0.732746,1,11.419946338840472,1
414.7295000000013,i,5.272839,1.375215,1,3.8341924717226035,1
414.74060000000463,z,2.385633,2.190328,0,1.089167010602978,1
414.7517000000007,Y,0.893829,5.652377,0,0.15813329507214396,1
417.7030999999988,r,9.048663,0.893868,1,10.123041657157431,1
417.71080000000075,g,9.44486,0.879804,1,10.735186473350883,1
417.7185000000027,i,7.467305,1.671822,1,4.466567014909482,1
417.72959999999875,z,6.895248,2.389452,0,2.885702663204785,1
417.7407999999996,Y,-0.265188,5.42658,0,0.04886834802030007,1
425.7102999999988,u,11.67704,2.447962,0,4.770106725512896,1
426.7141000000047,u,11.547243,2.870486,0,4.022748412638139,1
430.8918000000049,r,10.980183,1.27423,1,8.617112295268516,1
430.89940000000206,g,10.928926,1.261151,1,8.665834622499606,1
430.90699999999924,i,8.815472,2.226782,0,3.9588392577270697,1
430.9180000000051,z,9.078906,4.034384,0,2.250382214484293,1
430.928899999999,Y,7.626649,8.784305,0,0.8682131369527811,1
433.93960000000516,r,6.772602,2.15197,0,3.147163761576602,1
433.94720000000234,g,14.555018,2.593868,0,5.611317923656871,1
433.9547999999995,i,10.000034,2.503076,0,3.995098031382187,1
433.9658000000054,z,11.224366,2.906368,0,3.8619906357350477,1
433.97669999999925,Y,6.733661,6.920768,0,0.9729644166658961,1
443.7346000000034,r,12.610673,1.082899,1,11.645290096306303,1
443.74230000000534,g,13.345161,1.083075,1,12.321548369226507,1
443.75,i,8.631557,1.799835,1,4.795749054774466,1
443.7610000000059,z,14.934555,3.156003,0,4.732110520807489,1
443.7697000000044,Y,18.157234,11.322699,0,1.6036135907171956,1
446.69520000000193,r,10.728438,1.112419,1,9.644241962785605,1
446.70290000000386,g,11.532905,0.936505,1,12.314835478721415,1
446.7106000000058,i,10.458099,1.35036,0,7.744674753399094,1
446.7217000000019,z,9.733889,2.050115,1,4.747972186926099,1
446.7328000000052,Y,12.128206,5.007956,0,2.421787651488951,1
447.6848000000027,u,14.292525,2.533772,0,5.640809433524406,1
448.66849999999977,u,10.044785,3.198783,0,3.14018956584426,1
449.6421000000046,u,14.156094,2.612423,1,5.418760284992131,1
450.64510000000155,u,12.540235,2.959235,0,4.237661084706013,1
451.63230000000476,u,10.650588,2.155253,0,4.941688052400345,1
455.6877999999997,u,11.97916,1.636287,0,7.32094064183117,1
456.724000000002,u,16.76498,2.909434,0,5.762282285832915,1
457.6000000000058,r,11.464651,1.439078,1,7.966664072413031,1
457.6078000000052,g,12.768953,1.371037,1,9.313354052443515,1
457.6154999999999,i,9.348691,1.845221,0,5.066434318707624,1
457.62660000000324,z,8.280545,2.738484,1,3.0237697207652117,1
457.6376999999993,Y,19.91473,7.443158,0,2.6755753404670433,1
460.58950000000186,r,8.536037,2.268027,1,3.7636399390307083,1
460.59730000000127,g,13.764935,3.071151,0,4.482011792972732,1
460.6050000000032,i,6.188016,2.6151,0,2.366263622806011,1
460.6160999999993,z,6.59047,3.483415,0,1.8919566000605728,1
