mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,16.505293,0.958902,1,17.21270056794125,1
0.007599999997182749,g,2.646788,1.034121,0,2.5594567753676793,1
0.015199999994365498,i,38.643471,1.915792,1,20.171015955803135,1
0.026200000000244472,z,25.676514,3.013629,1,8.520131044664092,1
0.0371000000013737,Y,17.658682,7.168148,0,2.4634929412729756,1
13.956099999995786,r,4.813526,1.151293,0,4.180973913677926,1
13.963599999995495,g,1.400927,1.270149,0,1.1029627232710493,1
13.971299999997427,i,18.658278,1.753291,1,10.641860364309176,1
13.982199999998556,z,18.965254,2.508568,0,7.560191312334369,1
13.99319999999716,Y,20.858316,5.86906,1,3.553944924740929,1
16.93869999999879,r,4.866904,1.054517,1,4.615292119520122,1
16.94640000000072,g,0.36261,0.99842,0,0.36318383045211433,1
16.953999999997905,i,15.150488,1.639579,1,9.240474536451126,1
16.964999999996508,z,23.717539,2.328642,1,10.185137517918168,1
16.975899999997637,Y,17.678148,5.554642,0,3.1825899850971493,1
25.940599999994447,u,2.660797,2.525701,0,1.0534885166533963,1
28.948899999995774,r,1.429862,0.852019,0,1.6782043592924571,1
28.956500000000233,g,0.638985,0.795528,0,0.8032212568256555,1
28.96419999999489,i,6.357195,1.358518,0,4.679507374948289,1
28.97509999999602,z,9.180984,1.902723,1,4.8251815950088375,1
28.98609999999462,Y,20.567022,3.931872,0,5.230847291061358,1
31.927899999995134,r,-1.691729,2.086052,0,0.8109716344559005,1
31.935599999997066,g,8.432587,2.884431,0,2.9234836957444985,1
31.943200000001525,i,9.984308,2.261535,0,4.414836825430515,1
31.95409999999538,z,8.578341,2.693953,0,3.1842949747081706,1
31.965100000001257,Y,18.895477,5.157115,0,3.6639627000755266,1
41.900000000001455,r,1.426564,1.053962,0,1.353525079651828,1
41.90759999999864,g,1.39924,1.298957,0,1.077202709558515,1
41.91530000000057,i,1.35884,1.684475,0,0.8066845753127829,1
41.926199999994424,z,6.158948,2.50707,0,2.4566318451419384,1
41.93709999999555,Y,7.39905,5.553875,0,1.3322320001800545,1
44.8920999999973,r,1.736818,0.814206,0,2.1331432094580487,1
44.89969999999448,g,1.499535,0.787994,0,1.902977687647368,1
44.90729999999894,i,3.191219,1.249523,0,2.5539497872388104,1
44.91820000000007,z,1.274285,1.700482,0,0.7493669441958221,1
44.92919999999867,Y,3.326548,3.981988,0,0.8353988008000024,1
47.88420000000042,r,2.07623,0.668904,0,3.103928216904069,1
47.891899999995076,g,1.433797,0.580188,0,2.471262763104373,1
47.899499999999534,i,2.578283,1.005303,0,2.5646824887620943,1
