mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
390.85859999999957,r,1.625258,1.102184,0,1.4745795620331996,1
390.86619999999675,g,-1.010312,0.987028,0,1.023590009604591,1
390.87379999999393,i,-1.210875,1.45067,0,0.8347005176918252,1
390.8847999999998,z,1.262935,1.859627,0,0.6791335036542274,1
390.89569999999367,Y,5.490645,4.627483,0,1.1865294804972812,1
393.8307999999961,r,7.054969,2.301844,0,3.0649205593428572,1
393.83839999999327,g,-0.71313,3.494943,0,0.20404624624779288,1
393.84599999999773,i,-1.657304,2.439885,0,0.6792549648856402,1
393.85689999999886,z,2.302416,2.865632,0,0.8034583645073756,1
393.86789999999746,Y,-3.699921,6.519942,0,0.5674775941258372,1
405.80509999999776,r,-0.95785,1.016846,0,0.9419813816448116,1
405.81269999999495,g,-0.878006,1.099086,0,0.7988510453231139,1
405.8202999999994,i,-0.889002,1.819911,0,0.48848652489050287,1
405.831299999998,z,2.930318,2.727508,0,1.0743572521143845,1
405.84219999999914,Y,-6.12371,5.888301,0,1.0399791043290756,1
408.7867999999944,r,-0.212127,1.040003,0,0.20396768086245906,1
408.79439999999886,g,0.612287,0.94126,0,0.6504972058729788,1
408.8020999999935,i,1.245507,1.657098,0,0.7516193972836851,1
408.81299999999464,z,0.894791,2.487577,0,0.35970384032333474,1
408.82399999999325,Y,9.510554,6.086162,0,1.562652127892751,1
414.804999999993,u,0.399342,1.799073,0,0.22197098172225363,1
415.7815999999948,u,-0.050909,1.594738,0,0.0319231121350341,1
416.7869999999966,u,-0.124547,1.837841,0,0.06776810398723285,1
420.9027999999962,r,1.572855,1.110832,0,1.4159251804053177,1
420.9103999999934,g,-1.069574,1.025239,0,1.0432435754004676,1
420.91799999999785,i,-2.637967,1.712975,0,1.5399915351946176,1
420.92899999999645,z,-2.050108,3.074728,0,0.6667607671312714,1
420.9398999999976,Y,3.632456,7.969243,0,0.4558094162770542,1
433.75969999999506,r,-0.120871,0.977825,0,0.12361209827934447,1
433.7672999999995,g,-0.316434,1.215508,0,0.2603306601026073,1
433.7749999999942,i,-3.578106,1.590037,0,2.250328765934378,1
433.7858999999953,z,-0.478442,2.259728,0,0.21172548200491387,1
433.7968999999939,Y,4.475837,5.425264,0,0.8249989309276009,1
436.7101999999941,r,0.620091,1.431605,0,0.4331439188882408,1
436.71779999999853,g,0.21426,1.183092,0,0.18110172328102972,1
436.7253999999957,i,-0.559146,1.966262,0,0.2843700381739565,1
436.7363999999943,z,0.504719,2.882476,0,0.17509911617650936,1
436.74729999999545,Y,-4.953127,6.780069,0,0.7305422702925295,1
444.7337999999945,u,-2.71051,1.444736,0,1.8761282338088068,1
445.72350000000006,u,0.750588,1.629038,0,0.46075536605039297,1
446.74959999999555,u,0.852369,1.563444,0,0.5451867799550224,1
448.68449999999575,r,-0.929274,0.868356,0,1.0701532551165651,1
448.69209999999293,g,-0.258038,0.936863,0,0.27542767725910833,1
448.69979999999487,i,2.010363,1.231583,0,1.632340654263659,1
448.710699999996,z,2.738341,1.81553,0,1.5082873871541644,1
448.7216999999946,Y,0.050814,4.284983,0,0.01185862347645253,1
462.684699999998,r,0.874225,1.012488,0,0.8634423321560354,1
462.6923999999999,g,-0.220229,1.029339,0,0.2139518661976278,1
462.6999999999971,i,0.890409,1.478739,0,0.6021407428897189,1
462.7108999999982,z,3.361837,1.922461,0,1.7487153185422226,1
462.7218999999968,Y,-2.376791,5.192701,0,0.45771766947490333,1
467.6689999999944,r,1.523496,1.030121,0,1.4789485895346273,1
467.67659999999887,g,0.977693,1.004798,0,0.9730244287906623,1
467.68419999999605,i,1.52016,1.350923,0,1.1252750896979324,1
467.69519999999466,z,2.894335,1.874193,0,1.5443100043592095,1
467.7060999999958,Y,2.095823,4.583026,0,0.45730113684713986,1
468.68009999999776,u,1.520052,1.84428,0,0.8241980610319475,1
469.6677999999956,u,0.379693,1.508844,0,0.25164496793571767,1
470.6671999999962,u,0.700673,1.463787,0,0.4786714187241723,1
471.66649999999936,u,1.128518,1.450006,0,0.7782850553721846,1
472.6663999999946,u,-1.690854,1.442584,0,1.1721008967242115,1
473.66479999999865,u,0.026174,1.623052,0,0.01612640876570806,1
474.66449999999895,u,1.053851,1.56598,0,0.6729658105467504,1
489.6554999999935,r,8.611805,1.483769,0,5.8040065535807805,1
489.66309999999794,g,0.456699,2.029006,0,0.22508509092629594,1
489.6706999999951,i,11.404893,2.051769,1,5.55856580346033,1
489.6816999999937,z,10.704266,2.395172,0,4.469101175197439,1
489.69259999999485,Y,1.931986,5.698764,0,0.33901842574986435,1
494.6534999999931,r,3.702114,0.710681,1,5.209248593954249,1
494.66109999999753,g,0.083361,0.710411,0,0.11734193305002316,1
494.6686999999947,i,5.470729,1.147357,0,4.768114022052422,1
494.67959999999584,z,9.996272,1.821012,1,5.489404792499994,1
494.69059999999445,Y,7.562675,4.904771,0,1.5419017523957794,1
497.66109999999753,u,1.979068,1.960136,0,1.0096585134909006,1
