mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,0.428822,0.927896,0,0.4621444644658453,1
0.007599999997182749,g,0.242986,1.004293,0,0.24194732015457637,1
0.015199999994365498,i,1.757106,1.866277,0,0.9415033245332821,1
0.026200000000244472,z,0.646769,2.973367,0,0.21752074331893775,1
0.0371000000013737,Y,-0.772309,7.098682,0,0.10879611172890968,1
13.956099999995786,r,0.319058,1.128053,0,0.2828395474326118,1
13.963599999995495,g,0.505752,1.236507,0,0.40901668975590105,1
13.971299999997427,i,-2.109451,1.719218,0,1.2269828491791035,1
13.982199999998556,z,2.823971,2.475894,0,1.1405863902089508,1
13.99319999999716,Y,-0.329716,5.808011,0,0.05676917622917726,1
16.93869999999879,r,6.407655,1.036791,1,6.180276449158992,1
16.94640000000072,g,7.035893,0.982381,1,7.162081717785666,1
16.953999999997905,i,4.200645,1.610774,0,2.6078425651270756,1
16.964999999996508,z,3.455097,2.294956,0,1.5055177528458061,1
16.975899999997637,Y,0.991609,5.497889,0,0.1803617715817835,1
25.940599999994447,u,0.124753,2.432537,0,0.05128513975326994,1
28.948899999995774,r,5.943013,0.840429,1,7.07140400914295,1
28.956500000000233,g,3.923764,0.780541,0,5.026980004894041,1
28.96419999999489,i,1.740599,1.337209,0,1.3016656334200563,1
28.97509999999602,z,5.953314,1.881334,0,3.1644109977282073,1
28.98609999999462,Y,3.309871,3.885734,0,0.8518007151287247,1
31.927899999995134,r,4.105887,2.04989,0,2.002979184248911,1
31.935599999997066,g,1.668131,2.807164,0,0.5942406642433431,1
31.943200000001525,i,2.971631,2.228063,0,1.3337284448419995,1
31.95409999999538,z,4.308617,2.664452,0,1.6170743552520368,1
31.965100000001257,Y,-0.255567,5.102283,0,0.05008875438700676,1
41.900000000001455,r,1.523645,1.035153,0,1.4719031872583086,1
41.90759999999864,g,2.852051,1.266763,0,2.2514479819824227,1
41.91530000000057,i,2.931293,1.662309,0,1.7633863499505809,1
41.926199999994424,z,4.664823,2.480433,0,1.8806486609394408,1
41.93709999999555,Y,1.595099,5.50241,0,0.28989097504548006,1
44.8920999999973,r,1.147496,0.799168,0,1.435863297829743,1
44.89969999999448,g,2.410582,0.769246,0,3.1336945528478535,1
44.90729999999894,i,1.396133,1.231382,0,1.133793575023835,1
44.91820000000007,z,0.738924,1.682516,0,0.43917799295816506,1
44.92919999999867,Y,8.166623,3.949999,0,2.0675000170886118,1
47.88420000000042,r,2.724266,0.657605,0,4.1427087689418425,1
47.891899999995076,g,2.478821,0.567663,0,4.366712292328371,1
47.899499999999534,i,1.115907,0.990484,0,1.1266279919716018,1
47.910400000000664,z,3.193923,1.548573,0,2.0624943092769925,1
47.92139999999927,Y,3.191171,3.732501,0,0.8549685586152556,1
48.901200000000244,u,-0.337283,1.665206,0,0.20254731246464402,1
49.857499999998254,u,-1.189366,2.039457,0,0.5831777772220742,1
50.85599999999977,u,0.332909,2.091727,0,0.15915509050655272,1
51.85779999999795,u,0.562419,1.676562,0,0.33545970861799324,1
52.85269999999582,u,1.03993,1.729925,0,0.6011416679913869,1
53.850399999995716,u,0.570587,1.804373,0,0.3162245278553824,1
54.85809999999765,u,-1.298193,1.242862,0,1.0445190214199163,1
58.869200000001,r,-0.806866,0.918167,0,0.8787791327721428,1
58.876799999998184,g,-0.454068,1.001375,0,0.45344451379353395,1
58.88439999999537,i,0.885173,1.132064,0,0.7819107400288323,1
58.895400000001246,z,2.949234,1.667861,0,1.768273255385191,1
58.9062999999951,Y,12.249541,3.775379,0,3.244585775361891,1
61.8350999999966,r,4.335063,1.622419,0,2.6719749953618637,1
61.84270000000106,g,-0.608498,2.247527,0,0.2707411301399271,1
61.85029999999824,i,3.467137,1.786196,0,1.9410730961215905,1
61.861299999996845,z,2.533468,2.221709,0,1.140323957818058,1
61.872199999997974,Y,-3.127824,4.68169,0,0.6680972042147174,1
70.82389999999577,r,0.391703,0.917628,0,0.4268646989847738,1
70.83150000000023,g,0.181811,0.924152,0,0.19673278854560722,1
70.83919999999489,i,0.872768,1.568125,0,0.5565678756476684,1
70.85009999999602,z,1.444077,2.221598,0,0.6500172398426718,1
70.86109999999462,Y,7.55098,4.970617,0,1.5191232798664633,1
73.82540000000154,r,0.941809,1.179437,0,0.7985242111278517,1
73.83299999999872,g,-0.960369,1.107726,0,0.8669734212251045,1
73.84070000000065,i,-1.745405,2.074404,0,0.8414007107583673,1
73.8515999999945,z,3.351548,3.347906,0,1.0010878441628888,1
73.86260000000038,Y,0.420623,9.065079,0,0.046400367829116544,1
76.78450000000157,r,-0.141631,1.363485,0,0.10387426337656813,1
76.79219999999623,g,0.150894,1.267448,0,0.11905340495231363,1
76.79980000000069,i,0.72382,1.986346,0,0.3643977433941519,1
76.81069999999454,z,4.017645,2.829586,0,1.4198702566382502,1
76.82170000000042,Y,-12.229266,7.187865,0,1.7013766953052123,1
78.79839999999967,u,0.193988,2.241597,0,0.08654008726813962,1
79.7867999999944,u,-5.283902,2.671781,0,1.9776703255244348,1
80.78740000000107,u,5.904381,2.147285,0,2.7496960114749553,1
81.78800000000047,u,-1.597567,1.97766,0,0.8078067008484775,1
82.78869999999733,u,-2.709162,2.98678,0,0.9070510717227248,1
83.78940000000148,u,-1.837194,1.594589,0,1.1521426524326959,1
84.79899999999907,u,0.238379,1.635055,0,0.14579264917693902,1
87.98459999999614,r,-0.45849,0.723262,0,0.633919658436362,1
87.9922000000006,g,-2.579901,0.787002,0,3.278137793804844,1
87.99989999999525,i,1.532466,1.34381,0,1.140388894263326,1
88.01079999999638,z,3.785513,2.257096,0,1.6771608296678562,1
88.02179999999498,Y,10.384796,5.807032,0,1.7883138925358082,1
90.79439999999886,r,-1.238962,1.741252,0,0.7115351482726222,1
90.80210000000079,g,-1.484811,2.351577,0,0.6314107511682586,1
90.80969999999797,i,-1.052251,2.083731,0,0.5049840886371609,1
90.8205999999991,z,0.621388,2.21693,0,0.2802921156734764,1
90.83150000000023,Y,2.683236,4.468408,0,0.6004903759907332,1
98.7989000000016,r,0.48048,0.683954,0,0.7025033847305522,1
98.80649999999878,g,0.469299,0.647342,0,0.7249630025550637,1
98.81420000000071,i,1.629419,1.10767,0,1.4710328888567896,1
98.82509999999456,z,4.121465,1.667798,0,2.4712015483889536,1
98.83610000000044,Y,-1.725378,3.946347,0,0.43720889217293873,1
101.80040000000008,r,0.606851,0.771064,0,0.7870306485583558,1
101.80799999999726,g,-0.221632,0.774243,0,0.2862563820402638,1
101.81559999999445,i,2.35058,1.390117,0,1.690922418760435,1
101.82660000000033,z,-0.747298,2.014006,0,0.37105053311658454,1
101.83750000000146,Y,-0.408729,6.333331,0,0.06453618167122482,1
104.80189999999857,r,-0.557348,0.656659,0,0.8487632089105608,1
104.80949999999575,g,0.579211,0.602453,0,0.9614210569123235,1
104.81710000000021,i,0.915728,1.095266,0,0.8360781764429828,1
104.82809999999881,z,2.691582,1.837506,0,1.4648017475861301,1
104.84629999999743,Y,13.564522,4.715585,0,2.8765300593669716,1
107.80319999999483,r,-0.026156,0.514886,0,0.05079959447333973,1
107.81089999999676,g,0.955508,0.466443,0,2.04849895914399,1
107.81850000000122,i,-0.250596,0.840262,0,0.298235550340251,1
107.83439999999973,z,3.735331,1.346145,0,2.7748355489193215,1
107.85499999999593,Y,-1.82845,3.41521,0,0.5353843541099961,1
109.81390000000101,u,-0.110589,0.954284,0,0.11588688482673921,1
110.81349999999657,u,-0.619388,1.256267,0,0.49303850216554285,1
