mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,-9.057429,0.639871,1,14.155085947011196,1
0.0078000000066822395,g,-9.8261,0.639064,1,15.375768311155065,1
0.015500000001338776,i,-9.22892,1.072266,1,8.606931489014853,1
0.026600000004691537,z,-9.00247,1.825675,0,4.9310364659646435,1
0.03770000000076834,Y,-8.812953,4.643539,0,1.8978957644158907,1
9.033699999999953,r,-7.078122,2.072283,1,3.4156155312763747,1
9.041300000004412,g,-11.023829,2.816078,0,3.914603572770356,1
9.048900000001595,i,-3.854599,2.477374,0,1.5559213102260698,1
9.059900000000198,z,-14.015999,3.285343,0,4.266220909049679,1
9.070800000001327,Y,-15.050605,8.592268,0,1.7516452000798854,1
11.871000000006461,r,-9.688153,1.237609,1,7.828120997827262,1
11.878800000005867,g,-12.867115,1.176073,1,10.940745174831836,1
11.886500000000524,i,-10.779859,2.078954,1,5.185232092677375,1
11.89770000000135,z,-9.904958,2.573282,0,3.8491537266416977,1
11.908900000002177,Y,-5.389956,6.349316,0,0.8489034094381189,1
26.967400000001362,r,-6.82519,1.004441,1,6.795013345731607,1
26.97500000000582,g,-7.871654,0.978424,1,8.04523805630279,1
26.982700000000477,i,-8.316358,1.702874,1,4.883718936339388,1
26.993600000001607,z,-10.984845,2.615176,0,4.20042283961003,1
27.00460000000021,Y,-3.921459,5.316355,0,0.7376217351926273,1
29.8666000000012,r,-4.1559,2.315137,0,1.7950989509476112,1
29.874400000000605,g,-1.688898,3.349578,0,0.5042121723990305,1
29.882100000002538,i,-8.726054,2.47407,0,3.5270036821916917,1
29.89320000000589,z,-15.509121,2.726595,0,5.688091190660879,1
29.904400000006717,Y,-22.509743,6.079819,0,3.702370580439977,1
37.85610000000452,r,-6.377572,1.396398,1,4.567159219649412,1
37.86390000000392,g,-9.336006,1.808016,0,5.163674436509411,1
37.871600000005856,i,-8.076375,1.62517,0,4.969557030956762,1
37.88270000000193,z,-8.738631,2.043629,1,4.276035914542218,1
37.89390000000276,Y,-6.007563,4.221517,0,1.4230815604911693,1
40.76180000000022,r,-7.190661,1.107081,1,6.495153471155228,1
40.769500000002154,g,-4.572347,1.006506,1,4.542791597864295,1
40.77730000000156,i,-7.046793,1.738577,0,4.053195803234484,1
40.78840000000491,z,-5.810734,2.575414,0,2.256232978464822,1
40.79960000000574,Y,-3.281634,5.465879,0,0.6003854091903608,1
43.75440000000526,r,-7.864182,0.927835,1,8.47584107088006,1
43.76209999999992,g,-6.188491,0.925009,1,6.690195446747005,1
43.7699000000066,i,-7.232005,1.404729,0,5.148327542180734,1
43.78100000000268,z,-6.129712,2.090158,0,2.9326548519298536,1
43.792200000003504,Y,-11.060259,4.860744,0,2.27542512010507,1
47.85570000000007,u,-6.639693,1.717435,0,3.866051990322778,1
48.75140000000101,u,-5.799227,1.959605,0,2.9593856925247692,1
49.74720000000525,u,-5.993305,1.809597,0,3.3119556453729757,1
50.74510000000009,u,-2.989225,2.747899,0,1.0878220051028076,1
51.75300000000425,u,-1.093663,2.854879,0,0.3830855878655453,1
52.79300000000512,u,-7.245603,2.823879,0,2.5658333802546074,1
55.99120000000403,r,-4.681907,0.907653,0,5.158256514328714,1
55.99880000000121,g,-4.763512,1.047622,0,4.5469759130678815,1
56.00640000000567,i,-6.381097,1.613517,0,3.9547751898492542,1
56.0173000000068,z,-1.992026,2.515445,0,0.7919179310221451,1
56.0283000000054,Y,-13.093735,6.709709,0,1.9514609351910792,1
65.77400000000489,r,-4.261232,1.420049,0,3.0007640581416557,1
65.78170000000682,g,-5.806474,2.033931,0,2.8548038256951687,1
65.78940000000148,i,-7.343617,1.766966,0,4.156060161882006,1
65.80050000000483,z,-7.737857,2.149166,0,3.60039987604494,1
65.81160000000091,Y,-3.911532,4.550499,0,0.8595830918762974,1
68.71210000000428,r,-5.591441,0.820155,1,6.817541806122013,1
68.71980000000622,g,-5.712619,0.836952,1,6.825503732591594,1
68.72750000000087,i,-7.505792,1.378271,0,5.445802748516075,1
68.73860000000423,z,-8.446728,2.104152,0,4.014314555222247,1
68.7497000000003,Y,-2.215656,4.781515,0,0.46337949373786347,1
71.70210000000225,r,-7.046603,0.81046,1,8.694572218246428,1
71.70990000000165,g,-7.506827,0.750422,1,10.003474045270528,1
71.71760000000359,i,-6.828012,1.253092,0,5.448931123971743,1
71.72880000000441,z,-7.674777,1.83321,0,4.186523638862978,1
71.73990000000049,Y,-7.496478,4.475191,0,1.675119117820893,1
80.77780000000348,u,-2.853146,1.853744,0,1.5391262223910098,1
83.65630000000237,r,-7.10397,1.205213,0,5.894368879193968,1
83.66410000000178,g,-8.094596,1.436076,1,5.636606976232455,1
83.67180000000371,i,-6.071803,1.711213,0,3.548245016838932,1
83.68300000000454,z,-6.822006,2.541904,0,2.68381732748365,1
83.69410000000062,Y,-5.248223,6.409682,0,0.8187961586861876,1
86.72690000000148,r,-6.34598,1.769411,0,3.5864929063965354,1
86.73460000000341,g,-4.377539,2.526904,0,1.7323725001028925,1
86.74230000000534,i,-1.974646,2.123903,0,0.9297251333982767,1
86.75340000000142,z,-7.386942,2.561793,0,2.8835046391336068,1
86.76450000000477,Y,-4.234007,5.411344,0,0.7824316842544108,1
95.65110000000277,r,-5.309305,0.76504,1,6.93990510300115,1
95.6588000000047,g,-7.494607,0.756078,1,9.9124786067046,1
95.66650000000664,i,-8.534334,1.209563,1,7.0557168167346385,1
95.67760000000271,z,-6.718922,1.998659,1,3.3617150299275664,1
95.68860000000132,Y,-6.088947,5.351243,0,1.1378565690251778,1
98.652700000006,r,-5.602475,0.740424,1,7.566576718204705,1
98.66040000000066,g,-6.919693,0.754599,1,9.170026729428477,1
98.6681000000026,i,-8.821564,1.285617,0,6.86173564910856,1
98.67920000000595,z,-5.767951,1.930577,0,2.987682438980678,1
98.69030000000203,Y,-9.211968,4.664497,0,1.9749113355630845,1
101.65460000000166,r,-6.016517,0.728172,1,8.262494300797064,1
101.6623000000036,g,-5.637599,0.644962,1,8.74097853827047,1
101.67000000000553,i,-5.580815,1.092906,0,5.106399818465633,1
101.68120000000636,z,-7.442117,1.721319,0,4.323496690619228,1
101.69230000000243,Y,-13.041421,4.051535,0,3.218883953859463,1
103.66040000000066,u,-6.397711,1.485398,0,4.307068543245649,1
104.65610000000015,u,-5.550702,1.355234,0,4.09575172995955,1
105.66560000000027,u,-4.986297,1.829313,0,2.725775742040865,1
106.66630000000441,u,-2.521008,1.538358,0,1.6387654889174044,1
107.66740000000573,u,-4.965392,1.58704,0,3.1287125718318376,1
108.66760000000068,u,-3.724298,1.660911,0,2.2423224363015235,1
109.66860000000452,u,-7.322001,1.213049,0,6.0360306962043575,1
113.66450000000623,r,-5.32074,0.951914,0,5.589517540450082,1
113.67230000000563,g,-5.891641,1.079297,0,5.458776407235451,1
113.68000000000029,i,-4.158683,1.20303,0,3.456840644040464,1
113.69110000000364,z,-6.971133,1.608618,0,4.333616184824489,1
113.70219999999972,Y,-7.967658,3.771455,0,2.1126217865518746,1
125.67050000000017,r,-7.977096,0.853461,1,9.346761011926732,1
125.67820000000211,g,-8.546833,0.800392,1,10.678308878649462,1
125.68590000000404,i,-8.442569,1.256228,0,6.720570628898577,1
125.69680000000517,z,-12.560029,1.990517,1,6.309933047544934,1
125.70780000000377,Y,-10.591989,4.744429,0,2.2325108037236934,1
128.6721000000034,r,-9.401346,0.717307,1,13.106446751530376,1
128.67980000000534,g,-8.809179,0.779037,1,11.307779989910621,1
128.68740000000253,i,-10.408273,1.373726,1,7.576673223044478,1
128.69840000000113,z,-9.388391,2.123092,1,4.422036821767497,1
128.70930000000226,Y,-21.219292,5.656131,0,3.751555966437128,1
131.725400000003,r,-8.972302,1.067435,1,8.405478553729269,1
131.73300000000017,g,-11.615895,1.080214,1,10.753327581386651,1
131.74060000000463,i,-11.057269,1.783816,1,6.198660063594002,1
131.75160000000324,z,-13.392719,3.132324,0,4.275649326187201,1
131.76250000000437,Y,-20.0322,8.050548,0,2.4883026596450333,1
134.70580000000336,u,-3.992602,1.818334,0,2.195747315949655,1
