mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,7.416436,1.367243,0,5.424372990024451,1
0.007599999997182749,g,6.734939,1.178555,1,5.714573354658883,1
0.015200000001641456,i,8.709928,1.776776,0,4.902096831564586,1
0.026099999995494727,z,5.473546,2.609241,0,2.09775409783918,1
0.0371000000013737,Y,13.919373,5.389188,0,2.582833072440598,1
3.034800000001269,r,7.325662,2.445749,0,2.995263209757011,1
3.0423999999984517,g,3.499686,3.524745,0,0.9928905495291149,1
3.0499999999956344,i,4.806263,2.289104,1,2.099626316672375,1
3.0610000000015134,z,9.329091,2.524048,1,3.6960830380404808,1
3.0718999999953667,Y,24.153931,5.407292,0,4.466918191212903,1
19.953499999995984,u,2.336119,1.890522,0,1.2357005102294498,1
20.93359999999666,u,1.498117,2.509134,0,0.5970653619934209,1
21.931700000001,u,4.351327,2.01477,0,2.1597140120212237,1
22.92729999999574,u,2.856395,2.516506,0,1.1350638544076588,1
23.92280000000028,u,2.35589,2.916841,0,0.8076854377732623,1
24.94539999999688,u,4.347141,2.759984,0,1.5750602177403925,1
27.989999999997963,r,-0.955631,0.933184,0,1.0240542058157878,1
27.997599999995145,g,0.602031,0.952071,0,0.6323383445142221,1
28.005299999997078,i,-0.372112,1.520014,0,0.24480827150276246,1
28.016199999998207,z,-6.354782,2.16244,0,2.938709050886961,1
28.02719999999681,Y,0.298996,5.549378,0,0.05387919150578677,1
43.925100000000384,r,-0.504567,0.864568,0,0.583605916480832,1
43.93269999999757,g,1.166977,0.848708,0,1.37500412391541,1
43.94029999999475,i,-0.328639,1.335922,0,0.24600163782017215,1
43.95130000000063,z,3.848111,2.175807,0,1.7685902288208468,1
43.96220000000176,Y,0.402146,6.078272,0,0.06616123793078033,1
52.85869999999704,u,-4.771547,2.615318,0,1.8244614995193702,1
55.82800000000134,r,-2.786628,1.230898,0,2.2638983896309846,1
55.835800000000745,g,-3.043386,1.348744,0,2.256459342914593,1
55.8434999999954,i,-5.359456,1.907136,0,2.810211752072217,1
55.85450000000128,z,-5.306417,2.772506,0,1.913942476589771,1
55.865499999999884,Y,7.046484,5.803728,0,1.2141306415462614,1
58.820299999999406,r,-1.76693,2.127832,0,0.8303898052101857,1
58.82800000000134,g,-3.220957,2.905021,0,1.108755151856045,1
58.835800000000745,i,-3.269323,2.096917,0,1.5591093972722812,1
58.84679999999935,z,-3.833112,2.679842,0,1.4303499982461654,1
58.85770000000048,Y,6.820031,6.637727,0,1.027464823425248,1
68.79069999999774,r,3.263102,1.096014,0,2.977244816215851,1
68.79839999999967,g,2.224508,1.006473,0,2.210201366554294,1
68.80619999999908,i,4.207815,1.552875,0,2.7096933107944943,1
68.81719999999768,z,-0.841945,2.363554,0,0.35621991289388777,1
68.82819999999629,Y,3.084764,5.844166,0,0.5278364782930532,1
71.78439999999682,r,6.741397,0.989074,0,6.815867164640866,1
71.79209999999875,g,6.830399,0.869682,1,7.853904070683307,1
71.79989999999816,i,6.695318,1.391507,0,4.811558978862485,1
71.81089999999676,z,6.910348,2.293247,0,3.0133465780179804,1
71.82189999999537,Y,18.559299,5.304339,0,3.498890059628542,1
74.77659999999742,r,6.831885,1.057248,1,6.461951216743848,1
74.78439999999682,g,8.668714,1.079937,1,8.027055281928483,1
74.79209999999875,i,5.262593,1.458145,0,3.6091012896522634,1
74.80309999999736,z,6.913643,2.08094,0,3.322365373340894,1
74.81409999999596,Y,17.006416,4.619039,0,3.6818082722401786,1
75.82559999999648,u,6.083917,1.739074,0,3.4983657969701114,1
76.778999999995,u,5.953371,2.136422,0,2.7866081701087144,1
77.77749999999651,u,6.808728,2.526258,0,2.6951831523146095,1
78.77709999999934,u,7.342024,1.90136,0,3.8614591660706026,1
79.77590000000055,u,9.811761,2.143445,0,4.577566021054891,1
80.76900000000023,u,5.665125,1.985887,0,2.85269252480126,1
81.78119999999763,u,8.166052,1.541529,0,5.2973716355644305,1
85.85549999999785,r,5.796066,0.789249,1,7.343773637977368,1
85.86309999999503,g,6.14013,0.920749,0,6.668625217078704,1
85.87079999999696,i,6.446066,1.161944,0,5.547656341441583,1
85.88169999999809,z,6.323959,1.626714,0,3.8875665913000073,1
85.8926999999967,Y,17.611633,4.245892,0,4.1479229806127895,1
88.96510000000126,r,7.959164,1.829569,0,4.350294522917693,1
88.97279999999591,g,7.162373,2.209785,0,3.241208081329179,1
88.98040000000037,i,6.410323,2.356009,0,2.720839776078954,1
88.9913000000015,z,11.331334,3.150238,0,3.596977117284472,1
89.0023000000001,Y,15.174777,7.955729,0,1.9074024517426373,1
97.8101999999999,r,10.779548,0.847091,1,12.725371890387219,1
97.81790000000183,g,11.46678,0.763634,1,15.016067906876854,1
97.82549999999901,i,10.371366,1.413229,1,7.338772414095663,1
