mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
374.9603999999963,r,-0.610284,1.740869,0,0.35056285108184476,1
374.9679999999935,g,-1.434424,2.425989,0,0.5912739093211057,1
374.97559999999794,i,-0.524284,2.22715,0,0.23540578766585096,1
374.98649999999907,z,-2.128667,2.503028,0,0.8504367510071801,1
374.9974999999977,Y,2.499677,5.133363,0,0.486947250759395,1
379.8660999999993,r,0.614428,0.931905,0,0.6593247165751873,1
379.87369999999646,g,0.206559,0.821147,0,0.2515493571796524,1
379.88129999999364,i,-0.010652,1.328802,0,0.008016243202523777,1
379.8922999999995,z,-2.056827,1.878676,0,1.0948279533032839,1
379.9031999999934,Y,2.85504,4.73583,0,0.6028594776417228,1
385.86599999999453,u,5.954194,2.341293,0,2.5431221124395798,1
390.85859999999957,r,1.468731,1.12411,0,1.3065723105390044,1
390.86619999999675,g,-0.734547,1.015712,0,0.7231843278409628,1
390.87379999999393,i,-0.847215,1.472586,0,0.5753246329925723,1
390.8847999999998,z,-4.035449,1.880626,0,2.1458009194810663,1
390.89569999999367,Y,-0.073153,4.669517,0,0.015666074242796417,1
393.8307999999961,r,-3.36409,2.34581,0,1.4340846019072302,1
393.83839999999327,g,-0.744772,3.596532,0,0.20708059875457802,1
393.84599999999773,i,-0.635018,2.476745,0,0.25639215987112113,1
393.85689999999886,z,3.464359,2.899028,0,1.1950070851333618,1
393.86789999999746,Y,2.319653,6.584252,0,0.352303192526653,1
405.80509999999776,r,-0.500125,1.037167,0,0.4822029624930219,1
405.81269999999495,g,1.321853,1.132643,0,1.1670517541714378,1
405.8202999999994,i,-1.840729,1.847433,0,0.996371180984642,1
405.831299999998,z,-0.186376,2.75807,0,0.06757478961737737,1
405.84219999999914,Y,0.747443,5.945838,0,0.12570860490985458,1
408.7867999999944,r,1.373116,1.061659,0,1.2933682095663486,1
408.79439999999886,g,-0.486077,0.967724,0,0.5022888757538306,1
408.8020999999935,i,-2.503085,1.681584,0,1.4885280782880903,1
408.81299999999464,z,0.449364,2.516123,0,0.17859381278260245,1
408.82399999999325,Y,-5.573081,6.141357,0,0.9074673561559766,1
414.804999999993,u,0.682801,1.867885,0,0.3655476648723021,1
415.7815999999948,u,-1.69804,1.654565,0,1.0262757885003007,1
416.7869999999966,u,1.145188,1.912487,0,0.5987951813528668,1
420.9027999999962,r,2.701556,1.133722,0,2.382908684845139,1
420.9103999999934,g,0.145676,1.055207,0,0.13805442913096672,1
420.91799999999785,i,2.727299,1.740095,0,1.5673276459043903,1
420.92899999999645,z,-0.26465,3.11018,0,0.08509153811033444,1
420.9398999999976,Y,8.328269,8.048346,0,1.0347801896190845,1
433.75969999999506,r,1.424135,0.998294,0,1.4265687262469773,1
433.7672999999995,g,0.32585,1.251146,0,0.26044122748264387,1
433.7749999999942,i,-0.694249,1.613973,0,0.4301490793216491,1
433.7858999999953,z,-1.212589,2.285801,0,0.5304875621281117,1
433.7968999999939,Y,0.37626,5.476152,0,0.06870883058030529,1
436.7101999999941,r,0.146206,1.460005,0,0.1001407529426269,1
436.71779999999853,g,-0.192834,1.21723,0,0.1584203478389458,1
436.7253999999957,i,1.961015,1.996775,0,0.9820911219341187,1
