mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
729.0315999999948,u,-0.815312,1.99653,0,0.40836451242906446,1
730.0020000000004,u,2.319629,1.868567,0,1.2413946088098526,1
730.9948000000004,u,-2.299891,2.368861,0,0.9708847416543226,1
731.9900999999954,u,0.485758,1.730077,0,0.28077247428871666,1
732.9933999999994,u,2.762364,2.303067,0,1.1994284143709235,1
733.9890000000014,u,2.285109,2.008142,0,1.1379220194587834,1
734.9824000000008,u,0.908638,2.95314,0,0.30768537895257253,1
741.9631000000008,r,2.205252,1.474975,0,1.4951114425668235,1
741.9707999999955,g,2.970838,2.055606,0,1.445237073641544,1
741.9784,i,-0.558431,1.56697,0,0.35637631862767,1
741.9893000000011,z,-0.602662,1.925884,0,0.31292746603637606,1
742.0002999999997,Y,2.042306,4.374668,0,0.46684822711117735,1
753.014599999995,r,0.723499,1.176266,0,0.615081112605482,1
753.0221999999994,g,-0.944205,1.209557,0,0.7806205081695199,1
753.0297999999966,i,1.249292,1.783678,0,0.7004022026397141,1
753.0407999999952,z,2.412893,2.630632,0,0.917229395825794,1
753.0516999999963,Y,5.449131,6.343297,0,0.8590376581768125,1
755.9179000000004,r,0.274954,1.233979,0,0.22281902690402347,1
755.9254999999976,g,2.01709,1.157581,0,1.742504412218238,1
755.9330999999947,i,1.715289,1.873377,0,0.9156133549200187,1
755.9441000000006,z,-8.259881,2.782927,0,2.9680552166837293,1
755.9549999999945,Y,11.372563,6.584557,0,1.7271568914962692,1
756.9487000000008,u,0.593916,1.97332,0,0.3009729795471591,1
757.9242000000013,u,1.233873,2.709575,0,0.4553751049518836,1
758.9206999999951,u,-0.834071,2.133114,0,0.39101098206659374,1
759.9156999999977,u,-1.653264,1.777137,0,0.9302963136775612,1
760.9164999999994,u,0.857053,1.66533,0,0.5146445449250299,1
761.9101999999984,u,1.215022,2.03721,0,0.596414704424188,1
762.9065999999948,u,-1.547469,1.653314,0,0.9359800981543736,1
767.908199999998,r,0.059655,0.916941,0,0.06505871152015233,1
767.9157999999952,g,1.0945,0.959533,0,1.140659049766918,1
767.9233999999997,i,-0.726296,1.26833,0,0.5726396127190874,1
767.9343999999983,z,3.891764,1.860457,0,2.091832275618302,1
767.9452999999994,Y,2.100291,4.423278,0,0.4748268139601445,1
770.9219999999987,r,3.96332,2.01171,0,1.970124918601588,1
770.9295999999958,g,3.439298,2.830976,0,1.214880663064611,1
770.9372000000003,i,-2.593887,2.209913,0,1.173750731363633,1
770.9481000000014,z,0.308197,2.747668,0,0.11216675377083403,1
770.9591,Y,3.390755,6.207838,0,0.5462054583254267,1
779.877999999997,r,-0.176456,0.792612,0,0.2226259506542924,1
779.8856000000014,g,0.713865,0.718676,0,0.9933057455654565,1
779.8931999999986,i,1.010373,1.224622,0,0.8250488722234288,1
779.9041999999972,z,-3.953723,1.850543,0,2.1365204699377425,1
779.9150999999983,Y,-2.085615,4.517155,0,0.46170985941372394,1
782.870799999997,r,5.374629,0.7155,1,7.5117106918238985,1
782.8784000000014,g,5.31612,0.653258,1,8.13785671204945,1
782.8859999999986,i,7.467353,1.118597,0,6.675641897841671,1
782.8968999999997,z,9.205063,1.693878,0,5.4343128607845435,1
782.9078999999983,Y,8.100868,4.055819,0,1.9973445560563725,1
785.8626999999979,r,9.238647,0.627132,1,14.731582824668491,1
785.870299999995,g,8.418154,0.57525,1,14.633905258583223,1
785.877999999997,i,10.862821,0.989384,1,10.979378077672571,1
785.8888999999981,z,9.253275,1.49714,0,6.180634409607652,1
785.8998999999967,Y,5.069926,3.625253,0,1.3985026700205476,1
786.8582999999999,u,6.244196,1.259918,1,4.956033646634145,1
787.8418999999994,u,7.977162,1.451094,0,5.497343383681553,1
788.8359999999957,u,7.764455,1.695611,1,4.579148755227466,1
789.8316999999952,u,8.688045,1.934716,1,4.490604822619961,1
790.832699999999,u,10.665745,1.978938,0,5.3896307009112965,1
791.8295999999973,u,12.491553,1.564182,1,7.985997153783894,1
794.875,u,12.672925,1.675183,1,7.565098857856126,1
795.8663000000015,r,21.276266,0.768611,1,27.681448743252435,1
795.8738999999987,g,20.663546,0.756959,1,27.298104652960067,1
795.8816000000006,i,21.675005,1.163539,1,18.628516104745948,1
795.8924999999945,z,22.286013,1.733361,1,12.857109973052355,1
795.9035000000003,Y,9.429124,4.173321,0,2.2593814374691044,1
798.8220999999976,r,26.664263,1.283439,1,20.77563717480924,1
798.8296999999948,g,24.684082,1.647136,1,14.986061867386786,1
798.8373999999967,i,24.620901,1.551563,1,15.868450717115579,1
798.8482999999978,z,22.808733,2.047197,1,11.141445107627648,1
798.8592999999964,Y,18.533092,4.753306,0,3.8989898819895035,1
802.0201000000015,r,33.114059,2.522905,1,13.125368969501427,1
802.0276999999987,g,25.894413,3.212567,1,8.060349558468353,1
802.0354000000007,i,29.739618,2.759139,1,10.778586363354655,1
802.0462999999945,z,30.908134,3.360833,0,9.196569421926052,1
802.0573000000004,Y,29.933619,7.609266,0,3.9338379023679813,1
806.7799999999988,r,36.008415,1.471218,1,24.475240922827208,1
806.787599999996,g,31.789507,1.389759,1,22.874114864519676,1
806.7952000000005,i,39.119865,2.193201,1,17.836880887798245,1
806.8061999999991,z,36.572182,3.220544,1,11.355901984261044,1
806.8171000000002,Y,38.467735,7.83391,0,4.910413190858715,1
809.7868999999992,r,40.419998,1.067752,1,37.85523042803947,1
809.7944999999963,g,36.665081,1.013108,1,36.19069339103038,1
809.8021000000008,i,37.616405,1.591649,1,23.63360577614788,1
809.8130999999994,z,40.994781,2.354112,0,17.41411666054971,1
809.8240000000005,Y,41.690552,5.609904,1,7.431598116474007,1
814.790399999998,r,47.028412,0.959994,1,48.98823534313756,1
814.7979999999952,g,40.634392,0.920826,1,44.128197944019824,1
814.8055999999997,i,46.203083,1.448359,1,31.900297509112036,1
814.8165999999983,z,43.00869,2.121093,1,20.276663965229247,1
