mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,4.244812,1.369048,0,3.1005574676709653,1
0.007599999997182749,g,1.993801,1.162734,0,1.714752471330502,1
0.015200000001641456,i,18.011944,1.783212,1,10.100842748927217,1
0.026099999995494727,z,17.663124,2.620256,1,6.740991719893018,1
0.0371000000013737,Y,7.278553,5.389271,0,1.3505635548852526,1
3.034800000001269,r,8.333312,2.468575,0,3.3757580790537047,1
3.0423999999984517,g,-0.756807,3.575958,0,0.21163755279004956,1
3.0499999999956344,i,19.434452,2.304934,1,8.431673965501833,1
3.0610000000015134,z,21.032778,2.534674,1,8.298020968377,1
3.0718999999953667,Y,21.48254,5.410195,0,3.97075151635015,1
19.953499999995984,u,1.151201,1.81485,0,0.634322946800011,1
20.93359999999666,u,2.74698,2.47743,0,1.1088022668652597,1
21.931700000001,u,-0.175991,1.92363,0,0.09148900776136784,1
22.92729999999574,u,3.082234,2.480681,0,1.2424951051747484,1
23.92280000000028,u,-1.941457,2.891541,0,0.6714264124216118,1
24.94539999999688,u,3.893358,2.740427,0,1.4207121736868014,1
27.989999999997963,r,2.527966,0.92889,0,2.7214912422353565,1
27.997599999995145,g,0.533858,0.933403,0,0.5719480224511814,1
28.005299999997078,i,9.192017,1.521474,1,6.041520919844834,1
28.016199999998207,z,20.149508,2.174782,1,9.26507024612122,1
28.02719999999681,Y,21.115709,5.56495,0,3.7944112705415143,1
43.925100000000384,r,-0.444844,0.855667,0,0.5198798130581173,1
43.93269999999757,g,-0.123009,0.822118,0,0.14962450645771044,1
43.94029999999475,i,3.727724,1.330236,0,2.802302749286593,1
43.95130000000063,z,6.796975,2.177934,0,3.1208360767589833,1
43.96220000000176,Y,2.692277,6.090147,0,0.442070938517576,1
52.85869999999704,u,1.000192,2.61256,0,0.3828398199467189,1
55.82800000000134,r,-1.809857,1.232946,0,1.467912625532667,1
55.835800000000745,g,1.260626,1.351004,0,0.9331030848169213,1
55.8434999999954,i,2.440529,1.912917,0,1.2758154169783635,1
55.85450000000128,z,3.243879,2.782662,0,1.165746684290079,1
55.865499999999884,Y,4.935279,5.810553,0,0.8493647678628868,1
58.820299999999406,r,5.081806,2.147272,0,2.366633570409338,1
58.82800000000134,g,-0.808995,2.945162,0,0.2746860783888968,1
58.835800000000745,i,-1.763436,2.104127,0,0.8380843931948975,1
58.84679999999935,z,4.02501,2.689023,0,1.4968298895174939,1
58.85770000000048,Y,11.672817,6.655437,0,1.7538768678901175,1
68.79069999999774,r,1.404147,1.091681,0,1.2862246388826042,1
68.79839999999967,g,-1.492145,0.984362,0,1.5158498601124384,1
68.80619999999908,i,-0.554261,1.546893,0,0.3583059720355577,1
68.81719999999768,z,6.511249,2.369298,0,2.7481764640834543,1
68.82819999999629,Y,5.935275,5.85337,0,1.013992793894799,1
71.78439999999682,r,1.917413,0.97916,0,1.9582223538543242,1
71.79209999999875,g,1.661152,0.833019,0,1.99413458756643,1
71.79989999999816,i,0.223748,1.380231,0,0.16210909623099323,1
71.81089999999676,z,-2.373416,2.292776,0,1.0351713381507832,1
71.82189999999537,Y,1.589503,5.298218,0,0.3000070967257293,1
74.77659999999742,r,-0.159663,1.048244,0,0.15231472825029288,1
74.78439999999682,g,-1.532357,1.052304,0,1.4561923170490658,1
74.79209999999875,i,-1.6497,1.449382,0,1.1382092505633437,1
74.80309999999736,z,4.019305,2.078982,0,1.9333043768536717,1
74.81409999999596,Y,5.053667,4.60639,0,1.0970992469156975,1
75.82559999999648,u,-0.081322,1.63271,0,0.04980798794642037,1
76.778999999995,u,-3.245444,2.046635,0,1.5857463592677736,1
77.77749999999651,u,2.190031,2.47054,0,0.8864584260930808,1
78.77709999999934,u,-1.036228,1.785733,0,0.5802815986488461,1
79.77590000000055,u,4.85786,2.062205,0,2.3556629917976144,1
80.76900000000023,u,-1.749427,1.885981,0,0.9275952408852476,1
81.78119999999763,u,-0.03559,1.389446,0,0.025614525501530823,1
85.85549999999785,r,-0.201331,0.773354,0,0.2603348531203046,1
85.86309999999503,g,-0.720426,0.895834,0,0.8041958666449365,1
85.87079999999696,i,3.407763,1.14705,0,2.970893160716621,1
85.88169999999809,z,2.740727,1.617156,0,1.694782074209291,1
85.8926999999967,Y,3.281889,4.226946,0,0.7764208485275185,1
88.96510000000126,r,1.433848,1.839627,0,0.7794232200331915,1
88.97279999999591,g,-1.108921,2.228453,0,0.4976192004049446,1
88.98040000000037,i,3.157189,2.36421,0,1.3354097140270957,1
88.9913000000015,z,7.451305,3.16033,0,2.357761689443824,1
89.0023000000001,Y,-6.403,7.975327,0,0.8028510931275921,1
97.8101999999999,r,-0.089299,0.827791,0,0.10787626345297303,1
97.81790000000183,g,0.007504,0.710367,0,0.010563553768685764,1
97.82549999999901,i,0.820492,1.401155,0,0.5855826086335916,1
97.83640000000014,z,1.02064,2.201858,0,0.46353579567801373,1
97.84739999999874,Y,-6.038275,5.968621,0,1.0116700323240493,1
