mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,15.387826,0.957798,1,16.06583642897563,1
0.007599999997182749,g,6.057699,1.038935,1,5.830681418953064,1
0.015199999994365498,i,20.225927,1.90196,1,10.63425466361017,1
0.026200000000244472,z,23.052155,3.012493,1,7.652185415866526,1
0.0371000000013737,Y,23.747873,7.170585,0,3.311845965147892,1
13.956099999995786,r,25.501881,1.168969,1,21.81570341044117,1
13.963599999995495,g,12.542248,1.282418,1,9.780155924199443,1
13.971299999997427,i,36.565586,1.767556,1,20.687087707546468,1
13.982199999998556,z,38.788399,2.519863,1,15.393058670253104,1
13.99319999999716,Y,30.403486,5.873936,1,5.175998853239124,1
16.93869999999879,r,30.424345,1.080261,1,28.1638835429586,1
16.94640000000072,g,11.191037,1.014972,1,11.025956381062729,1
16.953999999997905,i,41.428154,1.66223,1,24.923238059714958,1
16.964999999996508,z,38.284138,2.337941,1,16.37515146874964,1
16.975899999997637,Y,39.230431,5.566501,1,7.047592554101761,1
25.940599999994447,u,7.174299,2.543672,0,2.8204497277950935,1
28.948899999995774,r,30.866495,0.88602,1,34.837244080269066,1
28.956500000000233,g,12.192991,0.816606,1,14.931302243676875,1
28.96419999999489,i,43.573833,1.394504,1,31.246832565557362,1
28.97509999999602,z,44.546677,1.928181,1,23.102954027656118,1
28.98609999999462,Y,53.065186,3.958229,1,13.406295088030529,1
31.927899999995134,r,31.379427,2.100424,1,14.939567915811285,1
31.935599999997066,g,11.984276,2.886132,0,4.152365865455911,1
31.943200000001525,i,43.523933,2.281598,1,19.076074312828116,1
31.95409999999538,z,42.738075,2.71104,1,15.76445755134561,1
31.965100000001257,Y,37.87241,5.168195,1,7.327976208328053,1
41.900000000001455,r,29.326046,1.079719,1,27.160813137492255,1
41.90759999999864,g,9.585299,1.307053,1,7.333519757806301,1
41.91530000000057,i,42.505966,1.71483,1,24.787276872926178,1
41.926199999994424,z,49.600849,2.531236,1,19.59550551588236,1
41.93709999999555,Y,49.156544,5.576464,1,8.815002481859473,1
44.8920999999973,r,28.37504,0.845926,1,33.54317044280469,1
44.89969999999448,g,10.449877,0.804389,1,12.991073970429731,1
44.90729999999894,i,41.172195,1.287652,1,31.974629014671667,1
44.91820000000007,z,50.767918,1.739812,1,29.18011716208418,1
44.92919999999867,Y,51.509098,4.018022,1,12.81951616989653,1
47.88420000000042,r,27.961216,0.706086,1,39.60029798069924,1
47.891899999995076,g,8.365592,0.596874,1,14.01567500008377,1
47.899499999999534,i,42.668461,1.055255,1,40.43426565143022,1
47.910400000000664,z,47.736256,1.602952,1,29.780215502398075,1
47.92139999999927,Y,43.565094,3.796627,1,11.474683712674436,1
48.901200000000244,u,9.006215,1.768756,0,5.091835730875259,1
49.857499999998254,u,2.505326,2.121412,0,1.1809709759348963,1
50.85599999999977,u,8.8549,2.203965,0,4.017713529933552,1
51.85779999999795,u,7.34242,1.771627,0,4.144450270852724,1
52.85269999999582,u,6.64698,1.819828,0,3.652531997529437,1
53.850399999995716,u,4.73581,1.888174,0,2.508142787687999,1
54.85809999999765,u,5.073629,1.320594,0,3.8419294650740503,1
58.869200000001,r,24.186235,0.957472,1,25.260514145583368,1
58.876799999998184,g,5.344234,1.034193,1,5.167540294703214,1
58.88439999999537,i,36.673397,1.183926,1,30.976088877176444,1
58.895400000001246,z,46.818882,1.719788,1,27.2236357039356,1
58.9062999999951,Y,46.262161,3.835829,1,12.060537891548346,1
61.8350999999966,r,22.172606,1.661689,1,13.343415043368523,1
61.84270000000106,g,5.901706,2.310172,0,2.554660865078444,1
61.85029999999824,i,35.85918,1.831939,1,19.574439978623744,1
61.861299999996845,z,43.30645,2.268406,1,19.091137124483005,1
61.872199999997974,Y,46.900928,4.751783,1,9.870174627082088,1
70.82389999999577,r,19.03149,0.951212,1,20.007621855064908,1
70.83150000000023,g,3.219814,0.952927,0,3.378867426361096,1
70.83919999999489,i,31.312054,1.611293,1,19.432874095524525,1
70.85009999999602,z,34.6558,2.262396,1,15.318184791698712,1
70.86109999999462,Y,48.893604,5.039485,1,9.702103290316373,1
73.82540000000154,r,16.22109,1.211391,1,13.390466001480942,1
73.83299999999872,g,4.280917,1.142162,0,3.7480821459652836,1
73.84070000000065,i,31.290051,2.119531,0,14.762723923358516,1
73.8515999999945,z,38.677166,3.396152,1,11.388526190818315,1
73.86260000000038,Y,48.314064,9.160896,0,5.273945256009893,1
76.78450000000157,r,12.597345,1.395525,1,9.02695759660343,1
76.79219999999623,g,6.665555,1.308153,0,5.095394040299568,1
76.79980000000069,i,25.216745,2.026685,1,12.442360307595902,1
76.81069999999454,z,37.726612,2.874088,1,13.12646376868071,1
76.82170000000042,Y,32.346371,7.263909,0,4.4530253614135304,1
78.79839999999967,u,1.919102,2.325394,0,0.8252803610914967,1
79.7867999999944,u,-4.818892,2.763113,0,1.7440082978872018,1
80.78740000000107,u,3.058935,2.207254,0,1.385855456599014,1
81.78800000000047,u,5.925753,2.073319,0,2.8580999836494048,1
82.78869999999733,u,5.554773,3.106648,0,1.7880278036005368,1
83.78940000000148,u,-2.097687,1.649111,0,1.2720107985453981,1
84.79899999999907,u,2.281679,1.701371,0,1.3410825739947372,1
87.98459999999614,r,11.532022,0.748023,1,15.416667669309634,1
87.9922000000006,g,1.0755,0.809508,0,1.3285847700084494,1
87.99989999999525,i,22.230242,1.377978,1,16.132508646727306,1
88.01079999999638,z,30.08795,2.294314,1,13.114137820716781,1
88.02179999999498,Y,39.813637,5.873775,1,6.778202603947205,1
90.79439999999886,r,9.67823,1.776654,1,5.447447842967736,1
90.80210000000079,g,3.639287,2.415549,0,1.5066086425901524,1
90.80969999999797,i,20.396503,2.121737,1,9.613115574644736,1
90.8205999999991,z,20.380985,2.249123,1,9.06174762340699,1
90.83150000000023,Y,34.828529,4.527548,1,7.692580840666957,1
98.7989000000016,r,8.256251,0.704312,1,11.722434091709356,1
98.80649999999878,g,2.287597,0.667985,0,3.424623307409597,1
98.81420000000071,i,17.319597,1.136353,1,15.241388019391863,1
98.82509999999456,z,22.918573,1.697268,1,13.503213988598146,1
98.83610000000044,Y,26.486607,3.998884,1,6.623499706418091,1
