mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
379.8660999999993,r,-0.484771,0.91503,0,0.5297870015190759,1
379.87369999999646,g,0.264502,0.800356,0,0.3304804362058884,1
379.88129999999364,i,0.00186,1.310992,0,0.0014187729597129504,1
379.8922999999995,z,0.143413,1.859425,0,0.07712760665259422,1
379.9031999999934,Y,3.312552,4.695013,0,0.7055469281980689,1
385.86599999999453,u,3.282841,2.253746,0,1.4566153417465855,1
390.85859999999957,r,-0.895599,1.103433,0,0.8116478299996465,1
390.86619999999675,g,-0.090737,0.989854,0,0.09166705392916531,1
390.87379999999393,i,1.09849,1.453436,0,0.7557883525659197,1
390.8847999999998,z,-1.01082,1.861224,0,0.5430942218669005,1
390.89569999999367,Y,-1.630124,4.62902,0,0.35215315552751986,1
393.8307999999961,r,-2.800317,2.304377,0,1.2152165205606549,1
393.83839999999327,g,-1.180687,3.505008,0,0.3368571484002319,1
393.84599999999773,i,-0.309476,2.443546,0,0.1266503679488743,1
393.85689999999886,z,2.235346,2.868911,0,0.779161849217351,1
393.86789999999746,Y,3.041142,6.52743,0,0.4659018940072892,1
405.80509999999776,r,-0.91965,1.018866,0,0.9026211493955043,1
405.81269999999495,g,0.351393,1.102664,0,0.3186764055052128,1
405.8202999999994,i,1.474081,1.82328,0,0.8084775788688517,1
405.831299999998,z,-1.166456,2.729763,0,0.4273103562470441,1
405.84219999999914,Y,-8.442093,5.894088,0,1.4322984319202563,1
408.7867999999944,r,-0.869022,1.042079,0,0.8339310167463311,1
408.79439999999886,g,1.295859,0.944958,0,1.3713403135377447,1
408.8020999999935,i,1.248784,1.659594,0,0.7524635543391938,1
408.81299999999464,z,-1.810359,2.490166,0,0.7270033403395597,1
408.82399999999325,Y,-7.468734,6.088131,0,1.2267695948066821,1
414.804999999993,u,-0.02534,1.803692,0,0.014048961796138144,1
415.7815999999948,u,-1.145902,1.600651,0,0.7158974692172122,1
416.7869999999966,u,-0.600836,1.844643,0,0.32571939394235094,1
420.9027999999962,r,-1.106554,1.112141,0,0.9949763564152387,1
420.9103999999934,g,-1.429826,1.028204,0,1.3906053662502773,1
420.91799999999785,i,0.558794,1.71576,0,0.32568307921853873,1
420.92899999999645,z,-1.482163,3.078261,0,0.4814936095412312,1
420.9398999999976,Y,-7.640985,7.975899,0,0.9580092476095797,1
433.75969999999506,r,-0.445656,0.979771,0,0.45485730849351536,1
433.7672999999995,g,0.918166,1.219879,0,0.7526697319980097,1
433.7749999999942,i,0.996526,1.592814,0,0.6256386495849484,1
433.7858999999953,z,-2.043758,2.26235,0,0.9033783455256702,1
433.7968999999939,Y,-8.673046,5.428638,0,1.5976467762263755,1
436.7101999999941,r,2.869784,1.435527,0,1.9991153074794135,1
436.71779999999853,g,0.613012,1.186956,0,0.5164572233511605,1
436.7253999999957,i,0.228373,1.969312,0,0.11596588046993062,1
436.7363999999943,z,0.372252,2.885758,0,0.12899626371996545,1
436.74729999999545,Y,-9.808208,6.786776,0,1.4451940066977311,1
444.7337999999945,u,1.03553,1.456297,0,0.7110706126566216,1
445.72350000000006,u,2.000569,1.642074,0,1.218318419267341,1
446.74959999999555,u,1.433455,1.572373,0,0.9116507342723387,1
448.68449999999575,r,-0.254095,0.870071,0,0.29203938529154516,1
448.69209999999293,g,1.765421,0.941944,0,1.8742313768122096,1
448.69979999999487,i,0.466326,1.232442,0,0.3783756152419343,1
448.710699999996,z,0.725997,1.816694,0,0.3996253634348988,1
448.7216999999946,Y,0.984155,4.289686,0,0.22942355221337882,1
462.684699999998,r,3.693956,1.016378,0,3.6344312844237083,1
462.6923999999999,g,0.957484,1.03348,0,0.9264659209660565,1
462.6999999999971,i,0.817687,1.480927,0,0.5521453792118045,1
462.7108999999982,z,0.949992,1.923623,0,0.4938556047624716,1
462.7218999999968,Y,-2.058949,5.197745,0,0.3961235112534378,1
467.6689999999944,r,5.419517,1.034852,0,5.23699717447519,1
467.67659999999887,g,1.241873,1.008025,0,1.2319863098633468,1
467.68419999999605,i,4.895952,1.355051,0,3.6131127167907335,1
467.69519999999466,z,4.570192,1.877128,0,2.434672542309315,1
467.7060999999958,Y,7.595107,4.590531,0,1.654516002614948,1
468.68009999999776,u,3.318844,1.859562,0,1.7847450098464046,1
469.6677999999956,u,2.556445,1.5269,0,1.6742713995677518,1
470.6671999999962,u,0.213321,1.466356,0,0.14547695102689934,1
471.66649999999936,u,3.483915,1.468934,0,2.3717301117681258,1
472.6663999999946,u,1.779005,1.458153,0,1.2200400095188912,1
473.66479999999865,u,2.875373,1.64396,0,1.7490528966641525,1
474.66449999999895,u,2.265132,1.578282,0,1.4351883883868661,1
489.6554999999935,r,14.897095,1.490408,1,9.995313363857415,1
489.66309999999794,g,6.641029,2.038517,0,3.257774646961492,1
489.6706999999951,i,16.392637,2.057448,1,7.967461146041115,1
489.6816999999937,z,22.56702,2.403642,1,9.388677681618145,1
489.69259999999485,Y,18.038582,5.711748,0,3.158154386362984,1
494.6534999999931,r,17.095306,0.728257,1,23.474276251378292,1
494.66109999999753,g,7.660884,0.726764,1,10.54108899174973,1
494.6686999999947,i,23.682354,1.166395,1,20.30388847688819,1
494.67959999999584,z,26.338921,1.833817,1,14.362894988976544,1
494.69059999999445,Y,15.361831,4.913811,1,3.1262559752501673,1
497.66109999999753,u,1.526787,1.965365,0,0.7768465399556824,1
