,mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0,739.841800000002,r,0.853943,1.492522,0,0.5721476802351992,1
1,739.8496000000014,g,1.176925,1.813323,0,0.6490432206507059,1
2,739.8573000000033,i,-0.357795,2.082168,0,0.17183771914658183,1
3,739.8683999999994,z,0.61203,2.967552,0,0.2062406994047619,1
4,739.8795000000027,Y,8.373885,7.129455,0,1.1745477038567462,1
5,742.8143000000055,r,0.919426,1.062699,0,0.8651800745083978,1
6,742.8221000000049,g,-1.131692,0.990287,0,1.1427919380947138,1
7,742.8297999999995,i,1.605751,1.677869,0,0.9570180985523898,1
8,742.8410000000003,z,1.731598,2.556967,0,0.6772078012739311,1
9,742.8521000000037,Y,2.533349,6.194758,0,0.4089504384190633,1
10,748.8238000000056,u,-3.925486,2.632285,0,1.4912845683503115,1
11,749.8208000000013,u,0.827765,2.105292,0,0.39318298839305904,1
12,750.8156000000017,u,-0.096418,2.328659,0,0.041404945936695754,1
13,751.8126000000047,u,-5.451139,2.658692,0,2.0503085727869195,1
14,757.8409000000029,r,0.21022,2.452723,0,0.08570882239861573,1
15,757.8486000000048,g,0.996855,3.523331,0,0.28292970487303065,1
16,757.8562999999995,i,-0.712661,2.690881,0,0.2648430012326818,1
17,757.8674000000028,z,-2.407624,3.293077,0,0.7311168247812002,1
18,757.8784999999989,Y,4.824756,7.448305,0,0.6477656325835206,1
19,773.8161000000036,u,1.606734,2.11359,0,0.7601919009836345,1
20,774.7507000000041,u,-0.306729,2.968743,0,0.10331948572173474,1
21,781.9259999999995,r,-1.537226,0.869943,0,1.7670422085125117,1
22,781.9336000000039,g,0.028532,0.853909,0,0.03341339650946412,1
23,781.9412000000011,i,-1.367252,1.470323,0,0.9298990765974551,1
24,781.9521999999997,z,-2.885841,2.332049,0,1.2374701389207516,1
25,781.9631000000008,Y,-4.463944,5.992535,0,0.7449174681499565,1
26,784.702400000002,r,-1.319694,1.906909,0,0.692059243519224,1
27,784.7101000000039,g,-1.240897,2.471041,0,0.502175803639033,1
28,784.7179000000033,i,2.119567,2.406726,0,0.8806847975216123,1
29,784.7289999999994,z,2.257914,3.311274,0,0.6818867904015191,1
30,784.7401000000027,Y,3.865161,7.796504,0,0.4957556617684029,1
31,787.8122000000003,r,3.688424,1.813875,0,2.033449934532424,1
32,787.8199000000022,g,-0.685931,2.625346,0,0.26127260940081803,1
33,787.8276000000042,i,-2.199635,1.981259,0,1.1102208242334797,1
34,787.8386000000028,z,0.080737,2.325707,0,0.03471503504095744,1
35,787.8496000000014,Y,8.137222,5.134405,0,1.584842255334357,1
36,795.9177000000054,r,-3.130419,1.911909,0,1.6373263581059558,1
37,795.9253000000026,g,5.671753,2.862339,0,1.981509877062081,1
38,795.9328999999998,i,-1.15241,2.316141,0,0.49755606416016984,1
