mjd,band,flux,fluxerr,detected_bool,ratio,ratio2bool
0.0,r,0.823638,0.92783,0,0.8877035663860836,1
0.007599999997182749,g,1.363069,1.005241,0,1.3559624010560651,1
0.015199999994365498,i,-0.051421,1.865032,0,0.027571108699475398,1
0.026200000000244472,z,2.452844,2.973234,0,0.8249750944594336,1
0.0371000000013737,Y,8.059701,7.100229,0,1.1351325429081232,1
13.956099999995786,r,0.101143,1.127525,0,0.08970355424491695,1
13.963599999995495,g,-0.629793,1.235376,0,0.5097986362046859,1
13.971299999997427,i,-0.393063,1.718718,0,0.22869545789361606,1
13.982199999998556,z,1.107181,2.474805,0,0.4473811067942727,1
13.99319999999716,Y,14.458134,5.81336,0,2.487052926362723,1
16.93869999999879,r,-0.770043,1.032069,0,0.7461158120241962,1
16.94640000000072,g,-1.714486,0.971667,0,1.7644789830260779,1
16.953999999997905,i,3.626879,1.61003,0,2.2526779004117934,1
16.964999999996508,z,-0.65234,2.293238,0,0.28446240643143017,1
16.975899999997637,Y,3.389083,5.497983,0,0.6164229682048853,1
25.940599999994447,u,6.721423,2.457012,0,2.7356085358964464,1
28.948899999995774,r,1.144397,0.836255,0,1.3684785143287634,1
28.956500000000233,g,-0.324118,0.773558,0,0.4189963777764564,1
28.96419999999489,i,1.012651,1.33642,0,0.7577340955687584,1
28.97509999999602,z,2.223221,1.879237,0,1.1830445015716484,1
28.98609999999462,Y,-0.593475,3.882999,0,0.15283933887183593,1
31.927899999995134,r,3.907769,2.049082,0,1.9070827814601858,1
31.935599999997066,g,-1.752641,2.805062,0,0.6248136404828128,1
31.943200000001525,i,0.025907,2.226441,0,0.011636059522798942,1
31.95409999999538,z,-2.87248,2.662604,0,1.0788235877359156,1
31.965100000001257,Y,1.636251,5.102141,0,0.32069889875642404,1
41.900000000001455,r,-1.053035,1.033883,0,1.0185243397947348,1
41.90759999999864,g,-1.128174,1.263543,0,0.8928655376192183,1
41.91530000000057,i,2.534507,1.661661,0,1.5252852416949065,1
41.926199999994424,z,0.490695,2.478522,0,0.19797887612052667,1
41.93709999999555,Y,-7.428589,5.500849,0,1.3504440859947255,1
44.8920999999973,r,-0.837396,0.797994,0,1.0493763111000836,1
44.89969999999448,g,-0.083771,0.764804,0,0.10953263842762327,1
44.90729999999894,i,1.706983,1.231241,0,1.3863922660145331,1
44.91820000000007,z,-0.73548,1.681821,0,0.43731169963985467,1
44.92919999999867,Y,1.410414,3.945073,0,0.357512776062699,1
47.88420000000042,r,0.276287,0.65497,0,0.4218315342687451,1
47.891899999995076,g,-0.284675,0.561773,0,0.5067438271330236,1
47.899499999999534,i,0.501843,0.989735,0,0.5070478461406336,1
47.910400000000664,z,0.170378,1.546658,0,0.11015880692434914,1
47.92139999999927,Y,2.43696,3.731348,0,0.6531044544759695,1
48.901200000000244,u,1.192563,1.670238,0,0.7140078240346586,1
49.857499999998254,u,2.2272,2.048953,0,1.0869941867871054,1
50.85599999999977,u,-2.696362,2.088769,0,1.2908856843432663,1
51.85779999999795,u,0.716458,1.676291,0,0.4274066972858531,1
52.85269999999582,u,-0.772193,1.723027,0,0.44816070787050927,1
53.850399999995716,u,-0.222879,1.800115,0,0.12381375634334474,1
54.85809999999765,u,1.168003,1.250149,0,0.9342910325089249,1
58.869200000001,r,0.415306,0.918089,0,0.45235919393435714,1
58.876799999998184,g,-0.359491,1.000848,0,0.35918640992438416,1
58.88439999999537,i,-0.328407,1.13117,0,0.2903250616618192,1
58.895400000001246,z,0.811435,1.666471,0,0.4869181641924762,1
58.9062999999951,Y,6.285783,3.770657,0,1.6670259320855756,1
61.8350999999966,r,0.17848,1.620251,0,0.11015577216122686,1
61.84270000000106,g,-3.499295,2.246404,0,1.557731823839345,1
61.85029999999824,i,3.465335,1.785704,0,1.9405987778489604,1
61.861299999996845,z,0.025475,2.220341,0,0.01147346285998412,1
61.872199999997974,Y,11.383536,4.686828,0,2.428835877911457,1
70.82389999999577,r,0.43601,0.917324,0,0.4753064348038425,1
70.83150000000023,g,-1.240997,0.923437,0,1.343889187892623,1
70.83919999999489,i,0.752315,1.567635,0,0.47990444204167426,1
70.85009999999602,z,0.130546,2.220665,0,0.05878689491661282,1
70.86109999999462,Y,3.935199,4.967924,0,0.792121417316368,1
73.82540000000154,r,-0.889091,1.178526,0,0.7544093214744519,1
73.83299999999872,g,2.782133,1.110369,0,2.5055931856887215,1
73.84070000000065,i,1.035294,2.074194,0,0.4991307466900396,1
73.8515999999945,z,0.154857,3.346431,0,0.04627527057931271,1
73.86260000000038,Y,-0.83737,9.063359,0,0.0923906909127179,1
76.78450000000157,r,-0.719688,1.362993,0,0.5280203199869699,1
76.79219999999623,g,-2.278487,1.266673,0,1.798796532333128,1
76.79980000000069,i,-0.774236,1.985524,0,0.38994038853219604,1
76.81069999999454,z,-3.75265,2.827878,0,1.3270197653505562,1
76.82170000000042,Y,8.194127,7.189211,0,1.1397811247993694,1
78.79839999999967,u,2.465138,2.249561,0,1.095830697633894,1
79.7867999999944,u,-0.979248,2.669859,0,0.3667789197856516,1
80.78740000000107,u,-2.078097,2.11984,0,0.9803084195033588,1
81.78800000000047,u,2.751736,1.98931,0,1.3832615328933149,1
82.78869999999733,u,-6.914771,2.984918,0,2.3165698354192643,1
83.78940000000148,u,1.366691,1.600855,0,0.85372566534758,1
84.79899999999907,u,1.432669,1.640065,0,0.8735440363644124,1
87.98459999999614,r,6.410743,0.728848,1,8.795720095273637,1
87.9922000000006,g,3.95498,0.793013,0,4.987282680107388,1
87.99989999999525,i,6.312706,1.346409,0,4.688550061682594,1
88.01079999999638,z,2.094869,2.255987,0,0.9285820352688202,1
88.02179999999498,Y,8.61154,5.805189,0,1.4834211254792908,1
90.79439999999886,r,6.531256,1.742904,1,3.747341219022964,1
90.80210000000079,g,1.850407,2.35114,0,0.7870254429765986,1
90.80969999999797,i,6.922593,2.085781,0,3.318945277572286,1
90.8205999999991,z,6.019302,2.218494,0,2.713237899223527,1
90.83150000000023,Y,2.743861,4.467646,0,0.6141625813683537,1
98.7989000000016,r,3.996343,0.686997,1,5.817118560925302,1
98.80649999999878,g,1.715273,0.649379,0,2.6414050962534974,1
98.81420000000071,i,3.317504,1.10857,0,2.992597670873287,1
98.82509999999456,z,1.173149,1.665998,0,0.7041719137718052,1
98.83610000000044,Y,1.984351,3.946816,0,0.5027726146848498,1
101.80040000000008,r,2.983712,0.772714,0,3.8613406771457486,1
101.80799999999726,g,0.181289,0.774114,0,0.23418902125526733,1
101.81559999999445,i,4.565949,1.391028,0,3.2824278159749483,1
101.82660000000033,z,5.805361,2.015957,0,2.8797047754490794,1
101.83750000000146,Y,1.302998,6.332686,0,0.2057575569039741,1
104.80189999999857,r,1.375555,0.657666,0,2.0915707973348177,1
104.80949999999575,g,-0.460978,0.600999,0,0.7670195790675193,1
104.81710000000021,i,2.835868,1.096327,0,2.58669904143563,1
104.82809999999881,z,3.225698,1.837359,0,1.7556166214659192,1
104.84629999999743,Y,-0.803416,4.707645,0,0.17066197642345587,1
107.80319999999483,r,1.813788,0.516816,0,3.5095430482028416,1
107.81089999999676,g,0.530319,0.465107,0,1.1402085971615135,1
107.81850000000122,i,4.085647,0.843821,0,4.841840864353933,1
107.83439999999973,z,2.658862,1.345196,0,1.9765610364586275,1
107.85499999999593,Y,5.716156,3.418581,0,1.6720844116316096,1
109.81390000000101,u,-1.08273,0.953654,0,1.1353488791532358,1
110.81349999999657,u,-1.651239,1.25544,0,1.3152671573312942,1
